"TOA5","Station81_NyunduPS","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-03-28 16:00:00",1947,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,28,13,56,-12.85,24.26,1158,1160,88666,101924.2,-334,7.000001,1.5,301.3,292.8,60.06,-1,39.87,-24,410.5,1.5,-1,0,-24,0,304,293,10,0,2,-10,1.76,318.7,1.065,"None",3.86,-1,1981630,-24,20933100.0
"2026-03-28 17:00:00",1948,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,28,14,56,-12.85,24.26,1158,1160,88655,101911.7,-158,7.000001,1.5,299.4,292.7,66.44,-1,0,-24,410.5,1.5,-1,0,-24,0,304,293,10,0,2,-10,1.269,318.6,1.245,"None",2.15,-1,394865.4,-24,21327970.0
"2026-03-28 18:00:00",1949,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,28,15,55,-12.85,24.26,1158,1160,88737,102006.1,62,2,1.5,297.3,293.2,77.75999,-1,0,-24,410.5,1.5,-1,0,-24,0,304,293,10,0,2,-10,2.187,318.6,0.587,"None",1.411,-1,334760.8,-24,21662730.0
"2026-03-28 19:00:00",1950,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,28,16,55,-12.85,24.26,1158,1160,88795,102072.9,129,2,1.5,295.2,293.6,90.8,-1,0,-24,410.5,1.5,-1,0,-24,0,304,293,10,0,2,-10,0.623,318.6,0.234,"None",0.8110001,-1,30721.12,-24,21693420.0
"2026-03-28 20:00:00",1951,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,28,17,55,-12.85,24.26,1158,1160,88888,102179.9,233,2,1.5,294,293.3,95.8,-1,0,-24,410.5,1.5,-1,0,-24,0,304,293,10,0,2,-10,0.236,318.6,0.229,"None",0.6720001,-1,0,-24,21693420.0
"2026-03-28 21:00:00",1952,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,28,18,54,-12.85,24.26,1158,1160,88967,102270.6,230,2,1.5,294.8,292.6,87.5,-1,0,-24,410.5,1.5,-1,0,-24,0,304,293,10,0,2,-10,1.166,318.6,1.04,"None",2.612,-1,0,-24,21693420.0
"2026-03-28 22:00:00",1953,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,28,19,54,-12.85,24.26,1158,1160,89038,102352.3,243,2,1.5,293.1,292.4,95.8,-1,0,-24,410.5,1.5,-1,0,-24,0,304,293,10,0,2,-10,0.54,318.6,0.445,"None",0.9030001,-1,0,-24,21693420.0
"2026-03-28 23:00:00",1954,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,28,20,56,-12.85,24.26,1158,1160,89037,102351.2,149,2,1.5,292.7,292.3,97.4,-1,0,-24,410.5,1.5,-1,0,-24,0,304,292.7,10,0,2,-10,0.48,318.6,0.26,"None",0.6720001,-1,0,-24,21693420.0
"2026-03-29 00:00:00",1955,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,28,21,56,-12.85,24.26,1158,1160,88990,102297.2,23,2,1.5,292.1,291.7,97.8,-1,0,-24,410.5,1.5,-1,0,-24,0,304,292.1,10,0,2,-10,0.641,318.6,0.486,"None",0.8570001,-1,0,-24,21693420.0
"2026-03-29 01:00:00",1956,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,28,22,56,-12.85,24.26,1158,1160,88928,102226,-110,7.000001,1.5,292.3,292,98.3,-1,0,-24,410.5,1.5,-1,0,-24,0,304,291.8,10,0,2,-10,0.544,318.6,1.052,"None",1.688,-1,0,-24,21693420.0
"2026-03-29 02:00:00",1957,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,28,23,55,-12.85,24.26,1158,1160,88859,102146.7,-178,7.000001,1.5,292.1,291.7,97.9,-1,0,-24,410.5,1.5,-1,0,-24,0,304,291.8,10,0,2,-10,0.559,318.6,0.708,"None",0.9030001,-1,0,-24,21693420.0
"2026-03-29 03:00:00",1958,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,29,0,55,-12.85,24.26,1158,1160,88821,102103,-169,7.000001,1.5,291.6,291.4,98.4,-1,0,-24,410.5,1.5,-1,0,-24,0,304,291.6,10,0,2,-10,0.421,318.6,0.165,"None",0.441,-1,0,-24,21693420.0
"2026-03-29 04:00:00",1959,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,29,1,55,-12.85,24.26,1158,1160,88805,102084.6,-123,7.000001,1.5,291,290.7,98.4,-1,0,-24,410.5,1.5,-1,0.2,-24,0,304,291,10,0,2,-10,0.439,318.6,0.238,"None",0.533,-1,0,-24,21693420.0
"2026-03-29 05:00:00",1960,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,29,2,54,-12.85,24.26,1158,1160,88783,102059.4,-76,7.000001,1.5,290.5,290.3,98.5,-1,0,-24,410.5,1.5,-1,0,-24,0,304,290.5,10,0,2,-10,0.584,318.6,0.643,"None",0.8570001,-1,0,-24,21693420.0
"2026-03-29 06:00:00",1961,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,29,3,54,-12.85,24.26,1158,1160,88798,102076.7,-23,7.000001,1.5,290.1,289.9,98.70001,-1,0,-24,410.5,1.5,-1,0,-24,0,304,290.1,10,0,2,-10,0.394,318.6,0.169,"None",0.626,-1,0,-24,21693420.0
"2026-03-29 07:00:00",1962,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,29,4,56,-12.85,24.26,1158,1160,88862,102150.2,57,2,1.5,290.1,289.9,98.8,-1,0,-24,410.5,1.5,-1,0,-24,0,304,289.8,10,0,2,-10,0.629,318.6,0.374,"None",0.7180001,-1,23769.29,-24,21717070.0
"2026-03-29 08:00:00",1963,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,29,5,56,-12.85,24.26,1158,1160,88921,102217.8,138,2,1.5,294.7,292.1,85.5,-1,46.1,-24,456.6,1.5,-1,0,-24,0,304,289.8,10,0,2,-10,0.551,318.6,1.135,"None",2.197,-1,638316.9,-24,22355250.0
"2026-03-29 09:00:00",1964,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,29,6,56,-12.85,24.26,1158,1160,88964,102267,166,2,1.5,297.3,293.3,78.66,-1,59.98,-24,54.98,1.5,-1,0,-24,0,298,294.7,10,0,2,-10,0.808,318.6,0.7360001,"None",1.966,-1,1469397,-24,1376005
"2026-03-29 10:00:00",1965,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,29,7,55,-12.85,24.26,1158,1160,88979,102284.2,117,2,1.5,298.7,293,70.6,-1,59.98,-24,115,1.5,-1,0,-24,0,298.8,294.7,10,0,2,-10,1.741,318.6,1.822,"None",3.398,-1,2235014,-24,3611016
"2026-03-29 11:00:00",1966,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,29,8,55,-12.85,24.26,1158,1160,88908,102202.5,-13,7.000001,1.5,300.2,293.1,65.09,-1,59.42,-24,174.4,1.5,-1,0,-24,0,300.9,294.7,10,0,2,-10,2.263,318.7,2.239,"None",4.969,-1,3034358,-24,6645367
"2026-03-29 12:00:00",1967,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,29,9,55,-12.85,24.26,1158,1160,88824,102105.8,-140,7.000001,1.5,302,292,54.75,-1,52.72,-24,227.1,1.5,-1,0,-24,0,302.8,294.7,10,0,2,-10,1.98,318.7,2.212,"None",4.83,-1,3345610,-24,9991007
"2026-03-29 13:00:00",1968,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,29,10,54,-12.85,24.26,1158,1160,88720,101986.3,-259,7.000001,1.5,302,291.6,53.49,-1,42.07,-24,269.2,1.5,-1,0,-24,0,302.8,294.7,10,0,2,-10,2.323,318.7,2.516,"None",4.46,-1,3031906,-24,13022910.0
"2026-03-29 14:00:00",1969,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,29,11,54,-12.85,24.26,1158,1160,88589,101835.7,-319,7.000001,1.5,302.8,291.1,49.38,-1,51.65,-24,320.9,1.5,-1,0,-24,0,303.2,294.7,10,0,2,-10,1.951,318.7,1.787,"None",3.074,-1,3285206,-24,16308120.0
"2026-03-29 15:00:00",1970,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,29,12,56,-12.85,24.26,1158,1160,88462,101689.6,-362,7.000001,1.5,303.1,290.6,46.85,-1,39.92,-24,360.8,1.5,-1,0,-24,0,303.9,294.7,10,0,2,-10,2.011,318.7,1.397,"None",2.936,-1,2388772,-24,18696890.0
"2026-03-29 16:00:00",1971,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,29,13,56,-12.85,24.26,1158,1160,88410,101629.9,-310,7.000001,1.5,302.9,291.8,51.41,-1,49.57,-24,410.4,1.5,-1,0,-24,0,303.9,294.7,10,0,2,-10,2.002,318.7,2.748,"None",5.431,-1,2193742,-24,20890730.0
"2026-03-29 17:00:00",1972,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,29,14,56,-12.85,24.26,1158,1160,88502,101735.8,-87,7.000001,1.5,298.7,291.8,65.63,-1,22.12,-24,432.6,1.5,-1,0,-24,0,303.9,294.7,10,0,2,-10,3.102,318.6,2.025,"None",8.429999,-1,1115459,-24,22006040.0
"2026-03-29 18:00:00",1973,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,29,15,55,-12.85,24.26,1158,1160,88615,101866,153,2,1.5,294.7,291.1,80.20001,-1,0,-24,432.6,1.5,-1,0,-24,0,303.9,294.7,10,0,2,-10,1.498,318.6,1.219,"None",2.797,-1,141688,-24,22147790.0
"2026-03-29 19:00:00",1974,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,29,16,55,-12.85,24.26,1158,1160,88628,101881,218,2,1.5,293.2,291.5,89.6,-1,0,-24,432.6,1.5,-1,0,-24,0,303.9,293.2,10,0,2,-10,1.023,318.6,0.668,"None",0.9490001,-1,11669.23,-24,22159480.0
"2026-03-29 20:00:00",1975,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,29,17,55,-12.85,24.26,1158,1160,88704,101968.4,202,2,1.5,293.6,291.4,87.20001,-1,0,-24,432.6,1.5,-1,0,-24,0,303.9,293.1,10,0,2,-10,0.951,318.6,1.127,"None",1.827,-1,0,-24,22159480.0
"2026-03-29 21:00:00",1976,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,29,18,54,-12.85,24.26,1158,1160,88803,102082.2,188,2,1.5,293.3,291.9,91.70001,-1,0,-24,432.6,1.5,-1,0,-24,0,303.9,293.1,10,0,2,-10,0.553,318.6,0.491,"None",1.134,-1,0,-24,22159480.0
"2026-03-29 22:00:00",1977,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,29,19,54,-12.85,24.26,1158,1160,88839,102123.6,211,2,1.5,293.2,292.1,93.1,-1,0,-24,432.6,1.5,-1,0,-24,0,303.9,293.1,10,0,2,-10,0.7000001,318.6,0.653,"None",1.411,-1,0,-24,22159480.0
"2026-03-29 23:00:00",1978,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,29,20,56,-12.85,24.26,1158,1160,88787,102063.8,83,2,1.5,293.1,292,93,-1,0,-24,432.6,1.5,-1,0,-24,0,303.9,293.1,10,0,2,-10,0.965,318.6,0.781,"None",1.457,-1,0,-24,22159480.0
"2026-03-30 00:00:00",1979,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,29,21,56,-12.85,24.26,1158,1160,88769,102043.2,-34,7.000001,1.5,292.3,291.8,96.6,-1,0,-24,432.6,1.5,-1,0,-24,0,303.9,292.3,10,0,2,-10,0.329,318.6,0.149,"None",0.6720001,-1,0,-24,22159480.0
"2026-03-30 01:00:00",1980,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,29,22,56,-12.85,24.26,1158,1160,88782,102058.1,-57,7.000001,1.5,292.3,291.9,97.3,-1,0,-24,432.6,1.5,-1,0,-24,0,303.9,292.1,10,0,2,-10,1.027,318.6,0.434,"None",1.088,-1,0,-24,22159480.0
"2026-03-30 02:00:00",1981,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,29,23,55,-12.85,24.26,1158,1160,88757,102029.4,-30,7.000001,1.5,292.2,291.9,97.70001,-1,0,-24,432.6,1.5,-1,0,-24,0,303.9,292.1,10,0,2,-10,0.381,318.6,0.614,"None",0.8570001,-1,0,-24,22159480.0
"2026-03-30 03:00:00",1982,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,30,0,55,-12.85,24.26,1158,1160,88757,102029.4,-12,7.000001,1.5,292.3,292,98,-1,0,-24,432.6,1.5,-1,0,-24,0,303.9,292.1,10,0,2,-10,0.369,318.6,0.362,"None",0.8110001,-1,0,-24,22159480.0
"2026-03-30 04:00:00",1983,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,30,1,55,-12.85,24.26,1158,1160,88772,102046.6,-10,7.000001,1.5,292.2,291.9,97.8,-1,0,-24,432.6,1.5,-1,0,-24,0,303.9,292.1,10,0,2,-10,0.629,318.6,0.7140001,"None",1.226,-1,0,-24,22159480.0
"2026-03-30 05:00:00",1984,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,30,2,54,-12.85,24.26,1158,1160,88750,102021.3,-7,7.000001,1.5,292.2,291.9,98,-1,0,-24,432.6,1.5,-1,0,-24,0,303.9,292.1,10,0,2,-10,0.456,318.6,0.193,"None",0.487,-1,0,-24,22159480.0
"2026-03-30 06:00:00",1985,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,30,3,54,-12.85,24.26,1158,1160,88832,102115.6,75,2,1.5,292.2,291.9,98.1,-1,0,-24,432.6,1.5,-1,0,-24,0,303.9,292.1,10,0,2,-10,0.561,318.6,0.617,"None",1.134,-1,0,-24,22159480.0
"2026-03-30 07:00:00",1986,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,30,4,56,-12.85,24.26,1158,1160,88837,102121.4,65,2,1.5,291.8,291.5,98.4,-1,0,-24,432.6,1.5,-1,0,-24,0,303.9,291.7,10,0,2,-10,0.706,318.6,0.8250001,"None",1.273,-1,20290.87,-24,22179810.0
"2026-03-30 08:00:00",1987,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,30,5,56,-12.85,24.26,1158,1160,88933,102231.6,183,2,1.5,293.3,292.7,96.3,-1,0,-24,432.6,1.5,-1,0,-24,0,303.9,291.7,10,0,2,-10,0.531,318.6,1.195,"None",1.919,-1,235569.6,-24,22415610.0
"2026-03-30 09:00:00",1988,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,30,6,56,-12.85,24.26,1158,1160,88999,102307.3,167,2,1.5,296.4,292,75.88,-1,42.2,-24,40.02,1.5,-1,0,-24,0,297.1,293.7,10,0,2,-10,1.329,318.6,1.86,"None",3.074,-1,1333789,-24,1270339
"2026-03-30 10:00:00",1989,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,30,7,55,-12.85,24.26,1158,1160,88979,102284.1,142,2,1.5,299.9,292.7,64.34,-1,50.5,-24,90.5,1.5,-1,0,-24,0,300,293.7,10,0,2,-10,1.539,318.6,1.868,"None",3.767,-1,2273952,-24,3544295
"2026-03-30 11:00:00",1990,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,30,8,55,-12.85,24.26,1158,1160,88969,102272.6,36,2,1.5,301,291.7,56.63,-1,53.62,-24,144.1,1.5,-1,0,-24,0,301.4,293.7,10,0,2,-10,1.833,318.7,1.646,"None",3.536,-1,2887292,-24,6431590
"2026-03-30 12:00:00",1991,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,30,9,55,-12.85,24.26,1158,1160,88921,102217.4,-78,7.000001,1.5,301.2,292.9,60.66,-1,51.57,-24,195.7,1.5,-1,0,-24,0,302.5,293.7,10,0,2,-10,1.584,318.7,1.319,"None",2.566,-1,2644423,-24,9076010
"2026-03-30 13:00:00",1992,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,30,10,54,-12.85,24.26,1158,1160,88766,102039.2,-213,7.000001,1.5,301.2,292.2,58.21,-1,39.67,-24,235.4,1.5,-1,0,-24,0,302.5,293.7,10,0,2,-10,1.117,318.7,0.891,"None",1.365,-1,2322248,-24,11398270.0
"2026-03-30 14:00:00",1993,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,30,11,54,-12.85,24.26,1158,1160,88720,101986.6,-249,7.000001,1.5,296.6,293.5,82.3,-1,15.33,-24,250.7,1.5,-1,0,-24,0,302.5,293.7,10,0,2,-10,2.808,318.6,3.4,"None",5.8,-1,1659261,-24,13057500.0
"2026-03-30 15:00:00",1994,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,30,12,56,-12.85,24.26,1158,1160,88717,101983.2,-204,7.000001,1.5,295.6,292.1,80.5,-1,0,-24,250.7,1.5,-1,0,-24,0,302.5,293.7,10,0,2,-10,2.251,318.6,1.459,"None",3.721,-1,523750.3,-24,13581230.0
"2026-03-30 16:00:00",1995,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,30,13,56,-12.85,24.26,1158,1160,88663,101921.2,-103,7.000001,1.5,294.3,292.1,87,-1,0,-24,250.7,1.5,-1,0,-24,0,302.5,293.7,10,0,2,-10,1.035,318.6,1.163,"None",1.919,-1,158858.6,-24,13740100.0
"2026-03-30 17:00:00",1996,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,30,14,56,-12.85,24.26,1158,1160,88709,101974.1,-11,7.000001,1.5,293.7,291.9,89.20001,-1,0,-24,250.7,1.5,-1,0,-24,0,302.5,293.7,10,0,2,-10,1.078,318.6,1.161,"None",2.197,-1,35578.08,-24,13775660.0
"2026-03-30 18:00:00",1997,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,30,15,55,-12.85,24.26,1158,1160,88755,102027.1,38,2,1.5,292.7,291.4,92.20001,-1,0,-24,250.7,1.5,-1,0,-24,0,302.5,292.7,10,0,2,-10,1.271,318.6,0.617,"None",1.273,-1,16226.3,-24,13792130.0
"2026-03-30 19:00:00",1998,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,30,16,55,-12.85,24.26,1158,1160,88785,102061.6,122,2,1.5,292.2,291.6,96.4,-1,0,-24,250.7,1.5,-1,0,-24,0,302.5,292.1,10,0,2,-10,0.547,318.6,0.7130001,"None",1.088,-1,1462.305,-24,13793570.0
"2026-03-30 20:00:00",1999,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,30,17,55,-12.85,24.26,1158,1160,88854,102140.9,145,2,1.5,292.1,291.7,97.4,-1,0,-24,250.7,1.5,-1,0,-24,0,302.5,292,10,0,2,-10,0.404,318.6,0.486,"None",0.9490001,-1,0,-24,13793570.0
"2026-03-30 21:00:00",2000,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,30,18,54,-12.85,24.26,1158,1160,88900,102193.8,145,2,1.5,292.2,291.8,97.3,-1,0,-24,250.7,1.5,-1,0,-24,0,302.5,292,10,0,2,-10,0.549,318.6,0.7510001,"None",1.273,-1,0,-24,13793570.0
"2026-03-30 22:00:00",2001,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,30,19,54,-12.85,24.26,1158,1160,88940,102239.8,155,2,1.5,292.2,291.7,97.3,-1,0,-24,250.7,1.5,-1,0,-24,0,302.5,292,10,0,2,-10,0.439,318.6,0.382,"None",0.8570001,-1,0,-24,13793570.0
"2026-03-30 23:00:00",2002,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,30,20,56,-12.85,24.26,1158,1160,88918,102214.5,64,2,1.5,291.9,291.6,98,-1,0,-24,250.7,1.5,-1,0,-24,0,302.5,291.8,10,0,2,-10,0.472,318.6,0.6620001,"None",0.9950001,-1,0,-24,13793570.0
"2026-03-31 00:00:00",2003,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,30,21,56,-12.85,24.26,1158,1160,88888,102180,-12,7.000001,1.5,291.4,291.2,98.3,-1,0,-24,250.7,1.5,-1,0,-24,0,302.5,291.4,10,0,2,-10,0.353,318.6,0.251,"None",0.7640001,-1,0,-24,13793570.0
"2026-03-31 01:00:00",2004,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,30,22,56,-12.85,24.26,1158,1160,88857,102144.4,-83,7.000001,1.5,291.1,290.9,98.6,-1,0,-24,250.7,1.5,-1,0,-24,0,302.5,290.9,10,0,2,-10,0.513,318.6,0.7640001,"None",1.226,-1,0,-24,13793570.0
"2026-03-31 02:00:00",2005,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,30,23,55,-12.85,24.26,1158,1160,88886,102177.7,-32,7.000001,1.5,291.3,291.1,98.9,-1,0,-24,250.7,1.5,-1,0.2,-24,0,302.5,290.9,10,0,2,-10,0.367,318.6,0.33,"None",0.8570001,-1,0,-24,13793570.0
"2026-03-31 03:00:00",2006,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,31,0,55,-12.85,24.26,1158,1160,88906,102200.7,18,2,1.5,291.3,291.2,99.1,-1,0,-24,250.7,1.5,-1,0,-24,0,302.5,290.9,10,0,2,-10,0.697,318.6,0.8480001,"None",1.966,-1,0.1662903,-24,13793570.0
"2026-03-31 04:00:00",2007,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,31,1,55,-12.85,24.26,1158,1160,88863,102151.3,6,2,1.5,291.1,291,99.1,-1,0,-24,250.7,1.5,-1,0,-24,0,302.5,290.9,10,0,2,-10,0.347,318.6,0.231,"None",0.487,-1,0,-24,13793570.0
"2026-03-31 05:00:00",2008,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,31,2,54,-12.85,24.26,1158,1160,88841,102126,-45,7.000001,1.5,290.9,290.8,99.1,-1,0,-24,250.7,1.5,-1,0,-24,0,302.5,290.9,10,0,2,-10,0.313,318.6,0.08000001,"None",0.487,-1,0,-24,13793570.0
"2026-03-31 06:00:00",2009,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,31,3,54,-12.85,24.26,1158,1160,88880,102170.9,-26,7.000001,1.5,290.9,290.8,99.20001,-1,0,-24,250.7,1.5,-1,0,-24,0,302.5,290.8,10,0,2,-10,0.395,318.6,0.297,"None",0.626,-1,0,-24,13793570.0
"2026-03-31 07:00:00",2010,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,31,4,56,-12.85,24.26,1158,1160,88961,102264,98,2,1.5,291.1,291,99.3,-1,0,-24,250.7,1.5,-1,0,-24,0,302.5,290.8,10,0,2,-10,0.287,318.6,0.24,"None",0.626,-1,11261.44,-24,13804790.0
"2026-03-31 08:00:00",2011,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,31,5,56,-12.85,24.26,1158,1160,89023,102335.2,182,2,1.5,292.2,292,98.70001,-1,14.35,-24,265.1,1.5,-1,0,-24,0,302.5,290.8,10,0,2,-10,0.849,318.6,1.118,"None",2.243,-1,324519.9,-24,14129260.0
"2026-03-31 09:00:00",2012,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,31,6,56,-12.85,24.26,1158,1160,89101,102424.6,221,2,1.5,296.4,293.5,83.5,-1,39.45,-24,38.65,1.5,-1,0,-24,0,296.4,292.3,10,0,2,-10,0.763,318.6,0.8620001,"None",2.381,-1,1271697,-24,1222170
"2026-03-31 10:00:00",2013,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,31,7,55,-12.85,24.26,1158,1160,89126,102453.3,165,2,1.5,297.3,292.6,75.32,-1,46.32,-24,85,1.5,-1,0,-24,0,297.9,292.3,10,0,2,-10,1.542,318.6,1.156,"None",2.381,-1,1883597,-24,3105766
"2026-03-31 11:00:00",2014,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,31,8,55,-12.85,24.26,1158,1160,89169,102502.7,146,2,1.5,297.4,291.6,69.92,-1,0,-24,85,1.5,-1,0,-24,0,297.9,292.3,10,0,2,-10,1.635,318.6,2.318,"None",5.523,-1,1281474,-24,4387236
"2026-03-31 13:00:00",2015,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,31,10,54,-12.85,24.26,1158,1160,88979,102284.1,-147,7.000001,1.5,299.7,291.9,62.09,-1,59.98,-24,200.3,1.5,-1,0,-24,0,300.1,292.3,10,0,2,-10,1.967,318.6,2.077,"None",4.137,-1,3619432,-24,10726010.0
"2026-03-31 14:00:00",2016,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,31,11,54,-12.85,24.26,1158,1160,88892,102184.1,-277,7.000001,1.5,300.6,290.5,54.12,-1,57.73,-24,258.1,1.5,-1,0,-24,0,301.9,292.3,10,0,2,-10,1.95,318.7,2.297,"None",4.83,-1,3383834,-24,14109840.0
"2026-03-31 15:00:00",2017,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,31,12,56,-12.85,24.26,1158,1160,88768,102041.6,-342,7.000001,1.5,299.6,291.5,61.2,-1,11.52,-24,269.6,1.5,-1,0,-24,0,301.9,292.3,10,0,2,-10,1.698,318.6,1.957,"None",3.398,-1,1557650,-24,15667510.0
"2026-03-31 16:00:00",2018,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,31,13,56,-12.85,24.26,1158,1160,88653,101909.4,-326,7.000001,1.5,299.8,292.8,65.51,-1,17.67,-24,287.3,1.5,-1,0,-24,0,301.9,292.3,10,0,2,-10,1.366,318.6,1.25,"None",2.843,-1,1190448,-24,16857940.0
"2026-03-31 17:00:00",2019,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,31,14,56,-12.85,24.26,1158,1160,88635,101888.7,-257,7.000001,1.5,299.6,292.7,65.64,-1,59.98,-24,347.3,1.5,-1,0,-24,0,301.9,292.3,10,0,2,-10,1.348,318.6,1.549,"None",2.52,-1,1089419,-24,17947350.0
"2026-03-31 18:00:00",2020,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,31,15,55,-12.85,24.26,1158,1160,88634,101887.7,-134,7.000001,1.5,298,293.4,75.84,-1,18.2,-24,365.5,1.5,-1,0,-24,0,301.9,292.3,10,0,2,-10,1.332,318.6,0.96,"None",1.457,-1,467375.7,-24,18414700.0
"2026-03-31 19:00:00",2021,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,3,31,16,55,-12.85,24.26,1158,1160,88737,102006.2,84,2,1.5,294.9,293.9,93.9,-1,0,-24,365.5,1.5,-1,0,-24,0,301.9,292.3,10,0,2,-10,0.507,318.6,0.39,"None",1.042,-1,29630.17,-24,18444310.0
