"TOA5","Station72_SikongoSS","CR1000X","49616","CR1000X.Std.07","CPU:ZMD_J5580_V1R1_20231108.cr1x","49616","TableHour"
"TIMESTAMP","RECORD","JobID","StationID","WSpd_min","WSpd_max","WSpd_avg","WSpd_std","WDir","AirTemp_avg","RH","RH_avg","SlrW_avg","SlrW_tot","Sun_Hours","Rain","BPress_avg","QFE_avg","QNH_avg","QNH_ICAO_avg","Bpress","BPress_Success","LeafWetkOhms","LeafWetkOhms_tot","VWC_5cm_avg","SoilTemp_5cm","ECBulk_5cm","VWC_10cm","SoilTemp_10cm","ECBulk_10cm","VWC_20cm","SoilTemp_20cm","ECBulk_20cm","VWC_30cm","SoilTemp_30cm","ECBulk_30cm","VWC_40cm","SoilTemp_40cm","ECBulk_40cm","VWC_50cm","SoilTemp_50cm","ECBulk_50cm","VWC_60cm","SoilTemp_60cm","ECBulk_60cm","VWC_75cm","SoilTemp_75cm","ECBulk_75cm","VWC_100cm","SoilTemp_100cm","ECBulk_100cm","ET_Shortgrass_1h","SlrMJ_ClearSky_1h","Evap_Calc_1h","LoggerSerialNumber","ProgramName","ProgramSignature","LoggerBattery","LoggerTemp","LoggerLithiumBatt","PingTime","ScanCount"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mm","MJ/m^2","mm","mm","mm","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-03-31 14:00:00",1456,"ZMD_J5580","Station72_SikongoSS",0.3948,5.1996,2.103662,0.7612521,53.721,46.48896,29.38,52.42,19.28,879.6917,3.16601,0.9997222,0,896.7907,896.9427,1016.692,1016.546,0,0.04639164,34.15,0.01793972,0.06256062,31.25,0.01384528,0.07733263,28.97,0.01945026,0.06868864,28.14,0.02091892,0.0674831,28.03,0.01290422,0.0694153,28.42,0.01955398,0.08069346,28.48,0.02967491,0.08392729,28.3,0.01861383,0.08173908,28.08,0.01875228,0.675,3.018,0.9640001,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.99,35.71,3.707,"",3599
"2026-03-31 15:00:00",1457,"ZMD_J5580","Station72_SikongoSS",0,5.0148,2.443077,0.855475,37.18583,38.73548,29.63,53.6,19.37,473.719,1.704915,0.4427778,0,895.8643,896.0161,1015.642,1015.521,0,0.04482215,36.83,0.01683238,0.06237988,33.34,0.01321246,0.07743876,29.77,0.01894964,0.06859214,28.46,0.02070843,0.06796184,28.16,0.01259198,0.06917614,28.44,0.01965706,0.08098287,28.47,0.02951511,0.08425425,28.27,0.01844485,0.0815101,28.08,0.01862044,0.407,2.403,0.581,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.96,37.82,3.703,"",3599
"2026-03-31 16:00:00",1458,"ZMD_J5580","Station72_SikongoSS",0.2562,5.6616,2.19881,0.9782088,35.81293,43.61923,30.86,51.55,19.02,705.8145,2.540226,0.9997222,0,895.1438,895.2949,1014.825,1014.723,410,0.04410165,36.59,0.01651834,0.06227668,33.96,0.01312399,0.07741937,30.68,0.01880123,0.06878816,28.9,0.02055107,0.0674939,28.34,0.01282181,0.06947088,28.5,0.01949064,0.08107414,28.46,0.02952601,0.08422838,28.24,0.01850693,0.08142743,28.08,0.01828596,0.567,1.612,0.8100001,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.21,37.63,3.703,"",3599
"2026-03-31 17:00:00",1459,"ZMD_J5580","Station72_SikongoSS",0.7643999,16.3338,5.755469,3.011095,44.87972,24.89854,24.94,96.20001,18.75,179.4073,0.645687,0.3302778,10,895.7383,895.8923,1015.502,1015.384,1523,0.05343054,36.63,0.01661246,0.06293646,34.61,0.01299955,0.07701799,31.33,0.01848596,0.06841897,29.36,0.02022385,0.06768082,28.58,0.01276347,0.06899309,28.59,0.01939304,0.08084627,28.47,0.02930505,0.08399364,28.22,0.01871154,0.0811458,28.08,0.01857898,0.193,0.729,0.276,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.35,35.79,3.705,"",3599
"2026-03-31 18:00:00",1460,"ZMD_J5580","Station72_SikongoSS",0.9953999,10.9284,3.545137,1.477156,301.5098,53.7311,19.29,91.6,18.23,3.005135,0.01081548,0,0.2,896.3163,896.4734,1016.161,1016.027,3599,0.120093,28.81,0.01910877,0.1166392,31.49,0.01411411,0.07770694,31.5,0.01863888,0.06858671,29.78,0.02022963,0.06779182,28.84,0.01257906,0.06900445,28.71,0.01876707,0.08040677,28.51,0.02915314,0.08355511,28.22,0.01879735,0.08098405,28.08,0.01779102,-0.027,0.061,-0.039,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.79,23.44,3.724,"",3599
"2026-03-31 19:00:00",1461,"ZMD_J5580","Station72_SikongoSS",0,4.5528,1.221057,0.88115,229.4774,44.20969,19.8,91.20001,18.39,0.3224837,0.001160619,0,0,895.8438,896.0006,1015.625,1015.504,3599,0.112114,26.62,0.01960391,0.119315,28.72,0.0149905,0.08440731,30.48,0.01906681,0.06796599,29.89,0.02020329,0.06777364,29.08,0.0126393,0.06901062,28.86,0.01862788,0.08040769,28.57,0.02908736,0.08371893,28.22,0.01835688,0.08127438,28.07,0.0179083,-0.016,0,-0.023,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.73,21.62,3.725,"",3599
"2026-03-31 20:00:00",1462,"ZMD_J5580","Station72_SikongoSS",0,2.6586,1.182804,0.496511,129.9627,50.69334,19.79,95.3,18.83,0,0,0,0,896.2404,896.3974,1016.074,1015.943,3599,0.1077578,25.81,0.01991926,0.1171633,27.53,0.01532092,0.09259148,29.46,0.02026505,0.06803622,29.66,0.02052317,0.0674525,29.19,0.01266518,0.06903731,29,0.01885092,0.08037686,28.65,0.02942562,0.08353716,28.22,0.01878828,0.08104383,28.05,0.01816745,-0.018,0,-0.026,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.69,21.56,3.724,"",3599
"2026-03-31 21:00:00",1463,"ZMD_J5580","Station72_SikongoSS",0.3024,3.0744,1.45368,0.4476186,133.1493,35.03115,19.81,94.8,19.06,0,0,0,0,897.6438,897.8009,1017.665,1017.496,3599,0.1043363,25.11,0.02008098,0.1151239,26.7,0.01568024,0.09731942,28.69,0.02063271,0.06830954,29.32,0.02076887,0.06732298,29.17,0.01288011,0.0690471,29.08,0.01881509,0.0807171,28.73,0.02915052,0.08304098,28.25,0.01867763,0.08115821,28.05,0.01801338,-0.017,0,-0.024,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.67,21.27,3.724,"",3599
"2026-03-31 22:00:00",1464,"ZMD_J5580","Station72_SikongoSS",0,5.061,1.307883,0.8498894,124.0865,61.92282,19.87,94.20001,19.14,0,0,0,0,898.8101,898.9674,1018.987,1018.787,3599,0.1014126,24.56,0.02048959,0.1132162,26.05,0.01564081,0.09982277,28.06,0.02120693,0.06841843,28.95,0.02107007,0.0671537,29.06,0.0125685,0.06891917,29.11,0.01875371,0.08022635,28.78,0.02939123,0.08330826,28.27,0.01895585,0.08095117,28.05,0.01819595,-0.018,0,-0.026,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.65,21.11,3.725,"",3599
"2026-03-31 23:00:00",1465,"ZMD_J5580","Station72_SikongoSS",0.5334,3.7212,1.773061,0.5218533,170.4485,18.13555,20.23,89.9,18.99,0,0,0,0,898.7857,898.9427,1018.96,1018.76,3599,0.09891767,24.09,0.02072043,0.1116089,25.53,0.01577515,0.1018844,27.53,0.02136483,0.06904754,28.6,0.02128021,0.06705241,28.9,0.01273964,0.06872514,29.08,0.01892761,0.0801825,28.82,0.0294357,0.0830939,28.3,0.0188384,0.08084511,28.05,0.01858471,-0.013,0,-0.019,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.63,21.08,3.725,"",3599
"2026-04-01 00:00:00",1466,"ZMD_J5580","Station72_SikongoSS",0,2.5662,0.8634062,0.5312899,152.7347,62.43858,19.96,95,18.97,0,0,0,0,898.3687,898.5259,1018.487,1018.298,3599,0.0968437,23.66,0.02072955,0.1103647,25.05,0.01605446,0.103014,27.07,0.02148305,0.06964656,28.27,0.02148166,0.06711669,28.71,0.01293666,0.06878762,29.02,0.0192506,0.08025918,28.82,0.02948832,0.0830831,28.33,0.01886202,0.0809576,28.05,0.01834719,-0.02,0,-0.029,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.62,20.95,3.725,"",3599
"2026-04-01 01:00:00",1467,"ZMD_J5580","Station72_SikongoSS",0,2.4738,1.07563,0.5733562,250.4442,72.13694,19.7,95.20001,19,0,0,0,0,897.7756,897.9327,1017.815,1017.642,3599,0.09514222,23.39,0.02104026,0.1089105,24.69,0.01577655,0.1039713,26.66,0.02160505,0.07096792,27.95,0.02156028,0.06716974,28.52,0.01319052,0.0690396,28.93,0.01956599,0.08000494,28.8,0.02960743,0.08334193,28.34,0.01899148,0.08074491,28.05,0.01835019,-0.019,0,-0.027,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.6,20.65,3.725,"",3599
"2026-04-01 02:00:00",1468,"ZMD_J5580","Station72_SikongoSS",0,1.6884,0.748015,0.3529375,163.194,32.64291,19.54,96.3,18.79,0,0,0,0,897.6253,897.7826,1017.644,1017.476,3599,0.09384677,23.03,0.02108252,0.1078329,24.35,0.01583307,0.1043555,26.31,0.02211399,0.07173836,27.66,0.02203662,0.06710375,28.32,0.01311715,0.06870374,28.83,0.01914006,0.08000255,28.77,0.02952812,0.08312441,28.36,0.01874824,0.08071819,28.08,0.01845567,-0.022,0,-0.031,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.58,20.31,3.724,"",3599
"2026-04-01 03:00:00",1469,"ZMD_J5580","Station72_SikongoSS",0.8568,3.5826,1.938626,0.4547231,169.1233,15.69768,19.39,90,17.99,0,0,0,0,897.211,897.3682,1017.175,1017.017,3599,0.09232884,22.52,0.02099727,0.1069666,23.95,0.01634776,0.104578,25.99,0.0220901,0.07270598,27.38,0.02190374,0.06712364,28.13,0.01307451,0.06886025,28.71,0.01917095,0.07993412,28.71,0.02933982,0.08319094,28.36,0.01877405,0.08072502,28.08,0.01841506,-0.011,0,-0.016,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.56,19.84,3.725,"",3599
"2026-04-01 04:00:00",1470,"ZMD_J5580","Station72_SikongoSS",0.3486,3.7674,1.548521,0.5197293,168.3605,17.37461,18.96,91.8,17.47,0,0,0,0,897.0619,897.2194,1017.006,1016.853,3599,0.09117012,21.96,0.02110451,0.1059183,23.46,0.01602882,0.1044877,25.64,0.02232159,0.07376226,27.12,0.02191408,0.06703258,27.93,0.01305073,0.06884802,28.59,0.01935717,0.07988985,28.65,0.02941607,0.08330345,28.33,0.01883762,0.08130323,28.08,0.01863862,-0.014,0,-0.02,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.53,19.51,3.724,"",3599
"2026-04-01 05:00:00",1471,"ZMD_J5580","Station72_SikongoSS",0.441,3.1668,1.396448,0.3966416,162.2959,15.46203,18.62,93.70001,17.42,0,0,0,0,896.9465,897.104,1016.875,1016.725,3599,0.0900046,21.57,0.02111627,0.1052457,23.05,0.01576395,0.104564,25.28,0.02235014,0.07424673,26.85,0.02199285,0.06710669,27.73,0.0129788,0.06879058,28.45,0.01932257,0.07990055,28.58,0.02918718,0.08299742,28.32,0.01849659,0.0808769,28.08,0.01838621,-0.016,0,-0.023,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.51,19.07,3.725,"",3599
"2026-04-01 06:00:00",1472,"ZMD_J5580","Station72_SikongoSS",0.5796,2.6124,1.388521,0.3166687,170.317,12.81374,18.37,95.5,17.48,0,0,0,0,897.078,897.2358,1017.025,1016.871,3599,0.08940717,21.23,0.0211462,0.1042521,22.7,0.01577864,0.1046268,24.95,0.02163991,0.075044,26.58,0.02218648,0.06754404,27.53,0.01288093,0.06863659,28.32,0.01925049,0.08007063,28.49,0.02937885,0.08307311,28.29,0.01843704,0.08099166,28.08,0.01836577,-0.017,0.024,-0.024,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.49,18.7,3.725,"",3599
"2026-04-01 07:00:00",1473,"ZMD_J5580","Station72_SikongoSS",0,2.1504,0.9672987,0.4462187,173.1765,17.94184,18.12,97.20001,17.55,7.300462,0.02627436,0,0,897.7649,897.9229,1017.804,1017.631,3599,0.08798868,20.97,0.02081058,0.1033847,22.38,0.01570207,0.1046496,24.63,0.0219904,0.07544697,26.32,0.02208989,0.06718096,27.33,0.01273319,0.06866936,28.18,0.01903213,0.08010894,28.4,0.02957725,0.08320264,28.26,0.0185886,0.08078571,28.08,0.01816322,-0.042,0.558,-0.06,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.48,18.49,3.725,"",3599
"2026-04-01 08:00:00",1474,"ZMD_J5580","Station72_SikongoSS",0.5796,3.1668,1.554551,0.4190814,172.1286,20.19094,19.51,87.8,18.3,135.8222,0.4888241,0.6522222,0,898.4606,898.6181,1018.591,1018.4,2260,0.08769218,21.24,0.02083206,0.1027532,22.26,0.01580352,0.104323,24.35,0.02200612,0.07535944,26.07,0.02202669,0.06734654,27.13,0.01289434,0.06852732,28.03,0.01892054,0.0798159,28.3,0.02912987,0.08306045,28.22,0.01823123,0.08078589,28.08,0.0179937,0.09100001,1.441,0.13,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.04,20.09,3.725,"",3599
"2026-04-01 09:00:00",1475,"ZMD_J5580","Station72_SikongoSS",0,3.5364,1.75641,0.572392,120.4236,24.47861,22.5,77.5,19.52,358.1074,1.288829,0.9997222,0,898.97,899.1259,1019.167,1018.962,0,0.08712877,22.66,0.01984919,0.1026766,22.83,0.01510192,0.1046499,24.22,0.02185453,0.0763061,25.85,0.02182679,0.06797449,26.93,0.01246928,0.0692743,27.88,0.01907554,0.08007445,28.2,0.02930032,0.08360132,28.18,0.01815543,0.08108222,28.08,0.01803274,0.245,2.251,0.35,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.71,24.66,3.725,"",3599
"2026-04-01 10:00:00",1476,"ZMD_J5580","Station72_SikongoSS",1.2264,6.7704,3.299769,0.8785437,109.1422,19.35442,24.58,70.41,19.88,541.3024,1.948147,0.9711111,0,899.1897,899.3446,1019.415,1019.204,0,0.08652053,24.98,0.01873257,0.1023426,24.05,0.01461299,0.1047984,24.39,0.02113776,0.07689961,25.69,0.02178811,0.06834857,26.75,0.01237366,0.06935053,27.74,0.01860207,0.08047622,28.1,0.02895402,0.08339067,28.13,0.01812974,0.0809497,28.08,0.01783444,0.387,2.9,0.553,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",14.05,28.41,3.723,"",3599
"2026-04-01 11:00:00",1477,"ZMD_J5580","Station72_SikongoSS",0.5796,6.909,3.27321,1.046665,89.6587,26.30021,26.68,62.38,20,756.512,2.722686,0.9347222,0,899.3379,899.4916,1019.582,1019.367,0,0.08442964,28.75,0.01767107,0.1006846,26.26,0.01404465,0.104109,24.97,0.02106854,0.0761826,25.69,0.02151204,0.0676013,26.61,0.01237008,0.06847674,27.6,0.01860896,0.07953164,27.99,0.0287076,0.08257902,28.07,0.01798143,0.08035511,28.07,0.01743053,0.559,3.324,0.799,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.12,31.24,3.716,"",3599
"2026-04-01 12:00:00",1478,"ZMD_J5580","Station72_SikongoSS",0.7643999,7.371,3.359697,1.020967,70.71774,27.51622,28.27,58.84,19.77,814.0143,2.929638,0.8063889,0,899.1583,899.3113,1019.377,1019.168,0,0.08246788,31.96,0.016824,0.09955203,28.75,0.0130077,0.1043533,25.97,0.02068619,0.07636456,25.89,0.02129835,0.06764178,26.55,0.01221431,0.06878996,27.48,0.01859497,0.07988468,27.89,0.02910735,0.08241577,28.01,0.0175755,0.08041621,28.05,0.01750512,0.63,3.49,0.9,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.06,33.91,3.709,"",3599
"2026-04-01 13:00:00",1479,"ZMD_J5580","Station72_SikongoSS",0.3486,5.8002,2.598177,0.8590814,93.18807,28.73306,28.08,56.59,19.47,548.7999,1.975131,0.3583333,0,898.2929,898.4458,1018.396,1018.21,0,0.08015457,33.32,0.01566121,0.09759786,30.64,0.01302943,0.1036978,27.17,0.01965413,0.07642548,26.29,0.02110897,0.0677258,26.59,0.01195134,0.06842522,27.41,0.01827335,0.0797333,27.8,0.02855493,0.0826031,27.95,0.01775732,0.08015537,28.05,0.01718264,0.453,3.382,0.647,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.04,34.6,3.707,"",3599
"2026-04-01 14:00:00",1480,"ZMD_J5580","Station72_SikongoSS",0.3486,6.4932,2.995738,1.025063,61.93314,26.74142,30.22,48.86,18.78,894.6674,3.219908,0.865,0,897.5545,897.7062,1017.558,1017.391,0,0.07773966,34.39,0.01541755,0.09504269,31.5,0.01262846,0.1029203,28.17,0.01905252,0.07606343,26.82,0.02066986,0.06732146,26.74,0.0116552,0.06800759,27.4,0.01842404,0.07905896,27.72,0.02832805,0.08177686,27.89,0.01759503,0.0795947,28.01,0.01713469,0.7130001,3.011,1.019,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13,35.36,3.706,"",3599
"2026-04-01 15:00:00",1481,"ZMD_J5580","Station72_SikongoSS",0.9492,6.3084,2.876806,0.9661834,108.479,26.79733,29.04,51.98,18.69,435.3373,1.566779,0.2997222,0,896.2598,896.4118,1016.091,1015.959,0,0.07553353,35.48,0.01492447,0.09360644,32.99,0.01229089,0.1025103,29.1,0.01885941,0.07643442,27.35,0.02055746,0.06719751,26.98,0.01162137,0.06824752,27.43,0.0182282,0.07900582,27.68,0.02827497,0.08153726,27.83,0.01750137,0.07961415,28,0.01700284,0.39,2.396,0.557,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13,36.35,3.703,"",3599
"2026-04-01 16:00:00",1482,"ZMD_J5580","Station72_SikongoSS",0.5796,5.8926,3.17596,0.9633854,97.81316,21.94722,30.02,48.65,17.46,621.7522,2.237686,0.87,0,895.2187,895.3701,1014.91,1014.806,0,0.07387851,34.26,0.01524366,0.09174382,32.65,0.01210529,0.1016586,29.81,0.01856477,0.07625696,27.9,0.02032823,0.06745293,27.26,0.01154251,0.06816286,27.52,0.01813835,0.07888125,27.67,0.02831738,0.08165845,27.79,0.01741244,0.07939642,27.98,0.01673396,0.522,1.609,0.7460001,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.01,35.48,3.707,"",3599
"2026-04-01 17:00:00",1483,"ZMD_J5580","Station72_SikongoSS",1.134,5.8926,2.999288,0.8605205,90.22125,20.11152,29.99,45.86,17.33,416.7824,1.5,0.9,0,894.9026,895.0539,1014.552,1014.456,0,0.07202265,34,0.01557122,0.08978263,32.69,0.01199646,0.1009213,30.16,0.01838003,0.07627069,28.35,0.02021447,0.06749194,27.57,0.01148463,0.06752422,27.66,0.01815119,0.07845008,27.7,0.02803429,0.08139034,27.75,0.01758529,0.07918014,27.95,0.01681657,0.37,0.7220001,0.529,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.99,36.39,3.705,"",3599
"2026-04-01 18:00:00",1484,"ZMD_J5580","Station72_SikongoSS",1.0416,6.1698,2.92955,0.7936378,90.46802,19.1825,29.18,52.76,17.93,198.1699,0.7132136,0.9633333,0,895.2579,895.4097,1014.955,1014.85,0,0.07084462,32.45,0.01540208,0.08824971,32.08,0.01210036,0.1003693,30.35,0.01821732,0.07675194,28.69,0.01993573,0.0678035,27.85,0.01127923,0.06792287,27.81,0.01791253,0.07875654,27.75,0.02801398,0.08140987,27.73,0.01751053,0.07958247,27.93,0.01693258,0.199,0.058,0.284,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.02,35.24,3.706,"",3599
"2026-04-01 19:00:00",1485,"ZMD_J5580","Station72_SikongoSS",0.672,3.8136,1.792621,0.5071421,134.0302,19.60795,26.93,67.27,17.62,12.89658,0.0464148,0.07944445,0,895.8389,895.9919,1015.615,1015.494,0,0.07043285,30.03,0.01677985,0.08687841,30.76,0.01248268,0.09940898,30.2,0.01824595,0.07699432,28.92,0.01993965,0.06799794,28.09,0.01144393,0.06739295,27.98,0.01819152,0.07834159,27.82,0.02792693,0.08127278,27.71,0.01725979,0.07941892,27.91,0.01714365,0.028,0,0.04,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.85,31.06,3.717,"",3599
"2026-04-01 20:00:00",1486,"ZMD_J5580","Station72_SikongoSS",0.6258,3.444,1.78168,0.4547365,189.5758,17.7969,24.15,78.77,19.1,0,0,0,0,896.4834,896.6379,1016.347,1016.209,0,0.06952105,28.02,0.01764892,0.08626271,29.26,0.01293017,0.0990697,29.73,0.0186923,0.07697683,28.99,0.02010537,0.06851512,28.28,0.01116872,0.06802389,28.13,0.01820501,0.07927066,27.91,0.02843071,0.08175158,27.73,0.01728884,0.07962894,27.89,0.01670163,0.006,0,0.009000001,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.76,26.68,3.723,"",3599
"2026-04-01 21:00:00",1487,"ZMD_J5580","Station72_SikongoSS",0,4.2756,1.375855,0.6934417,180.3993,21.55887,23.01,88.5,19.85,0,0,0,0,897.4134,897.5686,1017.402,1017.239,0,0.06937265,26.73,0.01796778,0.08525166,28.07,0.01324882,0.09826309,29.12,0.01882423,0.07702012,28.89,0.02027303,0.06866036,28.39,0.01148122,0.06810897,28.26,0.01816809,0.07912062,28,0.02847369,0.08177184,27.74,0.01755077,0.0798044,27.88,0.01722499,-0.007,0,-0.01,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.72,24.59,3.725,"",3599
"2026-04-01 22:00:00",1488,"ZMD_J5580","Station72_SikongoSS",0.7643999,3.9522,1.832273,0.5413202,170.1761,14.26941,22.18,84,19.82,0,0,0,0,898.1554,898.3114,1018.244,1018.061,0,0.06850879,25.82,0.01831571,0.08446326,27.18,0.01363217,0.09749686,28.52,0.01908195,0.07676519,28.69,0.02062949,0.06867596,28.4,0.01180725,0.06820297,28.35,0.01843935,0.07911651,28.08,0.02840178,0.08180902,27.76,0.01749012,0.07972452,27.86,0.01720875,-0.006,0,-0.009000001,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.68,23.26,3.724,"",3599
"2026-04-01 23:00:00",1489,"ZMD_J5580","Station72_SikongoSS",0.8568,4.83,2.383183,0.5652692,165.9697,15.59591,22.25,81,18.9,0,0,0,0,898.9491,899.1051,1019.144,1018.94,0,0.06847341,25.07,0.01890939,0.08403614,26.43,0.01352214,0.09715441,27.97,0.01949875,0.07723185,28.44,0.02056303,0.06914948,28.36,0.01176504,0.06868194,28.4,0.01821479,0.07902133,28.14,0.02824993,0.08223862,27.79,0.01725107,0.07987655,27.84,0.01720008,0.004,0,0.006,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.66,22.86,3.723,"",3599
"2026-04-02 00:00:00",1490,"ZMD_J5580","Station72_SikongoSS",0.903,3.9522,2.196661,0.5187755,162.67,16.55714,21.6,82.4,18.45,0,0,0,0,899.2101,899.3664,1019.44,1019.229,0,0.06832122,24.49,0.01971094,0.08362646,25.83,0.01395627,0.09691529,27.47,0.01964812,0.07724792,28.17,0.02067471,0.06931848,28.27,0.01195555,0.06900778,28.41,0.01872736,0.07957982,28.19,0.02864783,0.08194686,27.82,0.0176519,0.08007901,27.84,0.01740747,0.001,0,0.001,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.63,22.5,3.723,"",3599
"2026-04-02 01:00:00",1491,"ZMD_J5580","Station72_SikongoSS",0.7643999,3.675,1.919427,0.4967512,159.615,16.63277,21.18,87.70001,18.52,0,0,0,0,898.9142,899.0708,1019.105,1018.901,0,0.0681173,23.99,0.01977886,0.08333937,25.31,0.01407061,0.09647633,27.03,0.01964508,0.07697401,27.89,0.02096695,0.06967779,28.15,0.01185393,0.06892146,28.39,0.01827268,0.07956841,28.22,0.02848836,0.08222944,27.85,0.01760693,0.08040582,27.84,0.01755439,-0.005,0,-0.007,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.61,22.02,3.725,"",3599
"2026-04-02 02:00:00",1492,"ZMD_J5580","Station72_SikongoSS",0.5796,3.1668,1.637429,0.4104586,165.9793,16.13449,20.39,90.4,18.53,0,0,0,0,898.3335,898.4905,1018.447,1018.259,0,0.06785658,23.47,0.01956614,0.08269126,24.82,0.0144994,0.09578741,26.62,0.02009798,0.0770499,27.62,0.02108291,0.06985859,28.01,0.01194177,0.06929699,28.35,0.01869993,0.07940243,28.22,0.02877104,0.08222289,27.88,0.01755106,0.08021701,27.84,0.0176808,-0.011,0,-0.016,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.59,21.26,3.724,"",3599
"2026-04-02 03:00:00",1493,"ZMD_J5580","Station72_SikongoSS",0.441,3.0744,1.454311,0.375387,155.2372,15.77578,20.17,92.20001,18.76,0,0,0,0,897.8866,898.0437,1017.94,1017.765,0,0.06745271,23.04,0.01959615,0.08217571,24.38,0.01474012,0.09552214,26.24,0.02023577,0.07632211,27.36,0.02107914,0.06996331,27.85,0.01196808,0.06881538,28.28,0.0186957,0.07964818,28.21,0.02870984,0.08210302,27.88,0.01773667,0.08008906,27.84,0.01767767,-0.014,0,-0.02,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.57,20.67,3.725,"",3599
"2026-04-02 04:00:00",1494,"ZMD_J5580","Station72_SikongoSS",0.4872,2.751,1.506767,0.3522056,141.6067,18.56867,20.08,94,18.98,0,0,0,0,897.805,897.9619,1017.848,1017.674,0,0.06747666,22.69,0.01962067,0.08212206,24,0.01436524,0.09495262,25.89,0.02033409,0.07689668,27.1,0.02098025,0.06984452,27.68,0.01212957,0.06886147,28.19,0.01885956,0.07973218,28.18,0.02885195,0.08182676,27.9,0.01775397,0.08023158,27.84,0.01759939,-0.015,0,-0.021,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.55,20.43,3.724,"",3599
"2026-04-02 05:00:00",1495,"ZMD_J5580","Station72_SikongoSS",0.8106,4.3218,2.189095,0.5497397,129.6438,15.40575,20.56,91.5,19.22,0,0,0,0,897.859,898.0158,1017.909,1017.734,0,0.06736178,22.4,0.0200796,0.08141572,23.67,0.01456099,0.09464238,25.57,0.02049971,0.0764179,26.84,0.02124915,0.06976976,27.51,0.0121608,0.0690808,28.1,0.01856169,0.07963902,28.14,0.02864867,0.0822069,27.9,0.01765179,0.0801087,27.84,0.01760058,-0.01,0,-0.014,"","","49616","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.53,20.45,3.724,"",3599
