"TOA5","Station46_KafumbweSS","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-03-13 18:00:00",1421,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,13,15,55,-14.21,32.23,1001,995,89879,101267.3,19,2,1.5,297.5,294.7,83.9,-1,0,-24,0,1.5,-1,0,-24,0,300.8,294.3,10,0,2,-10,1.884,159.4,2.392,"None",4.553,-1,139848.7,-24,2225370
"2026-03-13 19:00:00",1422,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,13,16,55,-14.21,32.23,1001,995,89938,101333.9,114,2,1.5,295.9,294.6,92.4,-1,0,-24,0,1.5,-1,0,-24,0,300.8,294.3,10,0,2,-10,1.674,147.7,1.236,"None",2.843,-1,0,-24,2225370
"2026-03-13 20:00:00",1423,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,13,17,55,-14.21,32.23,1001,995,90005,101409.4,183,2,1.5,295.3,294.9,97.1,-1,0,-24,0,1.5,-1,0,-24,0,300.8,294.3,10,0,2,-10,1.181,149.6,1.054,"None",2.797,-1,0,-24,2225370
"2026-03-13 21:00:00",1424,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,13,18,54,-14.21,32.23,1001,995,90051,101461.2,172,2,1.5,295.5,294.4,93.20001,-1,0,-24,0,1.5,-1,0.2,-24,0,300.8,294.3,10,0,2,-10,1.635,133.6,1.501,"None",3.86,-1,0,-24,2225370
"2026-03-13 22:00:00",1425,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,13,19,54,-14.21,32.23,1001,995,90098,101514.1,160,2,1.5,295.5,294.7,94.70001,-1,0,-24,0,1.5,-1,0,-24,0,300.8,294.3,10,0,2,-10,1.817,136.6,2.767,"None",4.876,-1,0,-24,2225370
"2026-03-13 23:00:00",1426,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,13,20,56,-14.21,32.23,1001,995,90063,101474.7,58,2,1.5,295,294.8,98.9,-1,0,-24,0,1.5,-1,0,-24,0,300.8,294.3,10,0,2,-10,1.836,129.6,2.075,"None",4.876,-1,0,-24,2225370
"2026-03-14 00:00:00",1427,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,13,21,56,-14.21,32.23,1001,995,90032,101439.8,-19,7.000001,1.5,294.7,294.7,99.9,-1,0,-24,0,1.5,-1,0,-24,0,300.8,294.3,10,0,2,-10,2.392,153.7,2.669,"None",5.477,-1,0,-24,2225370
"2026-03-14 01:00:00",1428,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,13,22,56,-14.21,32.23,1001,995,90016,101421.8,-82,7.000001,1.5,294.2,294.2,99.9,-1,0,-24,0,1.5,-1,0,-24,0,300.8,294.2,10,0,2,-10,2.428,161.1,2.835,"None",7.001001,-1,0,-24,2225370
"2026-03-14 02:00:00",1429,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,13,23,55,-14.21,32.23,1001,995,89977,101377.9,-86,7.000001,1.5,293.8,293.9,99.9,-1,0,-24,0,1.5,-1,0,-24,0,300.8,293.8,10,0,2,-10,2.607,159.1,2.522,"None",5.107,-1,0,-24,2225370
"2026-03-14 03:00:00",1430,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,14,0,55,-14.21,32.23,1001,995,89950,101347.5,-82,7.000001,1.5,293.5,293.5,99.9,-1,0,-24,0,1.5,-1,0,-24,0,300.8,293.5,10,0,2,-10,2.465,152.6,2.297,"None",4.507,-1,0,-24,2225370
"2026-03-14 04:00:00",1431,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,14,1,55,-14.21,32.23,1001,995,89951,101348.7,-65,7.000001,1.5,293.2,293.3,99.9,-1,0,-24,0,1.5,-1,0,-24,0,300.8,293.2,10,0,2,-10,2.327,164.2,1.994,"None",3.814,-1,0,-24,2225370
"2026-03-14 05:00:00",1432,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,14,2,54,-14.21,32.23,1001,995,89942,101338.5,-35,7.000001,1.5,293.4,293.4,99.9,-1,0,-24,0,1.5,-1,0,-24,0,300.8,293.2,10,0,2,-10,1.883,166.4,1.972,"None",4.83,-1,0,-24,2225370
"2026-03-14 06:00:00",1433,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,14,3,54,-14.21,32.23,1001,995,89996,101399.4,46,2,1.5,293.4,293.4,99.9,-1,0,-24,0,1.5,-1,0,-24,0,300.8,293.2,10,0,2,-10,1.813,162.8,2.053,"None",3.814,-1,0,-24,2225370
"2026-03-14 07:00:00",1434,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,14,4,56,-14.21,32.23,1001,995,90056,101467,105,2,1.5,293.4,293.4,99.9,-1,0,-24,0,1.5,-1,0,-24,0,300.8,293.2,10,0,2,-10,2.27,164.1,2.37,"None",5.477,-1,0,-24,2225370
"2026-03-14 08:00:00",1435,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,14,5,56,-14.21,32.23,1001,995,90112,101530,170,2,1.5,294.2,294.2,99.9,-1,0,-24,0,1.5,-1,0,-24,0,300.8,293.2,10,0,2,-10,2.447,161.4,2.086,"None",4.091,-1,0,-24,2225370
"2026-03-14 09:00:00",1436,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,14,6,56,-14.21,32.23,1001,995,90136,101557,140,2,1.5,295.9,295.3,96.70001,-1,0,-24,0,1.5,-1,0,-24,0,295.9,294.2,10,0,2,-10,2.685,154.6,2.359,"None",5.384,-1,0,-24,0
"2026-03-14 10:00:00",1437,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,14,7,55,-14.21,32.23,1001,995,90097,101513,41,2,1.5,296.4,295.5,94.3,-1,0,-24,0,1.5,-1,0,-24,0,296.8,294.2,10,0,2,-10,2.487,152.3,2.211,"None",5.061,-1,4.296554,-24,4.296554
"2026-03-14 11:00:00",1438,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,14,8,55,-14.21,32.23,1001,995,90046,101455.5,-66,7.000001,1.5,296.7,295.9,95.1,-1,0,-24,0,1.5,-1,0,-24,0,296.8,294.2,10,0,2,-10,2.14,181.1,2.205,"None",4.922,-1,44.29483,-24,48.59138
"2026-03-14 12:00:00",1439,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,14,9,55,-14.21,32.23,1001,995,89976,101376.5,-160,7.000001,1.5,299.2,294.7,75.93,-1,0,-24,0,1.5,-1,0,-24,0,299.2,294.2,10,0,2,-10,2.226,156.2,1.95,"None",4.645,-1,128399.9,-24,128448.5
"2026-03-14 13:00:00",1440,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,14,10,54,-14.21,32.23,1001,995,89880,101268.3,-217,7.000001,1.5,299.6,295,75.56,-1,0,-24,0,1.5,-1,0,-24,0,301.1,294.2,10,0,2,-10,1.92,169.3,2.673,"None",6.770001,-1,396359.2,-24,524808.1
"2026-03-14 14:00:00",1441,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,14,11,54,-14.21,32.23,1001,995,89802,101180.4,-244,7.000001,1.5,299.1,295.5,80.6,-1,0,-24,0,1.5,-1,0,-24,0,301.1,294.2,10,0,2,-10,2.172,164.1,2.306,"None",6.17,-1,412928.8,-24,937738.7
"2026-03-14 15:00:00",1442,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,14,12,56,-14.21,32.23,1001,995,89736,101106,-240,7.000001,1.5,300.4,295.1,72.74,-1,0,-24,0,1.5,-1,0,-24,0,301.1,294.2,10,0,2,-10,2.53,162.6,2.368,"None",5.615,-1,415920.2,-24,1353658
"2026-03-14 16:00:00",1443,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,14,13,56,-14.21,32.23,1001,995,89737,101107.1,-143,7.000001,1.5,300.3,295.1,73.2,-1,0,-24,0,1.5,-1,0,-24,0,301.1,294.2,10,0,2,-10,2.627,163.4,2.733,"None",7.186,-1,472568.7,-24,1826226
"2026-03-14 17:00:00",1444,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,14,14,56,-14.21,32.23,1001,995,89817,101197.4,15,2,1.5,297.7,295.3,86.6,-1,0,-24,0,1.5,-1,0,-24,0,301.1,294.2,10,0,2,-10,2.671,146.7,2.464,"None",4.599,-1,190286.2,-24,2016513
"2026-03-14 18:00:00",1445,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,14,15,55,-14.21,32.23,1001,995,89888,101277.6,152,2,1.5,295.1,295.1,99.9,-1,0,-24,0,1.5,-1,0,-24,0,301.1,294.2,10,0,2,-10,2.136,155,1.314,"None",2.15,-1,17585.31,-24,2034099
"2026-03-14 19:00:00",1446,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,14,16,55,-14.21,32.23,1001,995,89932,101327.1,195,2,1.5,295,295,99.9,-1,0,-24,0,1.5,-1,0,-24,0,301.1,294.2,10,0,2,-10,1.475,166.1,1.156,"None",2.289,-1,0,-24,2034099
"2026-03-14 20:00:00",1447,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,14,17,55,-14.21,32.23,1001,995,90010,101415,193,2,1.5,294.8,294.8,99.9,-1,0,-24,0,1.5,-1,0,-24,0,301.1,294.2,10,0,2,-10,1.383,158.1,2.101,"None",4.922,-1,0,-24,2034099
"2026-03-14 21:00:00",1448,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,14,18,54,-14.21,32.23,1001,995,90051,101461.2,163,2,1.5,294.9,295,100,-1,0,-24,0,1.5,-1,0,-24,0,301.1,294.2,10,0,2,-10,3.133,125,4.02,"None",8.16,-1,0,-24,2034099
"2026-03-14 22:00:00",1449,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,14,19,54,-14.21,32.23,1001,995,90099,101515.3,167,2,1.5,294.6,294.6,100,-1,0,-24,0,1.5,-1,0,-24,0,301.1,294.2,10,0,2,-10,2.645,140.7,2.607,"None",5.477,-1,0,-24,2034099
"2026-03-14 23:00:00",1450,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,14,20,56,-14.21,32.23,1001,995,90095,101510.8,85,2,1.5,294.5,294.5,99.9,-1,0,-24,0,1.5,-1,0,-24,0,301.1,294.2,10,0,2,-10,2.313,154.4,2.015,"None",5.015,-1,0,-24,2034099
"2026-03-15 00:00:00",1451,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,14,21,56,-14.21,32.23,1001,995,90055,101465.8,4,2,1.5,294.5,294.5,99.9,-1,0,-24,0,1.5,-1,0,-24,0,301.1,294.2,10,0,2,-10,2.285,149.3,1.878,"None",4.368,-1,0,-24,2034099
"2026-03-15 01:00:00",1452,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,14,22,56,-14.21,32.23,1001,995,89996,101399.3,-103,7.000001,1.5,294.4,294.4,99.9,-1,0,-24,0,1.5,-1,0,-24,0,301.1,294.2,10,0,2,-10,1.814,158,1.802,"None",3.906,-1,0,-24,2034099
"2026-03-15 02:00:00",1453,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,14,23,55,-14.21,32.23,1001,995,89970,101370,-125,7.000001,1.5,294.5,294.5,99.9,-1,0,-24,0,1.5,-1,0.2,-24,0,301.1,294.2,10,0,2,-10,1.667,148.2,1.747,"None",3.444,-1,0,-24,2034099
"2026-03-15 03:00:00",1454,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,15,0,55,-14.21,32.23,1001,995,89950,101347.5,-105,7.000001,1.5,294.3,294.3,99.9,-1,0,-24,0,1.5,-1,0,-24,0,301.1,294.2,10,0,2,-10,1.48,151.6,1.426,"None",3.814,-1,0,-24,2034099
"2026-03-15 04:00:00",1455,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,15,1,55,-14.21,32.23,1001,995,89942,101338.5,-54,7.000001,1.5,294.3,294.3,99.9,-1,0,-24,0,1.5,-1,0,-24,0,301.1,294.2,10,0,2,-10,1.604,156.5,1.136,"None",2.243,-1,0,-24,2034099
"2026-03-15 05:00:00",1456,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,15,2,54,-14.21,32.23,1001,995,89988,101390.3,18,2,1.5,293.9,293.9,99.9,-1,0,-24,0,1.5,-1,0,-24,0,301.1,293.9,10,0,2,-10,1.788,156.7,1.767,"None",3.536,-1,0,-24,2034099
"2026-03-15 06:00:00",1457,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,15,3,54,-14.21,32.23,1001,995,90042,101451.2,92,2,1.5,293.6,293.6,99.9,-1,0,-24,0,1.5,-1,0,-24,0,301.1,293.6,10,0,2,-10,1.624,172.8,2.048,"None",4.414,-1,0,-24,2034099
"2026-03-15 07:00:00",1458,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,15,4,56,-14.21,32.23,1001,995,90136,101557.1,194,2,1.5,293.7,293.7,100,-1,0,-24,0,1.5,-1,0,-24,0,301.1,293.5,10,0,2,-10,1.792,169.3,1.503,"None",2.982,-1,0,-24,2034099
"2026-03-15 08:00:00",1459,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,15,5,56,-14.21,32.23,1001,995,90191,101619,203,2,1.5,294,294,99.9,-1,0,-24,0,1.5,-1,0,-24,0,301.1,293.5,10,0,2,-10,1.65,155.2,1.974,"None",3.998,-1,0,-24,2034099
"2026-03-15 09:00:00",1460,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,15,6,56,-14.21,32.23,1001,995,90235,101668.5,193,2,1.5,295.3,295.3,99.9,-1,0,-24,0,1.5,-1,0,-24,0,295.3,294.3,10,0,2,-10,1.801,142.5,2.059,"None",3.675,-1,0,-24,0
"2026-03-15 10:00:00",1461,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,15,7,55,-14.21,32.23,1001,995,90238,101671.8,102,2,1.5,296.4,295.6,95.1,-1,0,-24,0,1.5,-1,0,-24,0,296.6,294.3,10,0,2,-10,2.168,108.8,1.84,"None",3.121,-1,0,-24,0
"2026-03-15 11:00:00",1462,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,15,8,55,-14.21,32.23,1001,995,90178,101604.2,-13,7.000001,1.5,296.8,296.8,100,-1,0,-24,0,1.5,-1,0,-24,0,296.8,294.3,10,0,2,-10,1.274,202,0.8840001,"None",1.966,-1,0,-24,0
"2026-03-15 12:00:00",1463,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,15,9,55,-14.21,32.23,1001,995,90056,101466.6,-179,7.000001,1.5,299.1,295.2,78.97999,-1,0,-24,0,1.5,-1,0,-24,0,299.2,294.3,10,0,2,-10,1.566,123,1.726,"None",3.305,-1,150298.6,-24,150298.7
"2026-03-15 13:00:00",1464,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,15,10,54,-14.21,32.23,1001,995,89934,101329.1,-304,7.000001,1.5,300.3,296.4,79.11999,-1,0,-24,0,1.5,-1,0,-24,0,300.6,294.3,10,0,2,-10,1.666,159.3,1.312,"None",3.814,-1,324946.6,-24,475246
"2026-03-15 14:00:00",1465,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,15,11,54,-14.21,32.23,1001,995,89859,101244.6,-319,7.000001,1.5,300.9,295.8,73.97999,-1,0,-24,0,1.5,-1,0,-24,0,301.5,294.3,10,0,2,-10,1.982,163.2,2.56,"None",5.8,-1,438725.8,-24,913972.4
"2026-03-15 15:00:00",1466,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,15,12,56,-14.21,32.23,1001,995,89938,101333.9,-118,7.000001,1.5,294.4,294.5,99.9,-1,0,-24,0,1.5,-1,0,-24,0,301.6,294.3,10,0,2,-10,3.677,73.6,2.929,"None",5.8,-1,96337.76,-24,1010311
"2026-03-15 16:00:00",1467,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,15,13,56,-14.21,32.23,1001,995,89919,101312.5,-15,7.000001,1.5,294.4,294.4,99.9,-1,0,-24,0,1.5,-1,0,-24,0,301.6,294.1,10,0,2,-10,1.824,39.42,0.942,"None",2.058,-1,0,-24,1010311
"2026-03-15 17:00:00",1468,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,15,14,56,-14.21,32.23,1001,995,89937,101332.8,78,2,1.5,294.5,294.5,99.9,-1,0,-24,0,1.5,-1,0,-24,0,301.6,294.1,10,0,2,-10,0.768,93.20001,0.639,"None",0.9030001,-1,0,-24,1010311
"2026-03-15 18:00:00",1469,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,15,15,55,-14.21,32.23,1001,995,89986,101388,48,2,1.5,294.5,294.5,99.9,-1,0,-24,0,1.5,-1,0,-24,0,301.6,294.1,10,0,2,-10,1.185,163.2,1.472,"None",3.121,-1,0,-24,1010311
"2026-03-15 19:00:00",1470,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,15,16,55,-14.21,32.23,1001,995,90033,101441,114,2,1.5,294.2,294.2,99.9,-1,0,-24,0,1.5,-1,0,-24,0,301.6,294.1,10,0,2,-10,1.563,181.2,2.116,"None",4.414,-1,0,-24,1010311
"2026-03-15 20:00:00",1471,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,15,17,55,-14.21,32.23,1001,995,90103,101519.9,166,2,1.5,294.1,294.1,99.9,-1,0,-24,0,1.5,-1,0,-24,0,301.6,294.1,10,0,2,-10,1.785,158.4,1.368,"None",2.936,-1,0,-24,1010311
"2026-03-15 21:00:00",1472,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,15,18,54,-14.21,32.23,1001,995,90176,101602.1,190,2,1.5,294.3,294.3,99.9,-1,0,-24,0,1.5,-1,0,-24,0,301.6,294.1,10,0,2,-10,1.837,157.5,1.843,"None",4.276,-1,0,-24,1010311
"2026-03-15 22:00:00",1473,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,15,19,54,-14.21,32.23,1001,995,90239,101673.1,206,2,1.5,294.2,294.2,99.9,-1,0,-24,0,1.5,-1,0,-24,0,301.6,294.1,10,0,2,-10,1.675,150.1,1.274,"None",3.906,-1,0,-24,1010311
"2026-03-15 23:00:00",1474,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,15,20,56,-14.21,32.23,1001,995,90249,101684.4,146,2,1.5,294.2,294.2,99.9,-1,0,-24,0,1.5,-1,0,-24,0,301.6,294,10,0,2,-10,1.113,159.7,0.649,"None",1.411,-1,0,-24,1010311
"2026-03-16 00:00:00",1475,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,15,21,56,-14.21,32.23,1001,995,90177,101603.3,1,2,1.5,294,294,99.9,-1,0,-24,0,1.5,-1,0,-24,0,301.6,294,10,0,2,-10,0.823,169.7,0.762,"None",1.365,-1,0,-24,1010311
"2026-03-16 01:00:00",1476,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,15,22,56,-14.21,32.23,1001,995,90105,101522.1,-134,7.000001,1.5,294,294,99.9,-1,0,-24,0,1.5,-1,0,-24,0,301.6,294,10,0,2,-10,1.059,170.1,1.053,"None",1.919,-1,0,-24,1010311
"2026-03-16 02:00:00",1477,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,15,23,55,-14.21,32.23,1001,995,90085,101499.6,-164,7.000001,1.5,293.9,293.9,99.9,-1,0,-24,0,1.5,-1,0,-24,0,301.6,293.9,10,0,2,-10,0.417,137.9,0.698,"None",1.226,-1,0,-24,1010311
"2026-03-16 03:00:00",1478,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,16,0,55,-14.21,32.23,1001,995,90088,101503,-89,7.000001,1.5,294,294,99.9,-1,0,-24,0,1.5,-1,0,-24,0,301.6,293.9,10,0,2,-10,0.402,76.88,0.567,"None",1.226,-1,0,-24,1010311
"2026-03-16 04:00:00",1479,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,16,1,55,-14.21,32.23,1001,995,90089,101504.1,-16,7.000001,1.5,294,294,99.9,-1,0,-24,0,1.5,-1,0,-24,0,301.6,293.9,10,0,2,-10,0.405,88.70001,0.404,"None",0.9490001,-1,0,-24,1010311
"2026-03-16 05:00:00",1480,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,16,2,54,-14.21,32.23,1001,995,90116,101534.6,31,2,1.5,293.4,293.4,100,-1,0,-24,0,1.5,-1,0,-24,0,301.6,293.4,10,0,2,-10,0.634,139.7,0.25,"None",0.9030001,-1,0,-24,1010311
"2026-03-16 06:00:00",1481,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,16,3,54,-14.21,32.23,1001,995,90163,101587.5,75,2,1.5,293,293,99.9,-1,0,-24,0,1.5,-1,0,-24,0,301.6,293,10,0,2,-10,1.276,218.4,2.588,"None",5.015,-1,0,-24,1010311
"2026-03-16 07:00:00",1482,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,16,4,56,-14.21,32.23,1001,995,90214,101645,125,2,1.5,292.7,292.8,99.9,-1,0,-24,0,1.5,-1,0,-24,0,301.6,292.6,10,0,2,-10,1.434,181.1,0.883,"None",1.919,-1,0,-24,1010311
"2026-03-16 08:00:00",1483,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,16,5,56,-14.21,32.23,1001,995,90215,101646.1,99,2,1.5,293.4,293.4,99.9,-1,0,-24,0,1.5,-1,0,-24,0,301.6,292.6,10,0,2,-10,1.169,174.5,1.363,"None",2.381,-1,0,-24,1010311
"2026-03-16 09:00:00",1484,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,16,6,56,-14.21,32.23,1001,995,90269,101706.9,106,2,1.5,294.8,294.8,100,-1,0,-24,0,1.5,-1,0,-24,0,294.8,293.5,10,0,2,-10,1.451,173.9,1.592,"None",3.675,-1,0,-24,0
"2026-03-16 10:00:00",1485,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,16,7,55,-14.21,32.23,1001,995,90258,101694.4,44,2,1.5,295.6,295.5,99.5,-1,0,-24,0,1.5,-1,0,-24,0,295.6,293.5,10,0,2,-10,1.442,173.8,0.9820001,"None",2.659,-1,0,-24,0
"2026-03-16 11:00:00",1486,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,16,8,55,-14.21,32.23,1001,995,90253,101688.8,38,2,1.5,295.5,295.1,97.70001,-1,0,-24,0,1.5,-1,0,-24,0,296.1,293.5,10,0,2,-10,1.875,154,1.993,"None",4.091,-1,0,-24,0
"2026-03-16 12:00:00",1487,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,16,9,55,-14.21,32.23,1001,995,90188,101615.5,-81,7.000001,1.5,296.4,294.3,87.70001,-1,0,-24,0,1.5,-1,0,-24,0,296.7,293.5,10,0,2,-10,1.731,174.4,2.286,"None",5.107,-1,4842.899,-24,4842.899
"2026-03-16 13:00:00",1488,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,16,10,54,-14.21,32.23,1001,995,90091,101506.2,-167,7.000001,1.5,297.3,294.7,85.4,-1,0,-24,0,1.5,-1,0,-24,0,297.3,293.5,10,0,2,-10,1.84,187.2,1.544,"None",3.213,-1,9488.31,-24,14331.2
"2026-03-16 14:00:00",1489,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,16,11,54,-14.21,32.23,1001,995,89976,101376.6,-277,7.000001,1.5,297.4,294.9,85.8,-1,0,-24,0,1.5,-1,0.2,-24,0,297.6,293.5,10,0,2,-10,1.668,191.2,1.439,"None",3.213,-1,146781.5,-24,161112.6
"2026-03-16 15:00:00",1490,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,16,12,56,-14.21,32.23,1001,995,89914,101306.7,-274,7.000001,1.5,297.8,294.6,82.6,-1,0,-24,0,1.5,-1,0,-24,0,297.8,293.5,10,0,2,-10,1.857,193,1.749,"None",3.213,-1,176304.1,-24,337417.6
"2026-03-16 16:00:00",1491,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,16,13,56,-14.21,32.23,1001,995,89851,101235.7,-240,7.000001,1.5,298.2,294,77.47999,-1,0,-24,0,1.5,-1,0,-24,0,298.8,293.5,10,0,2,-10,1.955,190,2.368,"None",3.998,-1,214311.3,-24,551728.8
"2026-03-16 17:00:00",1492,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,16,14,56,-14.21,32.23,1001,995,89905,101296.6,-71,7.000001,1.5,296.6,294.3,86.8,-1,0,-24,0,1.5,-1,0,-24,0,298.8,293.5,10,0,2,-10,1.789,190.6,2.032,"None",3.675,-1,152737.6,-24,704466.4
"2026-03-16 18:00:00",1493,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,16,15,55,-14.21,32.23,1001,995,89950,101347.4,36,2,1.5,295.7,295,96.1,-1,0,-24,0,1.5,-1,0,-24,0,298.8,293.5,10,0,2,-10,1.712,188.5,1.955,"None",3.49,-1,128.661,-24,704595
"2026-03-16 19:00:00",1494,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,16,16,55,-14.21,32.23,1001,995,90014,101419.6,163,2,1.5,294.8,294.8,99.9,-1,0,-24,0,1.5,-1,0,-24,0,298.8,293.5,10,0,2,-10,1.28,192.6,1.42,"None",2.612,-1,0,-24,704595
"2026-03-16 20:00:00",1495,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,16,17,55,-14.21,32.23,1001,995,90075,101488.3,170,2,1.5,294.4,294.4,99.9,-1,0,-24,0,1.5,-1,0,-24,0,298.8,293.5,10,0,2,-10,0.9130001,175.2,0.8840001,"None",1.457,-1,0,-24,704595
"2026-03-16 21:00:00",1496,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,3,16,18,54,-14.21,32.23,1001,995,90118,101536.8,168,2,1.5,294.3,294.3,99.9,-1,0,-24,0,1.5,-1,0,-24,0,298.8,293.5,10,0,2,-10,0.762,110.4,0.97,"None",1.827,-1,0,-24,704595
