"TOA5","Station40_ManyanePS","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-03-30 09:00:00",1866,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,30,6,56,-14.62,31.2,1,1047,89850,101875.7,173,2,1.5,297.8,293.2,75.50999,-1,59.52,-24,54.52,1.5,-1,0,-24,0,297.8,296.4,10,0,2,-10,1.61,122.8,1.505,"None",3.998,-1,1947624,-24,1821158
"2026-03-30 10:00:00",1867,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,30,7,55,-14.62,31.2,1,1047,89837,101860.8,56,2,1.5,299.1,293,68.99,-1,59.73,-24,114.2,1.5,-1,0,-24,0,299.3,296.4,10,0,2,-10,1.544,118,1.382,"None",3.906,-1,2583507,-24,4404666
"2026-03-30 11:00:00",1868,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,30,8,55,-14.62,31.2,1,1047,89796,101814.3,-27,7.000001,1.5,300.3,292.8,63.52,-1,52.58,-24,166.8,1.5,-1,0,-24,0,300.6,296.4,10,0,2,-10,1.527,117.5,1.513,"None",4.553,-1,2958112,-24,7362771
"2026-03-30 12:00:00",1869,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,30,9,55,-14.62,31.2,1,1047,89709,101715.6,-141,7.000001,1.5,302.3,292.3,54.78,-1,53.2,-24,220,1.5,-1,0,-24,0,302.3,296.4,10,0,2,-10,2.003,85.8,1.8,"None",4.553,-1,3380038,-24,10742810.0
"2026-03-30 13:00:00",1870,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,30,10,54,-14.62,31.2,1,1047,89642,101639.6,-195,7.000001,1.5,302.6,292.2,53.54,-1,44.75,-24,264.8,1.5,-1,0,-24,0,303.2,296.4,10,0,2,-10,1.852,57.8,1.556,"None",4.091,-1,3183620,-24,13926450.0
"2026-03-30 14:00:00",1871,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,30,11,54,-14.62,31.2,1,1047,89527,101509.1,-269,7.000001,1.5,304,291.3,46.64,-1,20.27,-24,285.1,1.5,-1,0,-24,0,304,296.4,10,0,2,-10,1.306,45.98,0.9770001,"None",2.428,-1,1847077,-24,15773510.0
"2026-03-30 15:00:00",1872,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,30,12,56,-14.62,31.2,1,1047,89455,101427.8,-254,7.000001,1.5,298,293.9,78.11,-1,35.45,-24,320.5,1.5,-1,0.4,-24,0,304.5,296.4,10,0,2,-10,1.605,122,3.397,"None",10.42,-1,2244402,-24,18017940.0
"2026-03-30 16:00:00",1873,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,30,13,56,-14.62,31.2,1,1047,89407,101373.4,-235,7.000001,1.5,297.5,294.8,85.1,-1,3.6,-24,324.2,1.5,-1,1.2,-24,0,304.5,296.4,10,0,2,-10,1.959,183.6,3.243,"None",6.632,-1,585304.5,-24,18603160.0
"2026-03-30 17:00:00",1874,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,30,14,56,-14.62,31.2,1,1047,89517,101498.2,-10,7.000001,1.5,297,294.8,87,-1,0,-24,324.2,1.5,-1,0,-24,0,304.5,296.4,10,0,2,-10,1.857,169.4,0.643,"None",1.273,-1,161754.8,-24,18764760.0
"2026-03-30 18:00:00",1875,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,30,15,55,-14.62,31.2,1,1047,89570,101558.3,115,2,1.5,295.7,292.8,83.9,-1,0,-24,324.2,1.5,-1,0,-24,0,304.5,295.7,10,0,2,-10,1.443,140.4,2.024,"None",6.447,-1,20186.84,-24,18784530.0
"2026-03-30 19:00:00",1876,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,30,16,55,-14.62,31.2,1,1047,89618,101612.9,211,2,1.5,293.6,291.5,87.6,-1,0,-24,324.2,1.5,-1,0,-24,0,304.5,293.6,10,0,2,-10,1.5,123.6,0.8070001,"None",2.012,-1,42.83398,-24,18784530.0
"2026-03-30 20:00:00",1877,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,30,17,55,-14.62,31.2,1,1047,89698,101703.5,181,2,1.5,294.2,292.5,90.3,-1,0,-24,324.2,1.5,-1,0,-24,0,304.5,293.6,10,0,2,-10,0.658,116.5,0.674,"None",1.457,-1,0,-24,18784530.0
"2026-03-30 21:00:00",1878,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,30,18,54,-14.62,31.2,1,1047,89755,101768.1,185,2,1.5,295.1,293.6,91.1,-1,0,-24,324.2,1.5,-1,0,-24,0,304.5,293.6,10,0,2,-10,0.5,119.3,0.525,"None",0.9030001,-1,0,-24,18784530.0
"2026-03-30 22:00:00",1879,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,30,19,54,-14.62,31.2,1,1047,89806,101826,188,2,1.5,294.8,293.6,92.4,-1,0,-24,324.2,1.5,-1,0,-24,0,304.5,293.6,10,0,2,-10,0.582,95.3,0.408,"None",1.042,-1,0,-24,18784530.0
"2026-03-30 23:00:00",1880,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,30,20,56,-14.62,31.2,1,1047,89780,101796.5,82,2,1.5,295.2,293.3,88.9,-1,0,-24,324.2,1.5,-1,0,-24,0,304.5,293.6,10,0,2,-10,1.187,93.8,1.222,"None",3.721,-1,0,-24,18784530.0
"2026-03-31 00:00:00",1881,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,30,21,56,-14.62,31.2,1,1047,89717,101725,-38,7.000001,1.5,295,293.5,90.70001,-1,0,-24,324.2,1.5,-1,0,-24,0,304.5,293.6,10,0,2,-10,0.9040001,109.7,0.915,"None",1.596,-1,0,-24,18784530.0
"2026-03-31 01:00:00",1882,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,30,22,56,-14.62,31.2,1,1047,89695,101700.1,-111,7.000001,1.5,294.7,293.3,91.4,-1,0,-24,324.2,1.5,-1,0,-24,0,304.5,293.6,10,0,2,-10,0.9950001,118.5,1.11,"None",3.259,-1,0,-24,18784530.0
"2026-03-31 02:00:00",1883,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,30,23,55,-14.62,31.2,1,1047,89667,101668.4,-113,7.000001,1.5,294,293.1,94.8,-1,0,-24,324.2,1.5,-1,0,-24,0,304.5,293.6,10,0,2,-10,1.293,130.5,1.265,"None",2.843,-1,0,-24,18784530.0
"2026-03-31 03:00:00",1884,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,31,0,55,-14.62,31.2,1,1047,89698,101703.6,-19,7.000001,1.5,293.8,293,95.3,-1,0,-24,324.2,1.5,-1,0,-24,0,304.5,293.6,10,0,2,-10,1.362,135,1.248,"None",3.629,-1,0,-24,18784530.0
"2026-03-31 04:00:00",1885,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,31,1,55,-14.62,31.2,1,1047,89699,101704.7,4,2,1.5,293.2,292.7,96.70001,-1,0,-24,324.2,1.5,-1,0,-24,0,304.5,293.2,10,0,2,-10,1.453,141.4,1.967,"None",4.368,-1,0,-24,18784530.0
"2026-03-31 05:00:00",1886,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,31,2,54,-14.62,31.2,1,1047,89720,101728.5,53,2,1.5,293.4,292.5,94.5,-1,0,-24,324.2,1.5,-1,0,-24,0,304.5,293.2,10,0,2,-10,2.034,140.8,1.895,"None",3.814,-1,0,-24,18784530.0
"2026-03-31 06:00:00",1887,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,31,3,54,-14.62,31.2,1,1047,89760,101773.9,62,2,1.5,293.3,292.5,95,-1,0,-24,324.2,1.5,-1,0,-24,0,304.5,293.2,10,0,2,-10,1.512,133.7,1.397,"None",3.121,-1,0,-24,18784530.0
"2026-03-31 07:00:00",1888,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,31,4,56,-14.62,31.2,1,1047,89830,101853.2,131,2,1.5,293.9,292.8,93.20001,-1,0,-24,324.2,1.5,-1,0,-24,0,304.5,293.2,10,0,2,-10,1.582,136.8,1.74,"None",4.091,-1,143997.9,-24,18928500.0
"2026-03-31 08:00:00",1889,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,31,5,56,-14.62,31.2,1,1047,89881,101911,161,2,1.5,295.4,292.7,84.5,-1,32.75,-24,356.9,1.5,-1,0,-24,0,304.5,293.2,10,0,2,-10,1.589,130.6,1.454,"None",4.368,-1,756460.5,-24,19684990.0
"2026-03-31 09:00:00",1890,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,31,6,56,-14.62,31.2,1,1047,89948,101986.9,188,2,1.5,296.5,292.8,79.85,-1,52.73,-24,47.73,1.5,-1,0,-24,0,296.6,295.5,10,0,2,-10,1.897,127.9,2.139,"None",5.893,-1,1437575,-24,1350487
"2026-03-31 10:00:00",1891,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,31,7,55,-14.62,31.2,1,1047,89978,102020.8,148,2,1.5,297.7,292.6,73.47999,-1,37.53,-24,85.3,1.5,-1,0,-24,0,297.7,295.5,10,0,2,-10,2.329,132.9,2.926,"None",7.325,-1,1873064,-24,3223549
"2026-03-31 11:00:00",1892,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,31,8,55,-14.62,31.2,1,1047,89964,102004.9,83,2,1.5,298,292.4,70.85,-1,30.78,-24,116,1.5,-1,0,-24,0,298.5,295.5,10,0,2,-10,1.846,122.8,2.141,"None",6.355,-1,2040327,-24,5263880
"2026-03-31 12:00:00",1893,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,31,9,55,-14.62,31.2,1,1047,89880,101909.6,-68,7.000001,1.5,299.9,293.5,67.89,-1,49.58,-24,165.6,1.5,-1,0,-24,0,300,295.5,10,0,2,-10,1.833,116.4,1.802,"None",6.447,-1,3552728,-24,8816599
"2026-03-31 13:00:00",1894,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,31,10,54,-14.62,31.2,1,1047,89765,101779.2,-213,7.000001,1.5,299.1,292.2,65.71,-1,32.72,-24,198.3,1.5,-1,0,-24,0,300.8,295.5,10,0,2,-10,1.766,118.7,2.215,"None",4.876,-1,2604526,-24,11421120.0
"2026-03-31 14:00:00",1895,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,31,11,54,-14.62,31.2,1,1047,89666,101666.9,-298,7.000001,1.5,301,292.8,61.13,-1,47.58,-24,245.9,1.5,-1,0,-24,0,301.4,295.5,10,0,2,-10,1.858,142.1,2.154,"None",4.645,-1,2872540,-24,14293690.0
"2026-03-31 15:00:00",1896,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,31,12,56,-14.62,31.2,1,1047,89608,101601.1,-272,7.000001,1.5,301.1,292.2,58.26,-1,46.33,-24,292.3,1.5,-1,0,-24,0,301.7,295.5,10,0,2,-10,2.263,150.8,2.218,"None",4.414,-1,2345070,-24,16638780.0
"2026-03-31 16:00:00",1897,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,31,13,56,-14.62,31.2,1,1047,89551,101536.6,-214,7.000001,1.5,299.6,292.8,66.16,-1,35.53,-24,327.9,1.5,-1,0,-24,0,301.7,295.5,10,0,2,-10,1.335,130.6,1.634,"None",3.721,-1,1243302,-24,17882050.0
"2026-03-31 17:00:00",1898,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,31,14,56,-14.62,31.2,1,1047,89607,101600.1,-59,7.000001,1.5,299.1,292.8,67.99,-1,0,-24,327.9,1.5,-1,0,-24,0,301.7,295.5,10,0,2,-10,1.783,147.8,2.106,"None",4.738,-1,582328.7,-24,18464020.0
"2026-03-31 18:00:00",1899,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,31,15,55,-14.62,31.2,1,1047,89667,101668.2,59,2,1.5,297.7,292.9,74.36,-1,2.95,-24,330.8,1.5,-1,0,-24,0,301.7,295.5,10,0,2,-10,1.726,150.2,1.478,"None",3.444,-1,209823.2,-24,18673970.0
"2026-03-31 19:00:00",1900,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,31,16,55,-14.62,31.2,1,1047,89728,101737.5,177,2,1.5,296.2,293.2,83.3,-1,0,-24,330.8,1.5,-1,0,-24,0,301.7,295.5,10,0,2,-10,1.385,147.5,1.229,"None",2.52,-1,178.6623,-24,18674100.0
"2026-03-31 20:00:00",1901,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,31,17,55,-14.62,31.2,1,1047,89810,101830.5,203,2,1.5,295.3,293.4,89.1,-1,0,-24,330.8,1.5,-1,0,-24,0,301.7,295.3,10,0,2,-10,0.7320001,127.7,0.574,"None",0.9950001,-1,0,-24,18674100.0
"2026-03-31 21:00:00",1902,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,31,18,54,-14.62,31.2,1,1047,89875,101904.2,208,2,1.5,294.9,293.1,88.9,-1,0,-24,330.8,1.5,-1,0,-24,0,301.7,294.9,10,0,2,-10,0.598,122.4,0.529,"None",1.596,-1,0,-24,18674100.0
"2026-03-31 22:00:00",1903,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,31,19,54,-14.62,31.2,1,1047,89919,101954.1,191,2,1.5,294,292.9,93.5,-1,0,-24,330.8,1.5,-1,0,-24,0,301.7,294,10,0,2,-10,0.638,85.1,0.266,"None",0.8570001,-1,0,-24,18674100.0
"2026-03-31 23:00:00",1904,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,31,20,56,-14.62,31.2,1,1047,89889,101920.2,79,2,1.5,293.5,292.8,95.5,-1,0,-24,330.8,1.5,-1,0,-24,0,301.7,293.5,10,0,2,-10,0.447,124.6,0.324,"None",0.58,-1,0,-24,18674100.0
"2026-04-01 00:00:00",1905,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,31,21,56,-14.62,31.2,1,1047,89903,101936,28,2,1.5,293.7,292.9,94.9,-1,0,-24,330.8,1.5,-1,0,-24,0,301.7,293.2,10,0,2,-10,0.655,102.9,0.675,"None",2.058,-1,0,-24,18674100.0
"2026-04-01 01:00:00",1906,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,31,22,56,-14.62,31.2,1,1047,89860,101887.3,-59,7.000001,1.5,293,292.4,96.3,-1,0,-24,330.8,1.5,-1,0,-24,0,301.7,293,10,0,2,-10,0.8570001,132.2,0.7320001,"None",1.273,-1,0,-24,18674100.0
"2026-04-01 02:00:00",1907,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,3,31,23,55,-14.62,31.2,1,1047,89796,101814.8,-93,7.000001,1.5,292.5,292,96.8,-1,0,-24,330.8,1.5,-1,0,-24,0,301.7,292.5,10,0,2,-10,0.703,118.3,0.565,"None",0.9950001,-1,0,-24,18674100.0
"2026-04-01 03:00:00",1908,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,4,1,0,55,-14.62,31.2,1,1047,89767,101781.9,-136,7.000001,1.5,292.2,291.8,97.20001,-1,0,-24,330.8,1.5,-1,0,-24,0,301.7,292.2,10,0,2,-10,0.929,129.3,1.057,"None",2.243,-1,0,-24,18674100.0
"2026-04-01 04:00:00",1909,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,4,1,1,55,-14.62,31.2,1,1047,89710,101717.3,-150,7.000001,1.5,292.6,292,95.70001,-1,0,-24,330.8,1.5,-1,0,-24,0,301.7,292.1,10,0,2,-10,1.056,133.6,1.377,"None",2.843,-1,0,-24,18674100.0
"2026-04-01 05:00:00",1910,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,4,1,2,54,-14.62,31.2,1,1047,89747,101759.2,-49,7.000001,1.5,292.9,292.2,96,-1,0,-24,330.8,1.5,-1,0,-24,0,301.7,292.1,10,0,2,-10,1.85,137.9,2.02,"None",4.276,-1,0,-24,18674100.0
"2026-04-01 06:00:00",1911,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,4,1,3,54,-14.62,31.2,1,1047,89823,101845.4,56,2,1.5,292.8,292.4,97.1,-1,0,-24,330.8,1.5,-1,0,-24,0,301.7,292.1,10,0,2,-10,2.238,141.1,2.433,"None",5.061,-1,49.2066,-24,18674100.0
"2026-04-01 07:00:00",1912,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,4,1,4,56,-14.62,31.2,1,1047,89933,101970.1,223,2,1.5,293,292.4,96.1,-1,0,-24,330.8,1.5,-1,0,-24,0,301.7,292.1,10,0,2,-10,2.364,142.6,2.36,"None",5.153,-1,74701.15,-24,18748870.0
"2026-04-01 08:00:00",1913,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,4,1,5,56,-14.62,31.2,1,1047,89986,102030.1,239,2,1.5,294.8,292.5,86.5,-1,27.57,-24,358.4,1.5,-1,0,-24,0,301.7,292.1,10,0,2,-10,1.834,132.2,1.591,"None",7.232,-1,683845.8,-24,19432710.0
"2026-04-01 09:00:00",1914,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,4,1,6,56,-14.62,31.2,1,1047,90068,102123,245,2,1.5,296.3,292.2,77.59,-1,54.88,-24,52.4,1.5,-1,0,-24,0,296.3,294.5,10,0,2,-10,2.054,125.4,1.846,"None",5.384,-1,1758970,-24,1668065
"2026-04-01 10:00:00",1915,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,4,1,7,55,-14.62,31.2,1,1047,90100,102159.2,167,2,1.5,297.2,291.3,69.45,-1,45.17,-24,97.6,1.5,-1,0,-24,0,297.3,294.5,10,0,2,-10,1.522,119.6,1.489,"None",4.645,-1,2062882,-24,3730950
"2026-04-01 11:00:00",1916,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,4,1,8,55,-14.62,31.2,1,1047,90072,102127.3,86,2,1.5,299,291,61.61,-1,46.8,-24,144.4,1.5,-1,0,-24,0,299.1,294.5,10,0,2,-10,1.754,118,1.781,"None",5.384,-1,2765656,-24,6496602
"2026-04-01 12:00:00",1917,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,4,1,9,55,-14.62,31.2,1,1047,89975,102017.3,-93,7.000001,1.5,300.3,290.5,54.88,-1,52.6,-24,197,1.5,-1,0,-24,0,300.3,294.5,10,0,2,-10,2.239,138.3,1.665,"None",5.338,-1,3424582,-24,9921179
"2026-04-01 13:00:00",1918,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,4,1,10,54,-14.62,31.2,1,1047,89863,101890.3,-237,7.000001,1.5,300.2,291.3,58.04,-1,45.13,-24,242.1,1.5,-1,0,-24,0,301,294.5,10,0,2,-10,2.357,140.3,2.356,"None",5.846,-1,2929244,-24,12850410.0
"2026-04-01 14:00:00",1919,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,4,1,11,54,-14.62,31.2,1,1047,89780,101796.1,-292,7.000001,1.5,301.3,291,53.5,-1,42.85,-24,285,1.5,-1,0,-24,0,301.6,294.5,10,0,2,-10,2.448,144.3,2.936,"None",6.493,-1,2859995,-24,15710390.0
"2026-04-01 15:00:00",1920,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,4,1,12,56,-14.62,31.2,1,1047,89716,101723.5,-259,7.000001,1.5,301.5,290.2,50.48,-1,35.45,-24,320.4,1.5,-1,0,-24,0,301.6,294.5,10,0,2,-10,1.996,138.3,1.506,"None",4.091,-1,2135418,-24,17845830.0
"2026-04-01 16:00:00",1921,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,4,1,13,56,-14.62,31.2,1,1047,89721,101729.3,-142,7.000001,1.5,300.4,290.1,53.35,-1,44.38,-24,364.9,1.5,-1,0,-24,0,302,294.5,10,0,2,-10,2.436,155.9,1.742,"None",3.952,-1,1900108,-24,19745930.0
"2026-04-01 17:00:00",1922,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,4,1,14,56,-14.62,31.2,1,1047,89758,101771.3,-22,7.000001,1.5,299.5,290.6,58.27,-1,20.58,-24,385.5,1.5,-1,0,-24,0,302,294.5,10,0,2,-10,2.065,148.6,2.104,"None",4.322,-1,688704.7,-24,20434690.0
"2026-04-01 18:00:00",1923,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,4,1,15,55,-14.62,31.2,1,1047,89800,101819,84,2,1.5,298,290.8,64.58,-1,26.33,-24,411.8,1.5,-1,0,-24,0,302,294.5,10,0,2,-10,2.275,148.3,2.657,"None",5.061,-1,366025.6,-24,20800830.0
"2026-04-01 19:00:00",1924,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,4,1,16,55,-14.62,31.2,1,1047,89852,101878,131,2,1.5,296.1,291.3,74.59,-1,0,-24,411.8,1.5,-1,0,-24,0,302,294.5,10,0,2,-10,1.919,152.8,1.923,"None",3.536,-1,600.28,-24,20801380.0
"2026-04-01 20:00:00",1925,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,4,1,17,55,-14.62,31.2,1,1047,89938,101975.7,180,2,1.5,294.6,291.8,83.70001,-1,0,-24,411.8,1.5,-1,0,-24,0,302,294.5,10,0,2,-10,1.515,137.3,1.147,"None",2.012,-1,0,-24,20801380.0
"2026-04-01 21:00:00",1926,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,4,1,18,54,-14.62,31.2,1,1047,89993,102038.1,193,2,1.5,293.8,291.8,88.5,-1,0,-24,411.8,1.5,-1,0,-24,0,302,293.7,10,0,2,-10,1.136,132.6,1.328,"None",2.243,-1,0,-24,20801380.0
"2026-04-01 22:00:00",1927,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,4,1,19,54,-14.62,31.2,1,1047,90035,102085.7,183,2,1.5,293.4,291.7,90.20001,-1,0,-24,411.8,1.5,-1,0,-24,0,302,293.4,10,0,2,-10,0.923,126.5,0.91,"None",1.55,-1,0,-24,20801380.0
"2026-04-01 23:00:00",1928,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,4,1,20,56,-14.62,31.2,1,1047,89983,102026.8,45,2,1.5,293.3,291.9,92.1,-1,0,-24,411.8,1.5,-1,0,-24,0,302,293.2,10,0,2,-10,1.679,136.4,1.843,"None",4.276,-1,0,-24,20801380.0
"2026-04-02 00:00:00",1929,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,4,1,21,56,-14.62,31.2,1,1047,89972,102014.3,-21,7.000001,1.5,292.9,291.4,90.9,-1,0,-24,411.8,1.5,-1,0,-24,0,302,292.8,10,0,2,-10,1.943,135.1,1.597,"None",4.183,-1,0,-24,20801380.0
"2026-04-02 01:00:00",1930,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,4,1,22,56,-14.62,31.2,1,1047,89967,102008.6,-68,7.000001,1.5,292.9,290.8,87.5,-1,0,-24,411.8,1.5,-1,0,-24,0,302,292.8,10,0,2,-10,1.873,128.4,2.309,"None",6.262,-1,0,-24,20801380.0
"2026-04-02 02:00:00",1931,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,4,1,23,55,-14.62,31.2,1,1047,89968,102009.8,-15,7.000001,1.5,292.6,290.8,89.20001,-1,0,-24,411.8,1.5,-1,0,-24,0,302,292.6,10,0,2,-10,1.537,120.9,1.557,"None",4.599,-1,0,-24,20801380.0
"2026-04-02 03:00:00",1932,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,4,2,0,55,-14.62,31.2,1,1047,89934,101971.3,-38,7.000001,1.5,291.8,290.6,92.8,-1,0,-24,411.8,1.5,-1,0,-24,0,302,291.8,10,0,2,-10,2.172,134.8,2.412,"None",5.8,-1,0,-24,20801380.0
"2026-04-02 04:00:00",1933,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,4,2,1,55,-14.62,31.2,1,1047,89929,101965.6,-38,7.000001,1.5,291.7,290.4,92.4,-1,0,-24,411.8,1.5,-1,0,-24,0,302,291.6,10,0,2,-10,2.251,133.4,2.215,"None",5.153,-1,0,-24,20801380.0
"2026-04-02 05:00:00",1934,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,4,2,2,54,-14.62,31.2,1,1047,89935,101972.4,-33,7.000001,1.5,291.5,290.4,93.20001,-1,0,-24,411.8,1.5,-1,0,-24,0,302,291.3,10,0,2,-10,2.212,138,2.477,"None",4.922,-1,0,-24,20801380.0
"2026-04-02 06:00:00",1935,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,4,2,3,54,-14.62,31.2,1,1047,90014,102062,80,2,1.5,291.5,290.6,94.4,-1,0,-24,411.8,1.5,-1,0,-24,0,302,291.3,10,0,2,-10,2.294,140.9,2.274,"None",4.876,-1,8.576798,-24,20801380.0
"2026-04-02 07:00:00",1936,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,4,2,4,56,-14.62,31.2,1,1047,90101,102160.6,172,2,1.5,292.5,291.4,93.5,-1,0,-24,411.8,1.5,-1,0,-24,0,302,291.3,10,0,2,-10,2.391,139.3,2.576,"None",6.031,-1,104687.9,-24,20906050.0
"2026-04-02 08:00:00",1937,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,4,2,5,56,-14.62,31.2,1,1047,90144,102209.2,209,2,1.5,294.3,290.6,78.86999,-1,34.02,-24,445.9,1.5,-1,0,-24,0,302,291.3,10,0,2,-10,2.23,131.3,2.098,"None",5.477,-1,730228.6,-24,21636370.0
"2026-04-02 09:00:00",1938,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,4,2,6,56,-14.62,31.2,1,1047,90197,102269.3,183,2,1.5,295.2,290.3,73.45,-1,51.77,-24,47.45,1.5,-1,0,-24,0,295.6,294.2,10,0,2,-10,2.532,126,3.121,"None",7.325,-1,1704470,-24,1595622
"2026-04-02 10:00:00",1939,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,4,2,7,55,-14.62,31.2,1,1047,90208,102281.7,107,2,1.5,296.1,290.6,71.07,-1,49.02,-24,96.5,1.5,-1,0,-24,0,296.9,294.2,10,0,2,-10,2.361,126.8,2.292,"None",6.909,-1,1950522,-24,3546138
"2026-04-02 11:00:00",1940,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,4,2,8,55,-14.62,31.2,1,1047,90166,102234.1,22,2,1.5,296.6,291,70.65,-1,18.42,-24,114.9,1.5,-1,0,-24,0,296.9,294.2,10,0,2,-10,2.89,137.4,3.141,"None",7.048,-1,1635372,-24,5181513
"2026-04-02 12:00:00",1941,-1,"0-894-2-ESLS001","Manyane Primary School",0,2026,4,2,9,55,-14.62,31.2,1,1047,90088,102145.6,-109,7.000001,1.5,296.9,291,69.16,-1,3.733,-24,118.6,1.5,-1,0,-24,0,297.2,294.2,10,0,2,-10,2.331,136.3,2.612,"None",5.431,-1,1459950,-24,6641462
