"TOA5","Station49_LumantoBS","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-03-09 17:00:00",1484,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,9,14,56,-12.86,27.61,1210,1212,86744,100349,-133,7.000001,1.5,296.7,292,75.03,-1,0,-24,0,1.5,-1,0,-24,0,297.5,291.7,10,0,2,-10,1.835,137.2,1.316,"None",3.259,-1,0,-24,0
"2026-03-09 18:00:00",1485,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,9,15,55,-12.86,27.61,1210,1212,86825,100442.8,34,2,1.5,294.7,291.2,80.4,-1,0,-24,0,1.5,-1,0,-24,0,297.5,291.7,10,0,2,-10,2.202,106,2.337,"None",6.308,-1,0,-24,0
"2026-03-09 19:00:00",1486,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,9,16,55,-12.86,27.61,1210,1212,86913,100544.8,165,2,1.5,291.6,290.9,95.70001,-1,0,-24,0,1.5,-1,3.4,-24,0,297.5,291.5,10,0,2,-10,2.609,82.4,1.472,"None",2.89,-1,0,-24,0
"2026-03-09 20:00:00",1487,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,9,17,55,-12.86,27.61,1210,1212,86951,100588.7,207,2,1.5,292,291.2,95,-1,0,-24,0,1.5,-1,3.4,-24,0,297.5,291.5,10,0,2,-10,1.338,81.6,1.81,"None",3.583,-1,0,-24,0
"2026-03-09 21:00:00",1488,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,9,18,54,-12.86,27.61,1210,1212,87053,100706.7,228,2,1.5,291.8,291.2,96.4,-1,0,-24,0,1.5,-1,0.2,-24,0,297.5,291.5,10,0,2,-10,1.48,71.63,2.249,"None",4.137,-1,0,-24,0
"2026-03-09 22:00:00",1489,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,9,19,54,-12.86,27.61,1210,1212,87100,100761.1,187,2,1.5,291.5,291,96.70001,-1,0,-24,0,1.5,-1,0,-24,0,297.5,291.5,10,0,2,-10,1.567,68.29999,1.725,"None",2.751,-1,0,-24,0
"2026-03-09 23:00:00",1490,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,9,20,56,-12.86,27.61,1210,1212,87128,100793.5,177,2,1.5,291.3,290.6,95.5,-1,0,-24,0,1.5,-1,0,-24,0,297.5,291.3,10,0,2,-10,1.94,95.8,2.017,"None",2.89,-1,0,-24,0
"2026-03-10 00:00:00",1491,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,9,21,56,-12.86,27.61,1210,1212,87111,100773.9,58,2,1.5,290.6,290.1,96.6,-1,0,-24,0,1.5,-1,0,-24,0,297.5,290.6,10,0,2,-10,0.9130001,80.9,0.808,"None",1.365,-1,0,-24,0
"2026-03-10 01:00:00",1492,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,9,22,56,-12.86,27.61,1210,1212,87055,100709.1,-45,7.000001,1.5,290.1,289.7,97,-1,0,-24,0,1.5,-1,0,-24,0,297.5,290.1,10,0,2,-10,0.539,73.06,0.8670001,"None",1.226,-1,0,-24,0
"2026-03-10 02:00:00",1493,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,9,23,55,-12.86,27.61,1210,1212,87045,100697.6,-83,7.000001,1.5,290.4,289.9,97,-1,0,-24,0,1.5,-1,0.2,-24,0,297.5,290,10,0,2,-10,1.621,100.9,1.396,"None",2.381,-1,0,-24,0
"2026-03-10 03:00:00",1494,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,10,0,55,-12.86,27.61,1210,1212,87026,100675.6,-85,7.000001,1.5,290.8,289.9,94.5,-1,0,-24,0,1.5,-1,0,-24,0,297.5,290,10,0,2,-10,2.115,117.3,2.526,"None",4.922,-1,0,-24,0
"2026-03-10 04:00:00",1495,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,10,1,55,-12.86,27.61,1210,1212,87039,100690.6,-16,7.000001,1.5,290.7,289.8,94.3,-1,0,-24,0,1.5,-1,0,-24,0,297.5,290,10,0,2,-10,2.932,115.2,3.074,"None",5.569,-1,0,-24,0
"2026-03-10 05:00:00",1496,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,10,2,54,-12.86,27.61,1210,1212,87048,100701,3,2,1.5,290.2,289.4,95,-1,0,-24,0,1.5,-1,0,-24,0,297.5,290,10,0,2,-10,2.134,105.9,2.009,"None",3.167,-1,0,-24,0
"2026-03-10 06:00:00",1497,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,10,3,54,-12.86,27.61,1210,1212,87061,100716.1,35,2,1.5,289.8,289.2,96.3,-1,0,-24,0,1.5,-1,0,-24,0,297.5,289.8,10,0,2,-10,1.54,104.6,1.435,"None",2.474,-1,0,-24,0
"2026-03-10 07:00:00",1498,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,10,4,56,-12.86,27.61,1210,1212,87116,100779.7,77,2,1.5,289.6,289.1,96.5,-1,0,-24,0,1.5,-1,0,-24,0,297.5,289.6,10,0,2,-10,1.174,84.70001,1.499,"None",2.197,-1,0,-24,0
"2026-03-10 08:00:00",1499,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,10,5,56,-12.86,27.61,1210,1212,87162,100832.8,114,2,1.5,292.1,290.3,89.3,-1,0,-24,0,1.5,-1,0,-24,0,297.5,289.6,10,0,2,-10,2.189,99.20001,2.893,"None",5.754,-1,0,-24,0
"2026-03-10 09:00:00",1500,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,10,6,56,-12.86,27.61,1210,1212,87203,100880.2,142,2,1.5,293.3,290.5,83.70001,-1,0,-24,0,1.5,-1,0,-24,0,293.5,291.7,10,0,2,-10,3.479,107.4,3.346,"None",5.939,-1,0,-24,0
"2026-03-10 10:00:00",1501,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,10,7,55,-12.86,27.61,1210,1212,87203,100880.1,87,2,1.5,294.6,290.4,77.13,-1,0,-24,0,1.5,-1,0,-24,0,294.6,291.7,10,0,2,-10,3.814,107.8,3.532,"None",6.724001,-1,0,-24,0
"2026-03-10 11:00:00",1502,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,10,8,55,-12.86,27.61,1210,1212,87165,100836.1,3,2,1.5,295.8,290.3,71,-1,0,-24,0,1.5,-1,0,-24,0,295.9,291.7,10,0,2,-10,2.926,93,3.149,"None",5.431,-1,0,-24,0
"2026-03-10 12:00:00",1503,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,10,9,55,-12.86,27.61,1210,1212,87100,100760.7,-103,7.000001,1.5,297.6,290.3,63.5,-1,0,-24,0,1.5,-1,0,-24,0,297.7,291.7,10,0,2,-10,2.58,95.3,1.904,"None",4.599,-1,0,-24,0
"2026-03-10 13:00:00",1504,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,10,10,54,-12.86,27.61,1210,1212,87008,100654.3,-195,7.000001,1.5,297.3,290.7,66.32,-1,0,-24,0,1.5,-1,0,-24,0,297.7,291.7,10,0,2,-10,2.317,117.7,2.656,"None",4.368,-1,0,-24,0
"2026-03-10 14:00:00",1505,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,10,11,54,-12.86,27.61,1210,1212,86936,100571.2,-229,7.000001,1.5,295.2,290.4,73.97999,-1,0,-24,0,1.5,-1,0,-24,0,297.9,291.7,10,0,2,-10,2.625,115.1,2.822,"None",5.846,-1,0,-24,0
"2026-03-10 15:00:00",1506,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,10,12,56,-12.86,27.61,1210,1212,86868,100492.5,-232,7.000001,1.5,295,291.5,80.70001,-1,0,-24,0,1.5,-1,0,-24,0,297.9,291.7,10,0,2,-10,2.142,152,2.045,"None",4.045,-1,0,-24,0
"2026-03-10 16:00:00",1507,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,10,13,56,-12.86,27.61,1210,1212,86813,100428.7,-195,7.000001,1.5,297.8,290.3,62.97,-1,0,-24,0,1.5,-1,0,-24,0,298.1,291.7,10,0,2,-10,1.922,141.5,2.102,"None",4.507,-1,0,-24,0
"2026-03-10 17:00:00",1508,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,10,14,56,-12.86,27.61,1210,1212,86792,100404.4,-144,7.000001,1.5,297.7,290.7,65.19,-1,0,-24,0,1.5,-1,0,-24,0,298.5,291.7,10,0,2,-10,2.225,136.9,2.405,"None",5.615,-1,0,-24,0
"2026-03-10 18:00:00",1509,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,10,15,55,-12.86,27.61,1210,1212,86838,100457.7,-30,7.000001,1.5,296.7,290.7,68.95,-1,0,-24,0,1.5,-1,0,-24,0,298.5,291.7,10,0,2,-10,1.591,171.7,1.503,"None",3.213,-1,0,-24,0
"2026-03-10 19:00:00",1510,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,10,16,55,-12.86,27.61,1210,1212,86940,100575.9,127,2,1.5,293.5,291,85.1,-1,0,-24,0,1.5,-1,0,-24,0,298.5,291.7,10,0,2,-10,1.511,183,1.454,"None",2.705,-1,0,-24,0
"2026-03-10 20:00:00",1511,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,10,17,55,-12.86,27.61,1210,1212,87015,100662.7,223,2,1.5,292.8,290.3,85.5,-1,0,-24,0,1.5,-1,0,-24,0,298.5,291.7,10,0,2,-10,1.672,82.4,0.9710001,"None",1.596,-1,0,-24,0
"2026-03-10 21:00:00",1512,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,10,18,54,-12.86,27.61,1210,1212,87065,100720.6,227,2,1.5,291.4,290.4,93.6,-1,0,-24,0,1.5,-1,0,-24,0,298.5,291.3,10,0,2,-10,0.406,110.6,0.439,"None",1.134,-1,0,-24,0
"2026-03-10 22:00:00",1513,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,10,19,54,-12.86,27.61,1210,1212,87133,100799.2,193,2,1.5,292.9,290.5,85.6,-1,0,-24,0,1.5,-1,0,-24,0,298.5,291.3,10,0,2,-10,1.682,136.9,2.211,"None",5.384,-1,0,-24,0
"2026-03-10 23:00:00",1514,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,10,20,56,-12.86,27.61,1210,1212,87127,100792.3,112,2,1.5,292.5,290.4,87.9,-1,0,-24,0,1.5,-1,0,-24,0,298.5,291.3,10,0,2,-10,2.117,147.9,1.806,"None",4.553,-1,0,-24,0
"2026-03-11 00:00:00",1515,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,10,21,56,-12.86,27.61,1210,1212,87107,100769.2,42,2,1.5,291.5,290.2,92.20001,-1,0,-24,0,1.5,-1,0,-24,0,298.5,291.3,10,0,2,-10,1.537,157.3,1.182,"None",2.797,-1,0,-24,0
"2026-03-11 01:00:00",1516,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,10,22,56,-12.86,27.61,1210,1212,87097,100757.7,-36,7.000001,1.5,291.1,290.1,93.8,-1,0,-24,0,1.5,-1,0,-24,0,298.5,291.1,10,0,2,-10,0.9620001,133,1.091,"None",1.966,-1,0,-24,0
"2026-03-11 03:00:00",1517,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,11,0,55,-12.86,27.61,1210,1212,87017,100665.1,-90,7.000001,1.5,291,290,94.20001,-1,0,-24,0,1.5,-1,0,-24,0,298.5,291,10,0,2,-10,1.563,124.8,1.359,"None",2.474,-1,0,-24,0
"2026-03-11 04:00:00",1518,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,11,1,55,-12.86,27.61,1210,1212,87013,100660.5,-84,7.000001,1.5,291.1,290.1,93.70001,-1,0,-24,0,1.5,-1,0,-24,0,298.5,291,10,0,2,-10,1.781,114.2,2.162,"None",3.998,-1,0,-24,0
"2026-03-11 05:00:00",1519,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,11,2,54,-12.86,27.61,1210,1212,87066,100721.8,9,2,1.5,291.2,290,92.8,-1,0,-24,0,1.5,-1,0,-24,0,298.5,291,10,0,2,-10,2.71,107.8,2.644,"None",4.368,-1,0,-24,0
"2026-03-11 06:00:00",1520,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,11,3,54,-12.86,27.61,1210,1212,87104,100765.8,87,2,1.5,291.1,290,93,-1,0,-24,0,1.5,-1,0,-24,0,298.5,291,10,0,2,-10,2.573,106.8,2.553,"None",5.246,-1,0,-24,0
"2026-03-11 07:00:00",1521,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,11,4,56,-12.86,27.61,1210,1212,87156,100825.9,143,2,1.5,291.2,290.1,93.4,-1,0,-24,0,1.5,-1,0,-24,0,298.5,291,10,0,2,-10,2.378,101.7,1.828,"None",3.167,-1,0,-24,0
"2026-03-11 08:00:00",1522,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,11,5,56,-12.86,27.61,1210,1212,87215,100894.1,149,2,1.5,291.9,290.1,89.1,-1,0,-24,0,1.5,-1,0,-24,0,298.5,291,10,0,2,-10,2.353,104.4,2.941,"None",5.153,-1,0,-24,0
"2026-03-11 09:00:00",1523,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,11,6,56,-12.86,27.61,1210,1212,87258,100943.8,154,2,1.5,293.3,290,81.20001,-1,0,-24,0,1.5,-1,0,-24,0,293.8,292,10,0,2,-10,2.723,91.1,3.108,"None",5.107,-1,0,-24,0
"2026-03-11 10:00:00",1524,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,11,7,55,-12.86,27.61,1210,1212,87273,100961.1,117,2,1.5,293.6,290,79.66,-1,0,-24,0,1.5,-1,0,-24,0,293.8,292,10,0,2,-10,3.643,94.4,3.46,"None",5.893,-1,0,-24,0
"2026-03-11 11:00:00",1525,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,11,8,55,-12.86,27.61,1210,1212,87261,100947.2,46,2,1.5,294.3,289.7,75.27,-1,0,-24,0,1.5,-1,0,-24,0,295.3,292,10,0,2,-10,3.672,110.1,3.096,"None",5.939,-1,0,-24,0
"2026-03-11 12:00:00",1526,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,11,9,55,-12.86,27.61,1210,1212,87230,100911.3,-28,7.000001,1.5,295.7,289.7,68.81,-1,0,-24,0,1.5,-1,0,-24,0,296,292,10,0,2,-10,2.124,109.8,1.71,"None",3.536,-1,0,-24,0
"2026-03-11 13:00:00",1527,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,11,10,54,-12.86,27.61,1210,1212,87148,100816.4,-125,7.000001,1.5,296.2,289.6,66.19,-1,0,-24,0,1.5,-1,0,-24,0,296.4,292,10,0,2,-10,1.674,125.5,1.307,"None",2.982,-1,0,-24,0
"2026-03-11 14:00:00",1528,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,11,11,54,-12.86,27.61,1210,1212,87050,100702.8,-211,7.000001,1.5,299,289.8,56.74,-1,0,-24,0,1.5,-1,0,-24,0,299,292,10,0,2,-10,0.9710001,3.619,0.597,"None",1.319,-1,0,-24,0
"2026-03-11 15:00:00",1529,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,11,12,56,-12.86,27.61,1210,1212,86970,100610.4,-260,7.000001,1.5,297.5,291.1,67.36999,-1,0,-24,0,1.5,-1,0,-24,0,299.1,292,10,0,2,-10,1.422,198,0.9710001,"None",2.012,-1,0,-24,0
"2026-03-11 16:00:00",1530,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,11,13,56,-12.86,27.61,1210,1212,86923,100556,-225,7.000001,1.5,296.7,289.8,64.95,-1,0,-24,0,1.5,-1,0,-24,0,299.1,292,10,0,2,-10,1.234,227.2,1.364,"None",2.797,-1,0,-24,0
"2026-03-11 17:00:00",1531,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,11,14,56,-12.86,27.61,1210,1212,86921,100553.7,-129,7.000001,1.5,298.1,290.3,61.79,-1,0,-24,0,1.5,-1,0,-24,0,299.1,292,10,0,2,-10,1.515,205.1,2.369,"None",4.876,-1,0,-24,0
"2026-03-11 18:00:00",1532,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,11,15,55,-12.86,27.61,1210,1212,86981,100623.3,11,2,1.5,293.5,290.6,83.1,-1,0,-24,0,1.5,-1,0,-24,0,299.1,292,10,0,2,-10,2.238,187.5,1.85,"None",3.675,-1,0,-24,0
"2026-03-11 19:00:00",1533,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,11,16,55,-12.86,27.61,1210,1212,87013,100660.4,90,2,1.5,292.8,290.5,86.20001,-1,0,-24,0,1.5,-1,0,-24,0,299.1,292,10,0,2,-10,1.673,182.4,1.555,"None",2.89,-1,0,-24,0
"2026-03-11 20:00:00",1534,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,11,17,55,-12.86,27.61,1210,1212,87050,100703.2,129,2,1.5,292.8,290.9,88.70001,-1,0,-24,0,1.5,-1,0,-24,0,299.1,292,10,0,2,-10,0.8840001,171.4,1.455,"None",2.705,-1,0,-24,0
"2026-03-11 21:00:00",1535,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,11,18,54,-12.86,27.61,1210,1212,87123,100787.7,142,2,1.5,292,290.9,93.1,-1,0,-24,0,1.5,-1,0,-24,0,299.1,292,10,0,2,-10,0.9500001,207.7,1.784,"None",3.259,-1,0,-24,0
"2026-03-11 22:00:00",1536,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,11,19,54,-12.86,27.61,1210,1212,87159,100829.3,146,2,1.5,292.1,290.7,91.5,-1,0,-24,0,1.5,-1,0,-24,0,299.1,292,10,0,2,-10,1.336,238.8,1.231,"None",2.104,-1,0,-24,0
"2026-03-11 23:00:00",1537,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,11,20,56,-12.86,27.61,1210,1212,87134,100800.4,84,2,1.5,291.6,290.5,93,-1,0,-24,0,1.5,-1,0,-24,0,299.1,291.6,10,0,2,-10,0.743,207.5,1.128,"None",2.797,-1,0,-24,0
"2026-03-12 00:00:00",1538,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,11,21,56,-12.86,27.61,1210,1212,87097,100757.7,-26,7.000001,1.5,291.2,290.3,94.6,-1,0,-24,0,1.5,-1,0,-24,0,299.1,291.1,10,0,2,-10,1.2,186.4,1.126,"None",2.197,-1,0,-24,0
"2026-03-12 01:00:00",1539,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,11,22,56,-12.86,27.61,1210,1212,87059,100713.7,-100,7.000001,1.5,291.1,290.2,94.20001,-1,0,-24,0,1.5,-1,0,-24,0,299.1,291,10,0,2,-10,1.093,142.8,1.429,"None",2.428,-1,0,-24,0
"2026-03-12 02:00:00",1540,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,11,23,55,-12.86,27.61,1210,1212,87039,100690.6,-95,7.000001,1.5,290.6,289.8,95.20001,-1,0,-24,0,1.5,-1,0,-24,0,299.1,290.6,10,0,2,-10,1.077,143.5,1.18,"None",2.381,-1,0,-24,0
"2026-03-12 03:00:00",1541,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,12,0,55,-12.86,27.61,1210,1212,86999,100644.3,-98,7.000001,1.5,290.3,289.6,95.5,-1,0,-24,0,1.5,-1,0,-24,0,299.1,290.3,10,0,2,-10,1.293,144.3,1.066,"None",2.197,-1,0,-24,0
"2026-03-12 04:00:00",1542,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,12,1,55,-12.86,27.61,1210,1212,86928,100562.2,-131,7.000001,1.5,290.3,289.6,95.1,-1,0,-24,0,1.5,-1,0,-24,0,299.1,290.2,10,0,2,-10,1.592,147.2,1.841,"None",3.49,-1,0,-24,0
"2026-03-12 05:00:00",1543,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,12,2,54,-12.86,27.61,1210,1212,86944,100580.7,-95,7.000001,1.5,289.9,289.3,96.1,-1,0,-24,0,1.5,-1,0,-24,0,299.1,289.8,10,0,2,-10,1.328,154.8,1.24,"None",2.843,-1,0,-24,0
"2026-03-12 06:00:00",1544,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,12,3,54,-12.86,27.61,1210,1212,86959,100598.1,-40,7.000001,1.5,290.1,289.5,96.20001,-1,0,-24,0,1.5,-1,0,-24,0,299.1,289.8,10,0,2,-10,1.418,143.9,1.393,"None",2.936,-1,0,-24,0
"2026-03-12 07:00:00",1545,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,12,4,56,-12.86,27.61,1210,1212,87024,100673.3,96,2,1.5,290.6,289.9,95.70001,-1,0,-24,0,1.5,-1,0,-24,0,299.1,289.8,10,0,2,-10,1.57,144.4,2.191,"None",4.738,-1,0,-24,0
"2026-03-12 08:00:00",1546,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,12,5,56,-12.86,27.61,1210,1212,87059,100713.7,115,2,1.5,291.3,290,92.4,-1,0,-24,0,1.5,-1,0,-24,0,299.1,289.8,10,0,2,-10,2.097,128.9,2.809,"None",5.8,-1,0,-24,0
"2026-03-12 09:00:00",1547,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,12,6,56,-12.86,27.61,1210,1212,87106,100767.9,147,2,1.5,294.4,290,75.83,-1,0,-24,0,1.5,-1,0,-24,0,294.4,291.5,10,0,2,-10,2.766,127.2,2.761,"None",5.846,-1,0,-24,0
"2026-03-12 10:00:00",1548,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,12,7,55,-12.86,27.61,1210,1212,87123,100787.5,99,2,1.5,294.8,289.5,71.58,-1,0,-24,0,1.5,-1,0,-24,0,296.2,291.5,10,0,2,-10,2.881,129.2,2.888,"None",5.153,-1,0,-24,0
"2026-03-12 11:00:00",1549,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,12,8,55,-12.86,27.61,1210,1212,87095,100755,36,2,1.5,296.4,290,66.94,-1,0,-24,0,1.5,-1,0,-24,0,296.9,291.5,10,0,2,-10,3.129,127.6,3.269,"None",6.817,-1,0,-24,0
"2026-03-12 12:00:00",1550,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,12,9,55,-12.86,27.61,1210,1212,87008,100654.3,-98,7.000001,1.5,297.5,290.5,64.88,-1,0,-24,0,1.5,-1,0,-24,0,297.6,291.5,10,0,2,-10,3.014,128.7,2.534,"None",5.292,-1,0,-24,0
"2026-03-12 13:00:00",1551,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,12,10,54,-12.86,27.61,1210,1212,86928,100561.8,-195,7.000001,1.5,298,290.5,63.13,-1,0,-24,0,1.5,-1,0,-24,0,299.6,291.5,10,0,2,-10,2.466,135.1,1.885,"None",5.246,-1,0,-24,0
"2026-03-12 14:00:00",1552,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,12,11,54,-12.86,27.61,1210,1212,86837,100456.4,-258,7.000001,1.5,299.1,289,53.47,-1,0,-24,0,1.5,-1,0,-24,0,300,291.5,10,0,2,-10,2.453,138.7,2.357,"None",6.216,-1,0,-24,0
"2026-03-12 15:00:00",1553,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,12,12,56,-12.86,27.61,1210,1212,86778,100388.1,-230,7.000001,1.5,299.7,289.8,54.42,-1,0,-24,0,1.5,-1,0,-24,0,301.1,291.5,10,0,2,-10,2.445,148.9,2.838,"None",6.124,-1,0,-24,0
"2026-03-12 16:00:00",1554,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,12,13,56,-12.86,27.61,1210,1212,86774,100383.6,-154,7.000001,1.5,297.5,291.3,68.29999,-1,0,-24,0,1.5,-1,0,-24,0,301.1,291.5,10,0,2,-10,1.731,169.7,1.65,"None",4.738,-1,0,-24,0
"2026-03-12 17:00:00",1555,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,12,14,56,-12.86,27.61,1210,1212,86744,100348.8,-93,7.000001,1.5,299.2,291.1,60.81,-1,0,-24,0,1.5,-1,0,-24,0,301.1,291.5,10,0,2,-10,1.799,174.5,1.857,"None",4.368,-1,0,-24,0
"2026-03-12 18:00:00",1556,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,12,15,55,-12.86,27.61,1210,1212,86762,100369.8,-16,7.000001,1.5,295.7,289.5,67.9,-1,0,-24,0,1.5,-1,0,-24,0,301.1,291.5,10,0,2,-10,2.047,163.7,1.12,"None",2.566,-1,0,-24,0
"2026-03-12 19:00:00",1557,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,12,16,55,-12.86,27.61,1210,1212,86771,100380.4,-3,7.000001,1.5,293.3,290.4,83.5,-1,0,-24,0,1.5,-1,0,-24,0,301.1,291.5,10,0,2,-10,0.906,173.5,1.127,"None",2.428,-1,0,-24,0
"2026-03-12 20:00:00",1558,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,12,17,55,-12.86,27.61,1210,1212,86805,100419.8,61,2,1.5,292.5,290.1,86.20001,-1,0,-24,0,1.5,-1,0,-24,0,301.1,291.5,10,0,2,-10,0.9830001,174.4,1.245,"None",2.936,-1,0,-24,0
"2026-03-12 21:00:00",1559,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,12,18,54,-12.86,27.61,1210,1212,86846,100467.3,84,2,1.5,291.9,289.9,88.1,-1,0,-24,0,1.5,-1,0,-24,0,301.1,291.5,10,0,2,-10,1.115,161.2,1.228,"None",2.197,-1,0,-24,0
"2026-03-12 22:00:00",1560,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,12,19,54,-12.86,27.61,1210,1212,86875,100500.7,104,2,1.5,292.8,289.9,83.5,-1,0,-24,0,1.5,-1,0,-24,0,301.1,291.5,10,0,2,-10,1.373,152.3,1.513,"None",3.074,-1,0,-24,0
"2026-03-12 23:00:00",1561,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,12,20,56,-12.86,27.61,1210,1212,86898,100527.3,93,2,1.5,293.5,289.9,79.95,-1,0,-24,0,1.5,-1,0,-24,0,301.1,291.5,10,0,2,-10,1.691,134.8,1.639,"None",3.213,-1,0,-24,0
"2026-03-13 00:00:00",1562,-1,"0-894-2-LumantoBS","LumantoBS",0,2026,3,12,21,56,-12.86,27.61,1210,1212,86897,100526.2,51,2,1.5,292.5,290.2,86.3,-1,0,-24,0,1.5,-1,0,-24,0,301.1,291.5,10,0,2,-10,1.541,152,1.878,"None",5.015,-1,0,-24,0
