"TOA5","Station66_LilachiBS","CR1000X","49309","CR1000X.Std.07","CPU:ZMD_J5580_V1R1_20231108.cr1x","49309","TableHour"
"TIMESTAMP","RECORD","JobID","StationID","WSpd_min","WSpd_max","WSpd_avg","WSpd_std","WDir","AirTemp_avg","RH","RH_avg","SlrW_avg","SlrW_tot","Sun_Hours","Rain","BPress_avg","QFE_avg","QNH_avg","QNH_ICAO_avg","Bpress","BPress_Success","LeafWetkOhms","LeafWetkOhms_tot","VWC_5cm_avg","SoilTemp_5cm","ECBulk_5cm","VWC_10cm","SoilTemp_10cm","ECBulk_10cm","VWC_20cm","SoilTemp_20cm","ECBulk_20cm","VWC_30cm","SoilTemp_30cm","ECBulk_30cm","VWC_40cm","SoilTemp_40cm","ECBulk_40cm","VWC_50cm","SoilTemp_50cm","ECBulk_50cm","VWC_60cm","SoilTemp_60cm","ECBulk_60cm","VWC_75cm","SoilTemp_75cm","ECBulk_75cm","VWC_100cm","SoilTemp_100cm","ECBulk_100cm","ET_Shortgrass_1h","SlrMJ_ClearSky_1h","Evap_Calc_1h","LoggerSerialNumber","ProgramName","ProgramSignature","LoggerBattery","LoggerTemp","LoggerLithiumBatt","PingTime","ScanCount"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mm","MJ/m^2","mm","mm","mm","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-04-02 11:00:00",2057,"ZMD_J5580","Station66_LilachiBS",0.7643999,6.5856,3.094756,0.9737194,101.0998,22.97973,25.58,62.53,18.64,845.9977,3.044746,0.9997222,0,902.9029,903.0578,1020.769,1020.531,0,0.04273581,31.04,0.01464894,0.06919153,28.63,0.006914646,0.04487303,27.5,0.01271866,0.06766605,28.16,0.009750582,0.07215795,28.97,0.009924105,0.06982691,29.92,0.006522852,0.08138193,30,1.837177e-06,0.05920342,29.95,0.004899124,0.08781569,29.83,0.004119969,0.595,2.921,0.85,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",14,30.84,3.7,"",3599
"2026-04-02 12:00:00",2058,"ZMD_J5580","Station66_LilachiBS",0.3024,5.0148,2.346796,0.7589982,104.6657,27.03024,26.73,59.23,18.63,945.3312,3.402247,0.9997222,0,902.626,902.7803,1020.455,1020.225,0,0.04172343,34.94,0.01357409,0.07059539,31.17,0.006556567,0.04517952,28.34,0.01273526,0.06715855,28.29,0.009874238,0.07165902,28.9,0.01004178,0.0693541,29.82,0.006201263,0.0809291,29.92,5.355154e-05,0.05903324,29.9,0.004948694,0.08702373,29.81,0.004225412,0.6850001,3.331,0.979,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.18,32.58,3.7,"",3599
"2026-04-02 13:00:00",2059,"ZMD_J5580","Station66_LilachiBS",0,5.1072,2.312047,0.828792,119.3446,33.42035,27.73,58.74,18.7,962.0738,3.462504,0.9997222,0,902.1097,902.2634,1019.871,1019.654,0,0.03858528,38.06,0.01287733,0.07097845,33.6,0.006133352,0.04507451,29.48,0.01240174,0.06630326,28.6,0.009506082,0.07120994,28.94,0.009611454,0.06891694,29.75,0.00607607,0.08057511,29.85,2.538872e-05,0.05818993,29.85,0.004882849,0.0870044,29.8,0.004316715,0.7130001,3.476,1.019,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.15,33.77,3.698,"",3599
"2026-04-02 14:00:00",2060,"ZMD_J5580","Station66_LilachiBS",0,4.9224,2.302713,0.7936629,160.6418,27.2647,28.05,54.39,18.69,957.6302,3.446511,0.9761111,0,901.2494,901.4029,1018.898,1018.704,0,0.03446238,39.47,0.01218009,0.07087566,35.28,0.005890919,0.04529676,30.69,0.01162953,0.06553562,29.08,0.009363978,0.07074946,29.06,0.009390992,0.0690943,29.73,0.00550588,0.07984865,29.79,3.087524e-05,0.05804284,29.81,0.005341265,0.08685319,29.78,0.004138616,0.715,3.347,1.021,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.12,34.54,3.703,"",3599
"2026-04-02 15:00:00",2061,"ZMD_J5580","Station66_LilachiBS",0,6.678,2.491103,1.105388,134.1915,30.69445,27.44,61.63,19.42,762.0935,2.742774,0.8255556,0.2,900.3668,900.5203,1017.901,1017.73,1437,0.03144235,38.97,0.01237623,0.07082131,36.01,0.005917824,0.0456998,31.73,0.01149338,0.06541894,29.63,0.008846101,0.07067495,29.27,0.009234221,0.06899602,29.77,0.005386881,0.08028715,29.76,0,0.05804456,29.76,0.004613612,0.08677543,29.76,0.004254428,0.568,2.945,0.8110001,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.11,35.12,3.712,"",3599
"2026-04-02 16:00:00",2062,"ZMD_J5580","Station66_LilachiBS",0,5.3382,2.296204,0.843639,139.4893,27.54574,27.74,61.05,19.6,683.6961,2.460622,0.9997222,0,899.512,899.6652,1016.934,1016.785,0,0.02993918,36.16,0.01264873,0.06975973,35.11,0.005871958,0.04569898,32.36,0.01113659,0.06563464,30.18,0.009162527,0.0708129,29.55,0.009415175,0.06884176,29.86,0.005600252,0.0805249,29.76,2.258961e-05,0.05794309,29.73,0.005058973,0.08746315,29.75,0.003724744,0.509,2.319,0.7270001,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.11,34.89,3.706,"",3599
"2026-04-02 17:00:00",2063,"ZMD_J5580","Station66_LilachiBS",0,7.5558,3.113178,1.288165,138.5275,29.11307,27.38,77.84,19.75,476.8819,1.716298,0.9741666,0.2,899.543,899.6966,1016.969,1016.82,707,0.027288,34.7,0.01310547,0.06922839,34.16,0.006098223,0.04540293,32.46,0.01154609,0.06595716,30.61,0.008835864,0.07097481,29.85,0.009334578,0.0692455,30,0.00563286,0.080686,29.78,2.088413e-05,0.05835749,29.7,0.004281487,0.08759922,29.73,0.003454376,0.367,1.521,0.524,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.1,35.54,3.714,"",3599
"2026-04-02 18:00:00",2064,"ZMD_J5580","Station66_LilachiBS",0.3486,4.2756,1.555736,0.6692542,157.8957,21.44147,24.53,85,20.89,87.23586,0.3139618,0.1786111,0,899.7656,899.9206,1017.223,1017.067,3599,0.0296181,32.29,0.01348735,0.06886359,32.95,0.006331649,0.04568095,32.29,0.01151684,0.06642411,30.86,0.008847028,0.07088955,30.11,0.009024606,0.06926282,30.15,0.005301642,0.08116896,29.84,3.227997e-05,0.05859364,29.69,0.004790795,0.08775917,29.71,0.003991099,0.037,0.643,0.053,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13,30.39,3.699,"",3599
"2026-04-02 19:00:00",2065,"ZMD_J5580","Station66_LilachiBS",0,2.3352,1.134128,0.4791272,162.9016,27.11552,24.02,83.70001,21.22,5.551426,0.01997958,0,0,899.6718,899.827,1017.117,1016.964,3599,0.03000087,30.23,0.01392968,0.06790187,31.49,0.006413327,0.04522852,31.88,0.01133499,0.06657797,30.95,0.008977497,0.07112502,30.31,0.009426751,0.06962126,30.29,0.005492003,0.08087402,29.91,1.638955e-05,0.05861946,29.69,0.004469235,0.08813446,29.69,0.004278999,-0.009000001,0.043,-0.013,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.71,27.08,3.7,"",3599
"2026-04-02 20:00:00",2066,"ZMD_J5580","Station66_LilachiBS",0.441,7.0938,2.740659,0.9293786,168.797,34.41785,23.87,68.45,20.26,0,0,0,0,900.0076,900.163,1017.497,1017.335,280,0.02895431,29.02,0.01463987,0.06801538,30.3,0.006719667,0.04514082,31.31,0.01183052,0.06711842,30.89,0.009221865,0.07092093,30.42,0.009319278,0.06954141,30.42,0.005509311,0.08100886,29.99,1.381273e-05,0.05873072,29.69,0.004417474,0.08776956,29.68,0.003675689,0.01,0,0.014,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.68,25.28,3.7,"",3599
"2026-04-02 21:00:00",2067,"ZMD_J5580","Station66_LilachiBS",0.3024,6.9552,2.756402,1.147864,133.0148,31.98894,24.43,74.07,19.15,0,0,0,0,900.5733,900.7284,1018.136,1017.959,0,0.02864117,27.93,0.01506212,0.06751313,29.36,0.006602201,0.04496372,30.74,0.01184836,0.06710663,30.74,0.009339422,0.07122407,30.47,0.009509833,0.06961026,30.52,0.00585111,0.0812621,30.06,4.360634e-05,0.05880913,29.72,0.004626484,0.08788102,29.66,0.004378052,0.021,0,0.03,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.64,25.19,3.7,"",3599
"2026-04-02 22:00:00",2068,"ZMD_J5580","Station66_LilachiBS",0.6258,8.849399,2.789231,1.14319,135.5764,28.85677,24.1,76.93999,19.25,0,0,0,0,901.0818,901.2373,1018.711,1018.521,0,0.02820998,27.19,0.01554686,0.06745108,28.56,0.006980889,0.0447473,30.19,0.01200699,0.06716103,30.52,0.009279418,0.07138256,30.44,0.009610472,0.0695347,30.58,0.00579926,0.08139904,30.12,3.595082e-06,0.05893776,29.74,0.004735253,0.0882356,29.65,0.004203801,0.018,0,0.026,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.62,24.9,3.7,"",3599
"2026-04-02 23:00:00",2069,"ZMD_J5580","Station66_LilachiBS",0.3486,7.0938,2.472971,1.036996,138.1348,29.58067,23.81,79.34,19.86,0,0,0,0,901.5782,901.7339,1019.273,1019.07,0,0.02800456,26.7,0.01541976,0.06776836,27.97,0.00733563,0.04467736,29.7,0.01255065,0.06747331,30.28,0.009530147,0.0711421,30.36,0.009517578,0.0696531,30.59,0.005703372,0.08143351,30.17,2.858778e-05,0.05937602,29.77,0.004513735,0.08791598,29.65,0.004135949,0.009000001,0,0.013,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.6,24.49,3.701,"",3599
"2026-04-03 00:00:00",2070,"ZMD_J5580","Station66_LilachiBS",0.2562,8.2488,3.019806,1.180354,132.0414,30.05523,23.6,76.64,19.7,0,0,0,0,901.8434,901.9991,1019.572,1019.362,0,0.02748978,26.22,0.01563034,0.06781978,27.48,0.007204305,0.0446341,29.27,0.01243071,0.06769055,30.03,0.009575263,0.0713815,30.26,0.009516716,0.07004594,30.58,0.005696515,0.08178055,30.2,3.464296e-05,0.05904231,29.8,0.004792621,0.0880738,29.64,0.004348819,0.014,0,0.02,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.59,24.22,3.7,"",3599
"2026-04-03 01:00:00",2071,"ZMD_J5580","Station66_LilachiBS",0.7643999,8.202599,3.171183,1.107058,113.7853,23.40083,23.53,78.45,19.41,0,0,0,0,901.8789,902.0348,1019.613,1019.402,0,0.02733037,25.85,0.01568109,0.06737663,27.05,0.007356174,0.04456352,28.89,0.0124618,0.0676903,29.78,0.009517484,0.07157545,30.14,0.009716146,0.06984613,30.56,0.006012416,0.08169088,30.21,4.161322e-05,0.0591092,29.81,0.005605336,0.08781619,29.65,0.004299964,0.017,0,0.024,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.57,24.14,3.7,"",3599
"2026-04-03 02:00:00",2072,"ZMD_J5580","Station66_LilachiBS",0.5796,6.909,2.98902,1.163725,114.3253,24.03965,23.03,79.61,19.13,0,0,0,0,901.4642,901.6203,1019.144,1018.944,0,0.02709992,25.53,0.01578843,0.06783828,26.72,0.007453274,0.04431876,28.55,0.01253522,0.06757829,29.55,0.009781976,0.07145551,30,0.01017343,0.06952882,30.5,0.005865731,0.0816263,30.21,0,0.05883681,29.83,0.004603725,0.08785399,29.65,0.003707771,0.013,0,0.019,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.55,23.81,3.7,"",3599
"2026-04-03 03:00:00",2073,"ZMD_J5580","Station66_LilachiBS",0.3486,6.7704,2.418999,1.036037,122.538,28.45675,22.65,81.5,19.27,0,0,0,0,901.2107,901.3669,1018.858,1018.664,0,0.02679905,25.14,0.01615962,0.06754286,26.34,0.007441071,0.0444247,28.24,0.01282948,0.06789433,29.32,0.009644766,0.07148452,29.86,0.009510294,0.06984523,30.42,0.005933494,0.0818569,30.18,1.587941e-05,0.05940204,29.84,0.004861186,0.08797536,29.65,0.004529399,0.005,0,0.007,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.54,23.28,3.7,"",3599
"2026-04-03 04:00:00",2074,"ZMD_J5580","Station66_LilachiBS",0.6258,7.0938,2.98038,1.075233,116.0284,24.52283,22.45,80.9,18.91,0,0,0,0,901.1909,901.3472,1018.835,1018.643,0,0.02618208,24.82,0.0162761,0.06746308,26.01,0.007265797,0.04431501,27.95,0.01278506,0.06778049,29.1,0.009524646,0.07145248,29.71,0.009829701,0.06983126,30.34,0.005869861,0.0815655,30.15,4.291692e-05,0.05913609,29.84,0.004925122,0.08773594,29.65,0.004250759,0.01,0,0.014,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.52,22.98,3.701,"",3599
"2026-04-03 05:00:00",2075,"ZMD_J5580","Station66_LilachiBS",1.134,7.4634,3.578722,1.122491,111.2844,21.70444,22.21,80.5,18.59,0,0,0,0,901.1623,901.3187,1018.803,1018.611,0,0.02616622,24.51,0.01594327,0.06710325,25.7,0.007524075,0.04422163,27.67,0.01250012,0.0678799,28.89,0.009755377,0.07167788,29.56,0.009745586,0.06971125,30.25,0.005974815,0.08154665,30.11,2.879767e-05,0.05922538,29.83,0.004952406,0.08777685,29.65,0.004193605,0.015,0,0.021,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.5,22.75,3.701,"",3599
"2026-04-03 06:00:00",2076,"ZMD_J5580","Station66_LilachiBS",0.5796,7.2324,3.263788,1.09188,109.9346,21.98859,21.77,82.4,18.55,0,0,0,0,901.2727,901.4294,1018.928,1018.733,0,0.02572,24.19,0.01583136,0.06708578,25.39,0.007354856,0.04416118,27.41,0.01280892,0.06861498,28.68,0.009573109,0.07204554,29.41,0.009721773,0.07020957,30.16,0.00610281,0.0814897,30.06,0,0.05912477,29.83,0.004590301,0.08779297,29.65,0.003907694,0.01,0,0.014,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.48,22.42,3.701,"",3599
"2026-04-03 07:00:00",2077,"ZMD_J5580","Station66_LilachiBS",0.4872,5.8926,2.743435,0.8766022,104.8435,20.65064,21.67,78.52,18.52,13.86084,0.04988515,0,0,901.7164,901.8732,1019.43,1019.223,0,0.02557685,23.96,0.01592312,0.06707024,25.12,0.007287595,0.0442515,27.15,0.01276316,0.06800898,28.48,0.009481199,0.07168382,29.26,0.01007043,0.06999876,30.06,0.006025215,0.08161997,30,3.640186e-05,0.0592183,29.8,0.00484337,0.08804402,29.65,0.004639748,0.009000001,0.031,0.013,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.46,22.14,3.699,"",3599
"2026-04-03 08:00:00",2078,"ZMD_J5580","Station66_LilachiBS",0.8568,7.0938,3.120087,1.013353,104.7287,20.60658,22.48,74.16,18.29,194.6071,0.7003908,0.97,0,902.4569,902.6134,1020.267,1020.041,0,0.02547155,24.21,0.01581195,0.06709115,25.02,0.007170455,0.04404563,26.91,0.01253727,0.06835679,28.28,0.009509534,0.0719076,29.11,0.009621064,0.07007884,29.95,0.005643926,0.08182053,29.93,4.299069e-05,0.05915301,29.78,0.005026275,0.0880865,29.65,0.004471573,0.124,0.593,0.177,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.84,24.19,3.701,"",3599
"2026-04-03 09:00:00",2079,"ZMD_J5580","Station66_LilachiBS",0.8106,8.1102,3.921352,1.185656,100.9017,19.37031,23.3,68.26,17.73,456.411,1.642623,0.9997222,0,903.0701,903.2262,1020.959,1020.717,0,0.02568129,25.45,0.0149877,0.06721728,25.41,0.006955225,0.04432849,26.79,0.01253678,0.06811624,28.09,0.009394646,0.07184734,28.96,0.009574724,0.0700006,29.84,0.005760444,0.08171024,29.86,2.484023e-07,0.05916001,29.75,0.004643491,0.08794671,29.65,0.00372224,0.312,1.475,0.446,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.49,27.07,3.7,"",3599
"2026-04-03 10:00:00",2080,"ZMD_J5580","Station66_LilachiBS",0.7643999,6.8166,3.534838,1.112054,95.57018,21.30564,24.44,63.66,17.82,680.4466,2.448927,0.9997222,0,903.2401,903.3958,1021.151,1020.904,0,0.02578618,27.94,0.01428962,0.06807327,26.63,0.006785209,0.04436354,26.88,0.01212834,0.06728578,27.97,0.009143895,0.07182709,28.82,0.009275831,0.06982721,29.74,0.005467092,0.08141978,29.8,2.696582e-05,0.05911872,29.72,0.004867198,0.08795225,29.64,0.004253822,0.472,2.283,0.674,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",14.12,29.08,3.699,"",3599
"2026-04-03 11:00:00",2081,"ZMD_J5580","Station66_LilachiBS",0.4872,7.2324,3.366621,1.181902,104.269,23.63821,25.55,59.95,17.89,860.6247,3.097388,0.945,0,903.2162,903.3712,1021.123,1020.877,0,0.02582604,31.51,0.01345355,0.06884226,28.71,0.006406751,0.04433858,27.37,0.01208042,0.06680071,27.95,0.00895097,0.07127493,28.72,0.009211658,0.06932388,29.65,0.005530402,0.0811735,29.72,1.962256e-05,0.05868179,29.68,0.004292226,0.08734482,29.63,0.003801895,0.61,2.92,0.8710001,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.84,30.88,3.7,"",3599
"2026-04-03 12:00:00",2082,"ZMD_J5580","Station66_LilachiBS",0.3024,5.8926,2.915637,0.939295,107.662,26.50616,26.46,59.31,18.07,921.0699,3.314931,0.8922222,0,902.6629,902.8174,1020.497,1020.266,0,0.02484132,35.8,0.01232395,0.06948734,31.35,0.005973875,0.04484383,28.27,0.01196131,0.065863,28.08,0.00883065,0.07123873,28.66,0.00944687,0.06865784,29.56,0.005277869,0.08055978,29.65,6.202656e-05,0.05863022,29.65,0.004515136,0.08713295,29.62,0.00387702,0.667,3.327,0.9530001,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.17,32.89,3.705,"",3599
"2026-04-03 13:00:00",2083,"ZMD_J5580","Station66_LilachiBS",0.2562,6.5394,2.923871,0.9519394,117.8726,29.34122,27.03,56.26,18.04,952.8773,3.429406,0.94,0,901.8798,902.0338,1019.612,1019.401,0,0.01804719,38.74,0.01174811,0.0700193,33.85,0.005394448,0.04475072,29.48,0.01145065,0.06515922,28.43,0.009021812,0.07078848,28.7,0.009054335,0.06733645,29.5,0.00504045,0.08038776,29.59,1.867519e-05,0.05849922,29.61,0.004066746,0.08700441,29.62,0.003595365,0.7000001,3.473,1,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.16,33.31,3.7,"",3599
"2026-04-03 14:00:00",2084,"ZMD_J5580","Station66_LilachiBS",0,5.061,2.410911,0.8179655,138.7403,31.75638,27.62,55.58,18.2,944.0591,3.397669,0.9997222,0,901.029,901.1826,1018.649,1018.461,0,0.01475333,40.85,0.01102941,0.06964006,35.73,0.005584441,0.0450164,30.74,0.0110707,0.06480705,28.93,0.008722783,0.07087734,28.84,0.009306999,0.06708604,29.5,0.005359382,0.08021109,29.54,2.859128e-05,0.05825369,29.57,0.004403646,0.08646465,29.6,0.003841931,0.701,3.34,1.001,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.14,33.75,3.699,"",3599
"2026-04-03 15:00:00",2085,"ZMD_J5580","Station66_LilachiBS",0.2562,5.2458,2.467122,0.8033925,156.7516,30.30174,28.02,52.76,17.94,829.8959,2.986795,0.9997222,0,900.2149,900.3681,1017.729,1017.562,0,0.01179769,40.58,0.0109401,0.06974474,36.58,0.005435538,0.04554168,31.87,0.01104106,0.06457754,29.52,0.008538994,0.07023931,29.08,0.008980736,0.06671672,29.54,0.004799819,0.08006696,29.51,0,0.05817775,29.53,0.004196315,0.08638503,29.58,0.003059165,0.627,2.948,0.896,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.11,34.96,3.71,"",3599
"2026-04-03 16:00:00",2086,"ZMD_J5580","Station66_LilachiBS",0.9492,5.5692,3.060187,0.7926646,162.9005,19.60838,28.44,51.79,17.49,648.3665,2.333471,0.9997222,0,899.4308,899.5837,1016.842,1016.695,0,0.008493574,38.92,0.01133706,0.06893762,36.4,0.005058413,0.04584174,32.63,0.01086206,0.06432553,30.11,0.008516208,0.06997766,29.38,0.008811358,0.06645675,29.64,0.004803424,0.08000398,29.51,0,0.05777153,29.5,0.003669444,0.08682112,29.57,0.003523952,0.515,2.325,0.7360001,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.1,35.65,3.699,"",3599
"2026-04-03 17:00:00",2087,"ZMD_J5580","Station66_LilachiBS",0.903,6.4932,3.483342,0.8725918,161.6574,15.81894,28.42,49.94,17.34,421.5946,1.517319,0.975,0,898.8266,898.9794,1016.159,1016.028,0,0.01167271,36.65,0.01219386,0.06799722,35.54,0.00535679,0.04576086,32.96,0.01081159,0.06461562,30.62,0.008748818,0.07030353,29.71,0.00881125,0.06643,29.79,0.004749098,0.07995671,29.56,0,0.05819908,29.47,0.00400621,0.08698735,29.55,0.003650652,0.367,1.523,0.524,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.11,35.29,3.699,"",3599
"2026-04-03 18:00:00",2088,"ZMD_J5580","Station66_LilachiBS",0.5334,5.0148,2.708141,0.782755,158.2972,17.05183,27.78,55.25,17.5,111.3245,0.4006567,0.5413889,0,898.3588,898.5119,1015.63,1015.512,0,0.005065934,33.96,0.01219935,0.06742557,34.18,0.005191639,0.04549741,32.89,0.01077893,0.06503738,30.97,0.00837717,0.07027743,30.02,0.008872104,0.0665565,29.96,0.004674735,0.08016278,29.62,0,0.05835514,29.47,0.003922768,0.08773886,29.54,0.00349665,0.119,0.641,0.17,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.01,32.73,3.705,"",3599
"2026-04-03 19:00:00",2089,"ZMD_J5580","Station66_LilachiBS",0.6258,4.1832,1.752034,0.5948107,167.5526,19.69511,26.38,64.55,18.27,11.49728,0.04137873,0,0,898.2078,898.3615,1015.46,1015.346,0,0.005516464,32,0.0129867,0.0666307,32.81,0.005762607,0.04566208,32.52,0.01092281,0.06522667,31.13,0.00852747,0.07028295,30.27,0.008872718,0.0669921,30.14,0.004905974,0.08033645,29.7,1.09147e-05,0.05853197,29.47,0.004143919,0.08787203,29.51,0.003681192,0.022,0.041,0.031,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.75,30.04,3.701,"",3599
"2026-04-03 20:00:00",2090,"ZMD_J5580","Station66_LilachiBS",0.672,7.7868,2.473923,1.240832,186.3854,25.97209,24.43,80.1,18.98,0.06041237,0.0002174241,0,2,898.6015,898.7563,1015.907,1015.782,1981,0.01207374,30.57,0.01359827,0.0660555,31.71,0.005949148,0.04522305,32.03,0.01111114,0.06549483,31.14,0.008559563,0.07040916,30.44,0.008901817,0.06715857,30.3,0.004767605,0.08075364,29.81,2.535538e-05,0.0583692,29.49,0.003660992,0.08768155,29.51,0.003526752,0.019,0,0.027,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.69,"",3.699,"",3599
"2026-04-03 21:00:00",2091,"ZMD_J5580","Station66_LilachiBS",0.4872,6.216,2.425973,0.7663338,160.9778,37.125,24.54,65.5,19.36,0.8929811,0.003213839,0,0,899.1527,899.3075,1016.53,1016.39,1686,0.02825066,29.13,0.01429505,0.06577324,30.48,0.006329502,0.04515831,31.48,0.01116002,0.06548054,31.05,0.00869811,0.07044194,30.53,0.008755884,0.06684752,30.43,0.004980227,0.08075705,29.9,0,0.05848794,29.52,0.004603149,0.08759613,29.5,0.003771373,0.017,0,0.024,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.65,25.27,3.704,"",3599
"2026-04-03 22:00:00",2092,"ZMD_J5580","Station66_LilachiBS",0,6.6318,3.164837,1.129264,113.8864,30.52404,25.2,67.59,18.7,0.08534101,0.0003071423,0,0,899.7348,899.8894,1017.188,1017.033,0,0.02788022,28.2,0.01462871,0.06528577,29.55,0.00652176,0.04472749,30.9,0.01127865,0.06574755,30.87,0.008857414,0.07058351,30.55,0.009109506,0.06678782,30.52,0.005677263,0.08084084,29.99,0,0.05875533,29.55,0.004342202,0.08772711,29.48,0.003633182,0.034,0,0.049,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.63,25.92,3.708,"",3599
"2026-04-03 23:00:00",2093,"ZMD_J5580","Station66_LilachiBS",0.672,7.2786,3.206768,1.068126,109.2884,22.39589,24.32,69.36999,18.15,0,0,0,0,900.4677,900.6229,1018.017,1017.843,0,0.02669869,27.46,0.01527645,0.06511726,28.81,0.006669677,0.04460269,30.35,0.01196038,0.06594276,30.64,0.009016217,0.07048232,30.52,0.009408018,0.06687217,30.58,0.005634354,0.08093169,30.06,1.736982e-05,0.05869974,29.59,0.004307172,0.08757646,29.47,0.003878275,0.031,0,0.044,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.61,25.6,3.7,"",3599
"2026-04-04 00:00:00",2094,"ZMD_J5580","Station66_LilachiBS",0.3486,6.3084,2.783913,1.010535,112.6074,24.95222,23.56,71.84,17.86,0,0,0,0,900.9732,901.1289,1018.589,1018.401,0,0.02759948,26.77,0.0154369,0.06480604,28.14,0.006700839,0.04445368,29.86,0.01201825,0.06612011,30.39,0.009254356,0.07067556,30.44,0.00960637,0.06678313,30.61,0.005476788,0.08076791,30.11,0,0.05873285,29.63,0.004503151,0.08804175,29.47,0.003898697,0.022,0,0.031,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.59,24.77,3.7,"",3599
"2026-04-04 01:00:00",2095,"ZMD_J5580","Station66_LilachiBS",0.2562,5.985,2.639313,0.9097854,108.0744,22.35157,22.6,75.08,17.74,0,0,0,0,901.4355,901.5918,1019.112,1018.913,0,0.02683768,26.21,0.01565052,0.0646823,27.58,0.006765702,0.04418444,29.41,0.01250715,0.06621024,30.14,0.009046601,0.07081363,30.32,0.009472605,0.06658021,30.59,0.005685936,0.08091562,30.14,1.998555e-05,0.05885137,29.66,0.004727233,0.08784186,29.47,0.004511789,0.015,0,0.021,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.58,23.84,3.701,"",3599
"2026-04-04 02:00:00",2096,"ZMD_J5580","Station66_LilachiBS",0.672,5.8002,2.852237,0.932239,107.6832,21.11588,22.21,74.26,17.31,0,0,0,0,901.4498,901.6063,1019.128,1018.929,0,0.02502007,25.68,0.01575347,0.06448067,27.05,0.007120449,0.04424932,28.99,0.01239636,0.06604622,29.88,0.009522284,0.07083204,30.2,0.009541876,0.06670643,30.56,0.0057166,0.08120298,30.16,0,0.05891492,29.69,0.004763205,0.08756219,29.49,0.003953569,0.017,0,0.024,"","","49309","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.56,23.15,3.7,"",3599
