"TOA5","Station67_MiteteSS","CR1000X","49311","CR1000X.Std.07","CPU:ZMD_J5580_V1R1_20231108.cr1x","49311","TableHour"
"TIMESTAMP","RECORD","JobID","StationID","WSpd_min","WSpd_max","WSpd_avg","WSpd_std","WDir","AirTemp_avg","RH","RH_avg","SlrW_avg","SlrW_tot","Sun_Hours","Rain","BPress_avg","QFE_avg","QNH_avg","QNH_ICAO_avg","Bpress","BPress_Success","LeafWetkOhms","LeafWetkOhms_tot","VWC_5cm_avg","SoilTemp_5cm","ECBulk_5cm","VWC_10cm","SoilTemp_10cm","ECBulk_10cm","VWC_20cm","SoilTemp_20cm","ECBulk_20cm","VWC_30cm","SoilTemp_30cm","ECBulk_30cm","VWC_40cm","SoilTemp_40cm","ECBulk_40cm","VWC_50cm","SoilTemp_50cm","ECBulk_50cm","VWC_60cm","SoilTemp_60cm","ECBulk_60cm","VWC_75cm","SoilTemp_75cm","ECBulk_75cm","VWC_100cm","SoilTemp_100cm","ECBulk_100cm","ET_Shortgrass_1h","SlrMJ_ClearSky_1h","Evap_Calc_1h","LoggerSerialNumber","ProgramName","ProgramSignature","LoggerBattery","LoggerTemp","LoggerLithiumBatt","PingTime","ScanCount"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mm","MJ/m^2","mm","mm","mm","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-04-17 18:00:00",665,"ZMD_J5580","Station67_MiteteSS",1.8732,5.7078,3.366014,0.6401703,145.0692,13.30597,27.12,69.53,19.01,84.22801,0.3031366,0.2286111,0,892.0054,892.1577,1012.498,1012.451,0,0.01205379,29.44,0.01694388,0.05645204,28.95,0.01920776,0.8136834,27.67,1.69824,0.04874651,26.59,0.02260265,0.06603509,25.95,0.01610039,0.0537291,26.03,0.02432813,0.0627007,25.82,0.03857013,0.06510936,25.63,0.02125981,0.08100673,25.7,0.02018965,0.105,0.511,0.15,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",11.86,33.9,3.681,"",3599
"2026-04-17 19:00:00",666,"ZMD_J5580","Station67_MiteteSS",1.9194,5.1996,3.150932,0.5524809,140.9181,17.06723,24.51,79.25,19.42,3.75578,0.01351705,0,0,892.5186,892.6722,1013.082,1013.021,0,0.01195931,26.27,0.01770808,0.05636396,27.38,0.01970202,0.8134651,27.33,1.709297,0.04864003,26.68,0.02222565,0.06591424,26.12,0.01619781,0.05348158,26.13,0.02429342,0.06247913,25.86,0.03866,0.06501572,25.63,0.02146321,0.08073169,25.69,0.02005585,0.025,0.019,0.036,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",11.67,28.05,3.683,"",3599
"2026-04-18 08:00:00",667,"ZMD_J5580","Station67_MiteteSS",0,6.678,3.935222,0.9053986,246.7468,13.55968,21.28,89.8,19.63,208.4201,0.1131721,0.09638888,0,896.876,897.0322,1018.03,1017.85,0,0.01325844,22.08,0.01979538,0.05557484,22.25,0.02056782,0.7919655,22.95,1.779743,0.04773648,23.72,0.02303604,0.06426613,24.18,0.01663369,0.05321798,24.46,0.02365951,0.05953108,24.33,0.03840092,0.06077746,24.23,0.0208759,0.07594526,24.1,0.01952988,0.041,0.915,0.059,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",11.91,21.22,3.666,"",543
"2026-04-18 09:00:00",668,"ZMD_J5580","Station67_MiteteSS",1.5498,7.5558,4.251084,1.033589,272.6019,20.28013,21.89,84.6,19.6,358.6444,1.290761,0.8177778,0,897.1847,897.3407,1018.38,1018.192,0,0.01260074,23.61,0.01918417,0.05648816,23.11,0.02149917,0.8141433,23.63,1.830245,0.0484575,24.48,0.02366737,0.06574023,25.11,0.01683762,0.05533233,25.74,0.02497013,0.06253019,25.78,0.03897904,0.06345798,25.7,0.02188371,0.08031693,25.71,0.02078801,0.211,1.406,0.301,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.13,23.43,3.675,"",3599
"2026-04-18 10:00:00",669,"ZMD_J5580","Station67_MiteteSS",0.8106,6.8166,2.85616,1.126159,318.2957,22.19502,23.05,74.34,18.82,279.8088,1.007032,0.2227778,0,897.0782,897.2334,1018.258,1018.074,367,0.01183116,25.15,0.01830573,0.05667817,24,0.02099164,0.813673,23.83,1.823801,0.04820565,24.45,0.02334445,0.06600061,25.05,0.0165817,0.05465388,25.74,0.02476285,0.06260234,25.79,0.03880205,0.0633341,25.69,0.02178432,0.08021921,25.71,0.02073474,0.216,2.193,0.309,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.16,26.12,3.68,"",3599
"2026-04-18 11:00:00",670,"ZMD_J5580","Station67_MiteteSS",0,4.4142,2.030228,0.8511802,253.655,50.53396,23.65,69.61,18.66,339.348,1.221314,0.06194444,0,896.9613,897.1162,1018.125,1017.944,0,0.01121481,25.83,0.0180682,0.05648769,24.59,0.0205975,0.8144974,24.13,1.812261,0.04864794,24.5,0.02302325,0.0660643,25.01,0.01634709,0.05511699,25.69,0.02445173,0.06243113,25.76,0.03867315,0.06314066,25.67,0.02144527,0.08045391,25.71,0.02032867,0.26,2.808,0.371,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.27,27.07,3.683,"",3599
"2026-04-18 12:00:00",671,"ZMD_J5580","Station67_MiteteSS",0,3.3054,1.354573,0.5676057,208.6482,37.51318,24.6,70.78,19.04,349.7346,1.258695,0,0,896.1509,896.3052,1017.205,1017.045,568,0.01072068,26.82,0.01742931,0.05615355,25.2,0.02006576,0.8145718,24.43,1.801357,0.04877685,24.6,0.02300146,0.06561392,25,0.01647924,0.05479069,25.66,0.02425388,0.0623513,25.73,0.03857478,0.06337342,25.66,0.02133643,0.08033554,25.7,0.0203662,0.272,3.19,0.389,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.33,28.89,3.682,"",3599
"2026-04-18 13:00:00",672,"ZMD_J5580","Station67_MiteteSS",0.8106,4.0908,2.126776,0.5044339,192.8199,35.83824,25.48,65.39,19.16,452.7781,1.629548,0.4080556,0,895.2242,895.3778,1016.152,1016.018,0,0.009532993,27.73,0.01726928,0.05603953,25.74,0.01975829,0.8137208,24.75,1.791519,0.04837349,24.73,0.0228085,0.06580303,25.03,0.01618491,0.05509443,25.64,0.02442689,0.06248361,25.7,0.03868874,0.06324149,25.64,0.02123417,0.08050109,25.7,0.02016412,0.354,3.315,0.506,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.47,30.07,3.683,"",3599
"2026-04-18 14:00:00",673,"ZMD_J5580","Station67_MiteteSS",0.3948,2.7972,1.652411,0.4624655,222.5885,39.73147,26.66,61.65,19.04,573.0414,2.062376,0.7252778,0,894.4422,894.5953,1015.264,1015.151,0,0.008472738,30.43,0.01599945,0.05552125,26.8,0.01934875,0.8134653,25.12,1.778908,0.04808311,24.89,0.02271736,0.06557197,25.07,0.01593147,0.05504399,25.64,0.02413661,0.0623775,25.67,0.03816632,0.06318832,25.62,0.02110826,0.08019727,25.7,0.01987798,0.438,3.173,0.626,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.56,32.39,3.682,"",3599
"2026-04-18 15:00:00",674,"ZMD_J5580","Station67_MiteteSS",0.2562,2.751,1.498699,0.4339548,229.1207,35.77362,27.89,46.37,17.94,641.3179,2.308103,0.8466666,0,893.7916,893.9438,1014.525,1014.429,0,0.006500618,33.77,0.01499096,0.05549346,28.03,0.01875063,0.8133161,25.65,1.761406,0.04838789,25.11,0.02262517,0.06540007,25.14,0.01597317,0.05484275,25.64,0.02426477,0.06245924,25.67,0.03843093,0.06299431,25.6,0.02133774,0.0803807,25.7,0.02004968,0.488,2.782,0.697,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.63,33.63,3.681,"",3599
"2026-04-18 16:00:00",675,"ZMD_J5580","Station67_MiteteSS",0,3.1668,1.600254,0.5672126,162.0202,36.0196,30.4,45.33,17.56,576.3675,2.074347,0.9997222,0,892.7572,892.908,1013.349,1013.282,0,0.003785006,37.81,0.01402386,0.05480146,29.61,0.01812059,0.8135346,26.27,1.741253,0.04822867,25.38,0.02249264,0.06531011,25.24,0.01567856,0.05481073,25.66,0.02419002,0.06238354,25.65,0.03810871,0.06303232,25.58,0.02108735,0.08041062,25.7,0.01984357,0.454,2.157,0.649,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.68,36.7,3.678,"",3599
"2026-04-18 17:00:00",676,"ZMD_J5580","Station67_MiteteSS",0.3024,2.5662,1.300118,0.3336918,171.1072,23.30198,31.38,40.77,17.52,350.2587,1.260581,0.9997222,0,892.0841,892.2344,1012.585,1012.536,0,0.001694201,34.47,0.01449713,0.05422955,29.77,0.01813134,0.8135698,26.84,1.723168,0.0480423,25.7,0.02221709,0.065228,25.38,0.01543717,0.05481332,25.71,0.02408544,0.06206504,25.66,0.03814077,0.06282073,25.57,0.02092108,0.08047375,25.68,0.01999515,0.278,1.362,0.397,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.67,38.05,3.678,"",3599
"2026-04-18 18:00:00",677,"ZMD_J5580","Station67_MiteteSS",0,1.7808,0.587082,0.3201075,320.0193,71.89778,29.82,53.8,17.42,105.3243,0.3790622,0.4608334,0,892.1214,892.2722,1012.628,1012.578,0,0.001309676,30.17,0.01569657,0.05399309,28.75,0.01855215,0.8129,27.04,1.717339,0.04812478,25.99,0.02202191,0.06534355,25.54,0.01540428,0.05459428,25.77,0.02388144,0.0620714,25.67,0.0380227,0.0628322,25.57,0.02098107,0.08048097,25.67,0.01975844,0.045,0.505,0.064,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.48,36.89,3.683,"",3599
"2026-04-18 19:00:00",678,"ZMD_J5580","Station67_MiteteSS",0,2.52,1.079077,0.4989745,330.8892,15.58455,26.09,68.68,18.53,2.754885,0.009914832,0,0,892.4294,892.5823,1012.98,1012.921,0,0.0005664242,26.53,0.01659419,0.05363288,27.31,0.01882594,0.8128113,26.87,1.722837,0.04801906,26.16,0.02203053,0.06534214,25.7,0.01545584,0.05463171,25.85,0.02390744,0.06213456,25.7,0.03802131,0.0627557,25.55,0.02094218,0.08001542,25.67,0.01985857,0.003,0.017,0.004,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.16,31.02,3.683,"",3599
"2026-04-18 20:00:00",679,"ZMD_J5580","Station67_MiteteSS",1.0416,4.5528,2.34663,0.5399525,272.3819,16.8604,25.16,71.64,19.24,0,0,0,0,892.8173,892.9707,1013.421,1013.351,0,0.0005084914,24.83,0.01715035,0.05342241,26.18,0.01915464,0.8123083,26.48,1.735381,0.04804552,26.18,0.02187956,0.06527086,25.82,0.01549361,0.05466578,25.93,0.02425848,0.06200711,25.74,0.03797474,0.06247128,25.55,0.02103772,0.08050798,25.67,0.01962541,0.021,0,0.03,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.13,26.68,3.683,"",3599
"2026-04-18 21:00:00",680,"ZMD_J5580","Station67_MiteteSS",0.8106,3.675,2.022151,0.5156145,278.4322,23.20056,24.27,80.20001,19.44,0,0,0,0,893.3025,893.4566,1013.972,1013.89,0,0.000534058,24.15,0.01759622,0.05338212,25.49,0.01958327,0.8125669,26.09,1.747358,0.04781272,26.1,0.0220762,0.06527028,25.88,0.01550813,0.05473844,26.01,0.02382161,0.06180885,25.78,0.03799881,0.06247616,25.57,0.0210692,0.07974718,25.67,0.01982046,0.01,0,0.014,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.1,25.42,3.685,"",3599
"2026-04-18 22:00:00",681,"ZMD_J5580","Station67_MiteteSS",0.3948,3.2592,1.520867,0.4712126,290.4063,27.24,23.12,79.95,19.55,0,0,0,0,894.0315,894.1862,1014.8,1014.698,0,0.0004740176,23.35,0.01773513,0.05329426,24.91,0.01955831,0.8128054,25.74,1.758937,0.04770401,25.96,0.02190493,0.06508872,25.89,0.01562789,0.0548194,26.06,0.02404045,0.06163324,25.82,0.03829769,0.06219455,25.57,0.0211446,0.07998654,25.66,0.01989125,-0.003,0,-0.004,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.08,23.82,3.685,"",3599
"2026-04-18 23:00:00",682,"ZMD_J5580","Station67_MiteteSS",0.3948,3.7212,1.706206,0.825885,286.3045,28.9651,23.29,82.9,19.8,0,0,0,0,894.5806,894.7353,1015.423,1015.306,0,0.0005395025,23,0.01805102,0.0531957,24.46,0.01994245,0.8121507,25.41,1.770017,0.04796476,25.81,0.02226786,0.0652873,25.86,0.01556842,0.05473498,26.09,0.02391083,0.06226299,25.86,0.03801563,0.06232672,25.59,0.02107427,0.08011614,25.65,0.01966012,-0.001,0,-0.001,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.06,23.39,3.684,"",3599
"2026-04-19 00:00:00",683,"ZMD_J5580","Station67_MiteteSS",1.4112,3.8598,2.347112,0.325772,306.6916,10.45241,22.38,84.5,19.76,0,0,0,0,894.8049,894.9602,1015.678,1015.555,0,0.0005985502,22.67,0.01810191,0.05326912,24.13,0.02009188,0.8123445,25.14,1.778612,0.04800878,25.65,0.02228435,0.06492405,25.81,0.0155184,0.05453028,26.09,0.02399812,0.06150912,25.88,0.03824073,0.06189895,25.6,0.02113679,0.0800039,25.64,0.01987509,0.001,0,0.001,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.04,22.77,3.685,"",3599
"2026-04-19 01:00:00",684,"ZMD_J5580","Station67_MiteteSS",1.3188,4.9224,2.770175,0.525338,305.4435,15.28968,22.18,85.20001,19.58,0,0,0,0,895.0026,895.158,1015.903,1015.775,0,0.0006118278,22.49,0.0182241,0.05338802,23.86,0.02005556,0.8124417,24.89,1.78795,0.0477438,25.5,0.02249852,0.06497956,25.74,0.01598012,0.05457026,26.09,0.02425515,0.06190037,25.9,0.03814221,0.06178128,25.61,0.02112089,0.07985828,25.64,0.01998797,0.003,0,0.004,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.02,22.45,3.684,"",3599
"2026-04-19 02:00:00",685,"ZMD_J5580","Station67_MiteteSS",1.134,5.3844,3.153609,0.646177,287.5386,11.8176,22.47,87.9,20.01,0,0,0,0,894.5699,894.725,1015.411,1015.295,0,0.0006510838,22.44,0.01846825,0.05325209,23.69,0.01998311,0.8126042,24.69,1.793638,0.04762519,25.35,0.02283831,0.06479836,25.67,0.01587328,0.05444859,26.06,0.02380893,0.06190052,25.9,0.03777591,0.06183642,25.63,0.02100983,0.07963784,25.64,0.01981431,0.005,0,0.007,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.01,22.63,3.684,"",3599
"2026-04-19 03:00:00",686,"ZMD_J5580","Station67_MiteteSS",0.3948,5.0148,2.366404,0.8918473,280.6118,20.85682,21.96,90.8,20.2,0,0,0,0,893.9636,894.1189,1014.724,1014.623,0,0.001090458,22.37,0.01845043,0.05319743,23.56,0.02019808,0.812726,24.53,1.799644,0.04756962,25.21,0.02238501,0.06487589,25.58,0.01583909,0.05465023,26.02,0.02389681,0.06166121,25.9,0.03822894,0.06163308,25.64,0.02129366,0.07969262,25.64,0.01987087,-0.005,0,-0.007,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",11.99,22.5,3.684,"",3599
"2026-04-19 04:00:00",687,"ZMD_J5580","Station67_MiteteSS",0.672,4.4142,1.673481,0.6017504,296.3188,22.96139,21.39,90.5,20.09,0,0,0,0,893.541,893.6966,1014.244,1014.155,0,0.0008731725,22.01,0.01838056,0.05335018,23.36,0.02025043,0.8125158,24.38,1.804965,0.0478942,25.09,0.022501,0.06489948,25.5,0.01581419,0.05454886,25.98,0.0241159,0.06178757,25.88,0.03821871,0.06161382,25.64,0.02107918,0.07990098,25.65,0.02009562,-0.012,0,-0.017,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",11.98,21.74,3.684,"",3599
"2026-04-19 05:00:00",688,"ZMD_J5580","Station67_MiteteSS",0.9953999,4.0908,2.52967,0.5314363,282.2744,13.71155,21.92,89.70001,20.27,0,0,0,0,893.7366,893.8919,1014.466,1014.372,0,0.001122086,22.16,0.01844304,0.05326613,23.23,0.02025039,0.8125718,24.22,1.810928,0.04811384,24.97,0.02246855,0.06523582,25.42,0.01574505,0.05446762,25.94,0.02405509,0.06183229,25.86,0.03797848,0.06169206,25.64,0.0212103,0.0797498,25.66,0.01965665,-0.004,0,-0.006,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",11.97,21.91,3.684,"",3599
"2026-04-19 06:00:00",689,"ZMD_J5580","Station67_MiteteSS",1.365,5.1072,2.95163,0.7028863,276.5362,12.49288,22.04,90.70001,20.27,0,0,0,0,893.9728,894.1281,1014.734,1014.633,0,0.001568654,22.39,0.01816893,0.05298616,23.28,0.02013893,0.8120746,24.12,1.813593,0.04797055,24.86,0.02258912,0.0647151,25.34,0.01577866,0.0547655,25.89,0.02402803,0.06170354,25.84,0.0379548,0.0620145,25.64,0.02096062,0.07980942,25.66,0.01969974,-0.001,0,-0.001,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",11.95,22.5,3.685,"",3599
"2026-04-19 07:00:00",690,"ZMD_J5580","Station67_MiteteSS",0.9492,5.1996,2.518794,0.6071391,272.0036,13.56462,21.98,88.20001,19.99,1.613123,0.00580563,0,0,894.6,894.7554,1015.446,1015.329,0,0.001391293,22.45,0.01773801,0.0531323,23.29,0.02024737,0.8127502,24.06,1.815739,0.04767316,24.77,0.0224108,0.06487731,25.26,0.01591819,0.05489235,25.84,0.02406518,0.06196362,25.81,0.03831234,0.06184789,25.64,0.02102144,0.0795182,25.66,0.01987212,-0.002,0.026,-0.003,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",11.94,22.58,3.688,"",3599
"2026-04-19 08:00:00",691,"ZMD_J5580","Station67_MiteteSS",1.0416,4.8762,2.480443,0.5428496,265.4084,13.08493,21.86,87.4,19.94,51.98018,0.1870767,0,0,895.5141,895.6697,1016.484,1016.341,1178,0.001280365,22.62,0.01792388,0.05336613,23.29,0.01997012,0.8123542,24.01,1.81693,0.04791321,24.69,0.02254618,0.06482952,25.19,0.01578919,0.05484409,25.79,0.0240208,0.06194015,25.78,0.0381235,0.06184314,25.63,0.02084453,0.07971153,25.66,0.02003891,0.01,0.55,0.014,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",11.99,22.73,3.684,"",3599
"2026-04-19 09:00:00",692,"ZMD_J5580","Station67_MiteteSS",0.7182,4.137,2.045595,0.6117184,250.2125,16.77473,23.21,78.14,19.99,194.8264,0.7011803,0.2355556,0,896.1291,896.2841,1017.181,1017.022,705,0.001496998,23.78,0.01761995,0.05310985,23.59,0.01974912,0.8129832,23.99,1.81766,0.04759913,24.63,0.02271789,0.06483414,25.14,0.01592439,0.0547385,25.74,0.02400555,0.0619054,25.75,0.03824292,0.06168431,25.61,0.02105474,0.07980502,25.66,0.01974771,0.144,1.398,0.206,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.34,24.67,3.684,"",3599
"2026-04-19 10:00:00",693,"ZMD_J5580","Station67_MiteteSS",0.3024,4.1832,1.990228,0.590506,233.8982,16.92498,25.02,64.35,20.35,370.5898,1.333753,0.3252778,0,896.5497,896.7038,1017.657,1017.487,1066,0.001539527,25,0.01702073,0.05347406,24.12,0.01944969,0.8123727,24.1,1.814954,0.04787451,24.61,0.02236582,0.06490439,25.08,0.01556614,0.05485168,25.7,0.02405294,0.06182202,25.72,0.03804663,0.06158431,25.6,0.02085167,0.08009982,25.66,0.01974246,0.274,2.172,0.391,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.59,26.74,3.684,"",3599
"2026-04-19 11:00:00",694,"ZMD_J5580","Station67_MiteteSS",0.4872,4.7376,2.535473,0.7600338,243.4438,22.49929,28.19,59.12,20.05,843.949,3.037372,0.9638889,0,896.3434,896.4959,1017.421,1017.257,0,0.0012892,27.93,0.01598261,0.05300951,25.27,0.01897551,0.8118878,24.36,1.804173,0.04797318,24.63,0.02263873,0.0652132,25.05,0.01563257,0.05527118,25.66,0.02394278,0.06172519,25.69,0.03806466,0.06208012,25.58,0.02074084,0.08004442,25.65,0.01956205,0.631,2.783,0.901,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.95,32.34,3.683,"",3599
"2026-04-19 12:00:00",695,"ZMD_J5580","Station67_MiteteSS",1.0878,6.4932,3.118035,0.8729879,249.8426,17.81887,28.9,56.28,19.26,608.4828,2.18993,0.5402778,0,895.6404,895.7924,1016.623,1016.477,0,0.0008186662,29.95,0.01546248,0.0529961,26.87,0.01854692,0.8119315,24.96,1.785212,0.04761764,24.76,0.02227837,0.06450347,25.04,0.01519833,0.05483773,25.63,0.02414599,0.06158106,25.66,0.03771107,0.06172086,25.57,0.02097194,0.08023711,25.64,0.01965454,0.509,3.176,0.7270001,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.77,34.94,3.682,"",3599
"2026-04-19 13:00:00",696,"ZMD_J5580","Station67_MiteteSS",0.3486,4.8762,1.992419,0.6471342,260.6538,38.34362,30.39,46.46,18.89,918.7966,3.306749,0.9238889,0,894.5539,894.705,1015.389,1015.273,0,0.0008127306,32.88,0.01446059,0.05294998,28.12,0.01794627,0.811962,25.7,1.761347,0.04743736,25.05,0.02182423,0.06451012,25.09,0.01525953,0.05479295,25.61,0.0241744,0.06178314,25.64,0.03796157,0.06154638,25.55,0.02091212,0.08006146,25.64,0.01925878,0.7180001,3.306,1.026,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.89,35.66,3.68,"",3599
"2026-04-19 14:00:00",697,"ZMD_J5580","Station67_MiteteSS",0,3.2592,1.460532,0.5668605,236.0943,58.03972,31.06,46.8,18.26,841.5473,3.028728,0.9163889,0,893.665,893.8155,1014.379,1014.287,0,0.0002784669,36.17,0.0136893,0.05287638,29.99,0.01760181,0.8122946,26.52,1.733997,0.04757955,25.41,0.0218053,0.06439971,25.21,0.01526852,0.05491117,25.63,0.02381867,0.06161704,25.62,0.03767589,0.06195675,25.54,0.02066364,0.08002273,25.64,0.01941171,0.6620001,3.168,0.946,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.85,37.91,3.678,"",3599
"2026-04-19 15:00:00",698,"ZMD_J5580","Station67_MiteteSS",0,3.3054,1.555826,0.6202104,206.4896,50.00992,32.18,43.62,17.86,764.4231,2.751159,0.9444444,0,892.6858,892.8357,1013.267,1013.202,0,6.01367e-05,40.9,0.01268698,0.05225491,31.62,0.01715788,0.8117131,27.41,1.705754,0.04735275,25.86,0.02159976,0.06434686,25.39,0.0150926,0.0546917,25.68,0.02375773,0.06156351,25.62,0.03790888,0.06197074,25.52,0.02065844,0.0801977,25.64,0.01948992,0.612,2.769,0.874,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.82,39.83,3.676,"",3599
"2026-04-19 16:00:00",699,"ZMD_J5580","Station67_MiteteSS",0,3.213,1.291733,0.6261496,194.3579,51.09614,32.79,41.31,17.52,539.7872,1.942694,0.875,0,891.7696,891.919,1012.227,1012.186,0,0,41.96,0.01239746,0.05162296,32.59,0.01661772,0.811681,28.16,1.683185,0.04748922,26.33,0.02149528,0.06434139,25.61,0.01496784,0.05465117,25.76,0.02383272,0.0612586,25.64,0.03785635,0.06183469,25.51,0.02074599,0.07941687,25.64,0.01928526,0.439,2.144,0.627,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.8,40.91,3.675,"",3599
"2026-04-19 17:00:00",700,"ZMD_J5580","Station67_MiteteSS",0,3.6288,1.674824,0.4813763,248.4648,35.47145,31.8,46.64,17.19,375.0578,1.349833,0.9305555,0,891.263,891.4129,1011.653,1011.626,0,0,38.25,0.0130894,0.0499689,32.16,0.01699553,0.8118593,28.61,1.670848,0.04711233,26.76,0.02120135,0.06374544,25.87,0.01522443,0.05473546,25.87,0.02389132,0.06113094,25.68,0.0378157,0.06190432,25.51,0.0208671,0.07954373,25.63,0.01921645,0.309,1.352,0.441,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.8,40.63,3.675,"",3599
"2026-04-19 18:00:00",701,"ZMD_J5580","Station67_MiteteSS",0,2.058,0.5943752,0.4136726,330.2104,51.24214,30.71,49.33,17.64,91.39525,0.3289315,0.3316666,0,891.4808,891.6312,1011.9,1011.867,0,0,32.78,0.01439857,0.04935602,30.96,0.01724098,0.8117246,28.7,1.667975,0.04722721,27.08,0.02138377,0.06380542,26.12,0.01516192,0.05458558,26.01,0.02384131,0.06077467,25.73,0.03769708,0.06173363,25.51,0.02096183,0.07965937,25.62,0.01941287,0.041,0.495,0.059,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.72,37.89,3.677,"",3599
"2026-04-19 19:00:00",702,"ZMD_J5580","Station67_MiteteSS",0.4872,2.0118,1.232263,0.2663461,320.813,18.04853,28.15,62.99,18.91,2.216765,0.007978137,0,0,892.1262,892.278,1012.634,1012.584,0,0,28.43,0.01570349,0.04887041,29.24,0.01784238,0.8111407,28.42,1.675804,0.04733048,27.24,0.02126569,0.06388372,26.33,0.01517329,0.05433808,26.15,0.02338678,0.06135625,25.8,0.03773462,0.06174244,25.52,0.02068693,0.07978512,25.61,0.01940186,0.014,0.016,0.02,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.42,32.56,3.681,"",3599
"2026-04-19 20:00:00",703,"ZMD_J5580","Station67_MiteteSS",0.9953999,2.2428,1.563601,0.1925789,299.9773,12.40027,26.41,69.28,19.44,0,0,0,0,892.8546,893.0074,1013.462,1013.392,0,0,26.41,0.01649599,0.04877111,27.92,0.01817431,0.8115224,27.94,1.691445,0.04723074,27.25,0.02154729,0.06378192,26.48,0.01523687,0.05432416,26.28,0.02378874,0.06083318,25.88,0.03802312,0.06195454,25.54,0.02103821,0.07940232,25.6,0.01952743,0.014,0,0.02,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.35,28.24,3.684,"",3599
"2026-04-19 21:00:00",704,"ZMD_J5580","Station67_MiteteSS",0.5334,1.5036,0.9755355,0.2022477,346.8076,21.97447,24.56,80.5,20.11,0,0,0,0,893.8414,893.9953,1014.583,1014.486,0,0,25.36,0.01657923,0.0489025,27.03,0.01858418,0.8111345,27.46,1.705077,0.04695766,27.15,0.02205065,0.06389814,26.57,0.01523175,0.05401048,26.4,0.0236639,0.06054684,25.96,0.03788315,0.06171584,25.57,0.02109631,0.07907195,25.6,0.01930258,-0.006,0,-0.009000001,"","","49311","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.32,26.22,3.688,"",3599
