"TOA5","Station91_LunduSS","CR1000X","49635","CR1000X.Std.07","CPU:ZMD_J5580_V1R1_20231108.cr1x","49635","TableHour"
"TIMESTAMP","RECORD","JobID","StationID","WSpd_min","WSpd_max","WSpd_avg","WSpd_std","WDir","AirTemp_avg","RH","RH_avg","SlrW_avg","SlrW_tot","Sun_Hours","Rain","BPress_avg","QFE_avg","QNH_avg","QNH_ICAO_avg","Bpress","BPress_Success","LeafWetkOhms","LeafWetkOhms_tot","VWC_5cm_avg","SoilTemp_5cm","ECBulk_5cm","VWC_10cm","SoilTemp_10cm","ECBulk_10cm","VWC_20cm","SoilTemp_20cm","ECBulk_20cm","VWC_30cm","SoilTemp_30cm","ECBulk_30cm","VWC_40cm","SoilTemp_40cm","ECBulk_40cm","VWC_50cm","SoilTemp_50cm","ECBulk_50cm","VWC_60cm","SoilTemp_60cm","ECBulk_60cm","VWC_75cm","SoilTemp_75cm","ECBulk_75cm","VWC_100cm","SoilTemp_100cm","ECBulk_100cm","ET_Shortgrass_1h","SlrMJ_ClearSky_1h","Evap_Calc_1h","LoggerSerialNumber","ProgramName","ProgramSignature","LoggerBattery","LoggerTemp","LoggerLithiumBatt","PingTime","ScanCount"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mm","MJ/m^2","mm","mm","mm","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-01-27 01:00:00",484,"ZMD_J5580","Station91_LunduSS",0,2.3352,0.8552934,0.454389,314.0847,66.75644,18.56,99.6,18.47,0,0,0,0,874.4454,874.5991,1016.669,1016.499,3599,0.2058261,20.96,0.03071632,0.1752027,22.21,0.02941854,0.1362486,24.13,0.03425682,0.2322115,25.18,0.05946532,0.1267012,25.75,0.03351629,0.1083511,26.31,0.02283291,0.1373995,26.07,0.007781136,0.2331161,25.71,0.02733491,0.2134913,25.89,0.02212238,-0.001,0,-0.001,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.59,19.57,3.696,417.7327,3599
"2026-01-27 02:00:00",485,"ZMD_J5580","Station91_LunduSS",0,2.1042,1.026353,0.3287117,287.7523,24.10092,18.42,99.1,18.36,0,0,0,0,874.041,874.1947,1016.199,1016.042,3599,0.2037052,20.74,0.03123253,0.1730239,21.95,0.02947129,0.1350552,23.89,0.03414404,0.2320709,25.01,0.0594196,0.1267451,25.65,0.03376561,0.1083475,26.29,0.02269498,0.1375783,26.08,0.008340015,0.2337353,25.72,0.02756696,0.2140234,25.9,0.02260807,-0.001,0,-0.001,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.58,19.41,3.695,435.1333,3599
"2026-01-27 03:00:00",486,"ZMD_J5580","Station91_LunduSS",0.3486,1.827,1.000712,0.2390808,287.593,33.03751,18.32,99.1,18.21,0,0,0,0,874.0342,874.188,1016.191,1016.034,3599,0.2019046,20.55,0.0315617,0.1709931,21.73,0.02935954,0.1334803,23.67,0.03442294,0.2318703,24.84,0.05945653,0.1267686,25.56,0.03358891,0.1084988,26.25,0.02268051,0.1381937,26.08,0.007944498,0.2337861,25.73,0.02672312,0.2138086,25.9,0.0227931,-0.001,0,-0.001,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.57,19.27,3.697,482.8486,3599
"2026-01-27 04:00:00",487,"ZMD_J5580","Station91_LunduSS",0,1.1802,0.5307988,0.2992415,217.333,35.02572,18.33,99.8,18.26,0,0,0,0,874.1146,874.2683,1016.284,1016.125,3599,0.2002207,20.41,0.03131779,0.1697547,21.53,0.02909986,0.1326633,23.46,0.03409409,0.2312486,24.68,0.0593617,0.1265188,25.46,0.03390822,0.1083454,26.21,0.0229625,0.138371,26.07,0.007871867,0.2343,25.73,0.02796612,0.2136663,25.89,0.02290699,-0.001,0,-0.001,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.56,19.18,3.696,439.8361,3599
"2026-01-27 05:00:00",488,"ZMD_J5580","Station91_LunduSS",0,1.3188,0.6193046,0.2856326,205.2372,19.59687,18.37,100,18.38,0,0,0,0,874.1765,874.3301,1016.356,1016.195,3599,0.1991866,20.37,0.03048604,0.1684256,21.41,0.02898624,0.1315049,23.28,0.03390601,0.2307977,24.52,0.05934162,0.1263007,25.36,0.03394548,0.1082721,26.15,0.0227197,0.1382555,26.06,0.007640488,0.2341769,25.73,0.02819624,0.2138107,25.89,0.02281729,-0.001,0,-0.001,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.55,19.24,3.696,425.694,3599
"2026-01-27 06:00:00",489,"ZMD_J5580","Station91_LunduSS",0.2562,1.4574,0.8995389,0.2441927,205.3089,14.08799,18.39,99.8,18.39,1.193978,0.004297128,0,0,874.6665,874.8202,1016.926,1016.749,3599,0.1989485,20.33,0.03066334,0.1675954,21.31,0.02862018,0.1306359,23.12,0.03342942,0.2305379,24.37,0.05938701,0.1260686,25.26,0.03368072,0.1079958,26.1,0.02287539,0.1383362,26.04,0.008116446,0.2347677,25.73,0.0276458,0.2144146,25.89,0.02285741,-0.001,0.009000001,-0.001,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.54,19.29,3.696,407.1182,3599
"2026-01-27 07:00:00",490,"ZMD_J5580","Station91_LunduSS",0.672,2.3352,1.408409,0.2561942,209.6069,11.34834,18.75,97.70001,18.65,54.4938,0.1961232,0,0,875.3194,875.4731,1017.685,1017.486,3599,0.1985454,20.5,0.03080986,0.1673423,21.26,0.02903639,0.1299261,22.98,0.03354082,0.2302656,24.23,0.05950839,0.1258785,25.16,0.03381,0.1080239,26.05,0.02267834,0.1384062,26.02,0.008586066,0.2348601,25.74,0.02785816,0.2145973,25.89,0.02288191,0.034,0.442,0.049,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.64,19.52,3.694,424.0313,3599
"2026-01-27 08:00:00",491,"ZMD_J5580","Station91_LunduSS",0.3948,2.3352,1.174222,0.3350896,259.855,28.42472,20.37,89.3,19.31,176.2097,0.6341788,0,0,875.7223,875.8753,1018.152,1017.94,2194,0.1974091,21.89,0.02992929,0.1662804,21.64,0.02873115,0.1295861,22.88,0.03395304,0.2296066,24.11,0.0590597,0.1259959,25.06,0.03371,0.1081591,25.99,0.02263816,0.1382654,25.99,0.008476054,0.2350534,25.73,0.02798658,0.215015,25.89,0.02257448,0.111,1.334,0.159,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.11,21.24,3.693,414.8702,3599
"2026-01-27 09:00:00",492,"ZMD_J5580","Station91_LunduSS",0.7182,3.7212,1.93055,0.5384065,191.044,20.88405,21.82,81.20001,18.86,271.9865,0.9788793,0.07694444,0,876.0438,876.1961,1018.525,1018.302,154,0.1953493,23.9,0.02887954,0.1655615,22.72,0.02813198,0.1288367,22.96,0.03403832,0.2294004,24.01,0.05910321,0.1262475,24.97,0.03432483,0.1079724,25.93,0.02260718,0.13843,25.96,0.007523534,0.2347968,25.73,0.02770993,0.2149759,25.89,0.02230717,0.193,2.213,0.276,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.36,24.08,3.691,408.0989,3599
"2026-01-27 10:00:00",493,"ZMD_J5580","Station91_LunduSS",1.134,4.6914,2.785633,0.7168344,160.3481,15.77419,22.24,80.20001,18.79,341.829,1.230242,0,0.2,876.0357,876.1878,1018.516,1018.293,41,0.1927777,25.14,0.02883449,0.1633088,23.83,0.0275447,0.1290148,23.25,0.03352756,0.2295314,23.97,0.059063,0.1256953,24.88,0.03355485,0.1077198,25.87,0.02263491,0.138023,25.92,0.007555298,0.2352142,25.73,0.02723934,0.215418,25.89,0.02230675,0.248,2.955,0.354,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.27,25.72,3.692,417.4435,3599
"2026-01-27 11:00:00",494,"ZMD_J5580","Station91_LunduSS",0.9492,5.292,2.842267,0.7127294,159.4703,21.38225,23.38,77.43,19.33,612.5556,2.204587,0.9855555,0,875.5197,875.6711,1017.915,1017.71,94,0.1886118,27.66,0.02796017,0.1609036,25.12,0.02743211,0.1279422,23.67,0.03341585,0.2290362,24.02,0.05920452,0.1254267,24.82,0.0336277,0.1073588,25.81,0.02248471,0.1373712,25.89,0.007743721,0.2351002,25.71,0.02706784,0.2153479,25.89,0.02244115,0.424,3.485,0.606,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.14,27.76,3.69,430.1567,3599
"2026-01-27 12:00:00",495,"ZMD_J5580","Station91_LunduSS",0.7643999,5.2458,2.659932,0.8421274,146.8807,26.14456,24.34,72.68999,19.51,700.0144,2.519352,0.9688889,0,875.0294,875.1802,1017.344,1017.155,219,0.1835095,30.55,0.0267729,0.1584112,27.15,0.02641255,0.128071,24.29,0.03327565,0.228223,24.15,0.05878272,0.1255933,24.79,0.03388148,0.1070945,25.75,0.02247137,0.1373268,25.85,0.00754371,0.234945,25.7,0.02699366,0.2153809,25.89,0.02281559,0.495,3.77,0.707,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.09,30.22,3.69,416.0765,3599
"2026-01-27 13:00:00",496,"ZMD_J5580","Station91_LunduSS",0.2562,5.1072,2.470587,0.9060878,154.9862,31.19991,24.84,69.5,19.53,632.8008,2.27745,0.6966666,0,874.1672,874.3176,1016.342,1016.181,234,0.1771906,32.13,0.02599917,0.1553512,28.99,0.02541782,0.1272276,25.15,0.03282604,0.2281909,24.38,0.05889027,0.1251376,24.8,0.033866,0.106616,25.71,0.02251245,0.1369409,25.82,0.008424829,0.2349613,25.69,0.02756664,0.2145821,25.89,0.02236035,0.463,3.784,0.661,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.06,31.51,3.691,414.3258,3599
"2026-01-27 14:00:00",497,"ZMD_J5580","Station91_LunduSS",0.4872,5.8464,2.606686,0.9088899,152.3476,29.7504,25.26,66.1,19.54,675.8168,2.432265,0.5869444,0,873.1338,873.2838,1015.14,1015.013,0,0.1723804,31.69,0.02557195,0.1523738,29.68,0.02520245,0.1267749,26.01,0.03214737,0.228284,24.72,0.05878552,0.1253793,24.87,0.03361045,0.1064783,25.69,0.02264577,0.1361757,25.78,0.007682884,0.2348667,25.67,0.02750656,0.2150427,25.89,0.02266922,0.493,3.525,0.7040001,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.06,31.48,3.691,347.4607,3599
"2026-01-27 15:00:00",498,"ZMD_J5580","Station91_LunduSS",0,6.3084,2.978577,1.259998,147.2481,31.07887,25.95,67.29,19.58,731.6273,2.633127,0.6788889,0,872.0217,872.1711,1013.847,1013.757,0,0.1678832,31.76,0.0251319,0.1498473,30.09,0.02455618,0.1261144,26.66,0.03199074,0.2280611,25.11,0.05882254,0.1251803,24.99,0.03350639,0.1065403,25.7,0.02233585,0.1358221,25.76,0.007939767,0.2352601,25.66,0.02712418,0.2155837,25.88,0.02213955,0.53,3.013,0.757,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.03,32.12,3.69,321.4567,3599
"2026-01-27 16:00:00",499,"ZMD_J5580","Station91_LunduSS",1.134,6.4008,3.955638,0.8584086,165.9305,18.58106,25.98,75.45,20.16,593.3988,2.135642,0.8072222,0,871.5543,871.7038,1013.303,1013.229,0,0.1646912,29.96,0.02454338,0.1477268,29.61,0.02436335,0.125559,27.12,0.03169927,0.2273193,25.49,0.05861005,0.1251281,25.14,0.03365169,0.1061971,25.72,0.0220984,0.1357432,25.74,0.007165392,0.2353016,25.64,0.02744807,0.2156142,25.88,0.02241411,0.431,2.287,0.616,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.03,32.26,3.69,414.3971,3599
"2026-01-27 17:00:00",500,"ZMD_J5580","Station91_LunduSS",1.2726,5.5692,2.736354,0.7185843,155.5412,17.86776,24.52,76.41,19.92,144.0641,0.5184866,0.07805555,0,871.8387,871.989,1013.635,1013.551,0,0.1621133,28.49,0.02445308,0.146101,28.99,0.02392229,0.1246446,27.33,0.03140922,0.2271586,25.8,0.05832196,0.1247536,25.31,0.03365385,0.1061823,25.78,0.02238368,0.1358363,25.74,0.007572501,0.2353546,25.63,0.02675705,0.2152023,25.87,0.02199869,0.14,1.426,0.2,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.11,30.13,3.691,421.9564,3599
"2026-01-27 18:00:00",501,"ZMD_J5580","Station91_LunduSS",0.672,4.3218,2.442657,0.6279271,168.8496,12.04674,23.38,85.6,19.59,35.11774,0.1263887,0,0,872.3618,872.5126,1014.243,1014.142,0,0.1605816,26.48,0.02427183,0.1446443,27.78,0.02414186,0.1241221,27.31,0.03121632,0.2269354,26.05,0.05799079,0.1249307,25.49,0.03330836,0.1059967,25.84,0.02216901,0.1352098,25.74,0.007606744,0.2352326,25.61,0.02716059,0.2155451,25.87,0.02226616,0.016,0.529,0.023,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.9,27.13,3.692,422.1809,3599
"2026-01-27 19:00:00",502,"ZMD_J5580","Station91_LunduSS",0,2.6586,1.071817,0.7034162,319.591,77.8548,21.53,93.8,19.88,1.835146,0.006604689,0,0,872.9431,873.095,1014.921,1014.8,0,0.1604203,24.93,0.02486392,0.1432369,26.5,0.02371732,0.1239594,27.02,0.03093323,0.2260075,26.18,0.05800708,0.1250881,25.64,0.03342237,0.1058494,25.92,0.02249791,0.1356999,25.76,0.007059252,0.2362359,25.6,0.02719011,0.215906,25.86,0.0213476,-0.014,0.02,-0.02,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.74,24.43,3.692,425.1817,3599
"2026-01-27 20:00:00",503,"ZMD_J5580","Station91_LunduSS",0.8106,2.6586,1.690059,0.3207561,253.1535,18.81803,20.35,95.6,19.48,0,0,0,0,873.7494,873.902,1015.859,1015.712,2085,0.161462,23.67,0.02463125,0.1430467,25.41,0.0241415,0.1228025,26.6,0.0310229,0.2259424,26.21,0.05730806,0.1244755,25.78,0.0333274,0.1055994,26.01,0.02198685,0.1353604,25.79,0.007863575,0.2354031,25.6,0.02710775,0.2157382,25.86,0.02235121,-0.013,0,-0.019,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.7,22.43,3.694,418.2078,3599
"2026-01-27 21:00:00",504,"ZMD_J5580","Station91_LunduSS",0,2.3814,0.95096,0.4988693,198.7497,58.57968,19.7,98.70001,19.18,0,0,0,0,874.5221,874.6752,1016.757,1016.585,3599,0.161437,22.77,0.02501678,0.1418055,24.51,0.02361797,0.1220971,26.12,0.03102517,0.2257059,26.14,0.05747989,0.1248335,25.86,0.0330861,0.1058767,26.08,0.02212985,0.1352077,25.82,0.007025088,0.2355615,25.6,0.02713286,0.2160539,25.86,0.02177524,-0.019,0,-0.027,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.67,21.23,3.695,418.9332,3599
"2026-01-27 22:00:00",505,"ZMD_J5580","Station91_LunduSS",0,3.2592,1.202492,0.5791213,254.1991,52.53212,19.4,98.70001,19.16,0,0,0,0,875.0954,875.2488,1017.424,1017.233,3599,0.1615283,22.24,0.02519875,0.1415333,23.83,0.0242367,0.1214322,25.66,0.03082063,0.2255578,26.01,0.0574069,0.124257,25.9,0.03289907,0.1056536,26.15,0.02194029,0.1352342,25.86,0.008280915,0.2351067,25.6,0.02726635,0.2158326,25.86,0.02195726,-0.019,0,-0.027,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.64,20.63,3.695,314.4839,3599
"2026-01-27 23:00:00",506,"ZMD_J5580","Station91_LunduSS",0.3948,3.906,1.659667,0.7092161,335.8449,23.02511,19.6,95.8,18.93,0,0,0,0,875.1839,875.3371,1017.527,1017.333,3599,0.1615845,21.85,0.02572138,0.1412206,23.36,0.02438755,0.1208003,25.25,0.03121557,0.2252544,25.83,0.0575842,0.124463,25.9,0.03318457,0.1055928,26.2,0.02221403,0.1347736,25.89,0.00758679,0.2350918,25.6,0.02695582,0.2161212,25.85,0.02177127,-0.015,0,-0.021,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.61,20.69,3.694,210.1458,3599
"2026-01-28 00:00:00",507,"ZMD_J5580","Station91_LunduSS",0,1.7346,0.5663499,0.4647943,335.576,43.68763,18.95,98.9,18.62,0,0,0,0,874.5094,874.6628,1016.743,1016.571,3599,0.1615194,21.38,0.02525747,0.1410364,22.9,0.02442146,0.1202486,24.89,0.03130531,0.2250059,25.64,0.05757356,0.1243188,25.87,0.03330531,0.1056107,26.23,0.02191225,0.1350423,25.93,0.007477854,0.2355273,25.6,0.02737911,0.2160651,25.84,0.02182011,-0.022,0,-0.031,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.59,20.22,3.696,400.9328,3599
"2026-01-28 01:00:00",508,"ZMD_J5580","Station91_LunduSS",0,1.7346,0.7841688,0.410528,301.9094,73.61578,18.53,99.8,18.46,0,0,0,0,874.1222,874.2758,1016.293,1016.134,3599,0.1619523,20.95,0.02568733,0.1409518,22.47,0.02458796,0.1197153,24.55,0.03142214,0.2246469,25.46,0.05735362,0.1244115,25.82,0.03314567,0.1053678,26.25,0.02189231,0.1348507,25.96,0.007841458,0.2352935,25.61,0.02745343,0.2162729,25.83,0.02259721,-0.021,0,-0.03,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.57,19.59,3.695,255.9551,3599
"2026-01-28 02:00:00",509,"ZMD_J5580","Station91_LunduSS",0,3.906,1.075116,0.7606999,262.1266,71.96553,18.83,99.20001,18.81,0,0,0,0,873.931,874.0845,1016.071,1015.918,3599,0.162148,20.99,0.02511057,0.1404227,22.2,0.0245363,0.1192042,24.24,0.03155041,0.2243741,25.27,0.05698746,0.1242671,25.74,0.03346837,0.1056711,26.25,0.02201892,0.1347354,25.98,0.008359423,0.2353594,25.62,0.02749834,0.2161759,25.83,0.02254481,-0.02,0,-0.029,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.55,19.73,3.696,261.426,3599
"2026-01-28 03:00:00",510,"ZMD_J5580","Station91_LunduSS",0,2.9358,1.594627,0.4510939,310.0944,17.74245,18.86,99.5,18.73,0,0,0,0,873.5513,873.7047,1015.629,1015.489,3599,0.1631277,20.9,0.02506159,0.1405841,22.06,0.02445518,0.1190214,23.98,0.03149023,0.2241303,25.08,0.05679804,0.1242381,25.66,0.03333724,0.105111,26.23,0.02195573,0.1341813,25.99,0.008146826,0.235481,25.63,0.02771628,0.2162582,25.83,0.02248524,-0.017,0,-0.024,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.54,19.87,3.696,248.327,3599
"2026-01-28 04:00:00",511,"ZMD_J5580","Station91_LunduSS",0,3.1668,1.093027,0.5473245,302.4433,36.40392,18.73,99.9,18.69,0,0,0,0,874.1556,874.3091,1016.332,1016.171,3599,0.1637448,20.79,0.02563833,0.1407533,21.87,0.02463665,0.118703,23.77,0.03150622,0.2240231,24.9,0.05668322,0.1237907,25.57,0.03306993,0.1051393,26.21,0.02173442,0.1339512,26,0.006532792,0.2357566,25.64,0.02775593,0.2166698,25.83,0.02219874,-0.02,0,-0.029,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.53,19.77,3.696,264.8174,3599
"2026-01-28 05:00:00",512,"ZMD_J5580","Station91_LunduSS",0.3024,2.289,1.17202,0.3715967,336.6025,34.46108,18.7,99.1,18.67,0,0,0,0,874.5392,874.6927,1016.778,1016.605,3599,0.1638762,20.75,0.02556252,0.1406842,21.77,0.02490493,0.1184527,23.58,0.03185673,0.2237756,24.74,0.0572172,0.1237589,25.48,0.0334243,0.1051289,26.17,0.02197936,0.1340773,26,0.007728825,0.2352545,25.65,0.02690846,0.216093,25.83,0.02194407,-0.02,0,-0.029,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.52,19.82,3.695,254.0014,3599
"2026-01-28 06:00:00",513,"ZMD_J5580","Station91_LunduSS",0,1.4112,0.70165,0.256875,23.03087,43.7783,18.39,98.6,18.21,0.6474079,0.002330021,0,0,875.024,875.1778,1017.342,1017.153,3599,0.1637889,20.55,0.02612337,0.1409109,21.63,0.02441203,0.1179454,23.42,0.03136845,0.2235611,24.59,0.05723243,0.1236057,25.38,0.03311156,0.1047134,26.13,0.02201893,0.1340025,26,0.007669256,0.2354894,25.66,0.0274736,0.2163506,25.83,0.02238039,-0.021,0.008,-0.03,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.51,19.57,3.696,243.1548,3599
"2026-01-28 07:00:00",514,"ZMD_J5580","Station91_LunduSS",0.3948,3.5826,1.469792,0.6264708,24.58053,24.38508,18.74,98.5,18.55,25.56638,0.0920134,0,0,875.7696,875.9234,1018.208,1017.995,3599,0.1642185,20.66,0.02582683,0.1405829,21.52,0.02442447,0.117439,23.26,0.03160135,0.2231748,24.45,0.05685438,0.1237528,25.28,0.0331497,0.1045203,26.08,0.02174741,0.1337292,25.99,0.007556858,0.2356808,25.67,0.027374,0.2165342,25.83,0.02218635,-0.025,0.437,-0.036,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.53,19.76,3.697,269.0117,3599
"2026-01-28 08:00:00",515,"ZMD_J5580","Station91_LunduSS",0.3486,4.7376,1.761004,0.5653539,322.856,25.12704,18.57,94.3,18.05,83.2935,0.2997733,0,0,876.3948,876.5488,1018.935,1018.701,1317,0.1639119,21.05,0.02572492,0.140868,21.61,0.02477892,0.117144,23.14,0.03158679,0.2232998,24.33,0.05652129,0.1232185,25.19,0.03330271,0.10426,26.04,0.02155822,0.1333877,25.97,0.007440454,0.2355747,25.66,0.02750406,0.2163132,25.83,0.02300533,0.054,1.337,0.07700001,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.74,20.33,3.695,207.1612,3599
"2026-01-28 09:00:00",516,"ZMD_J5580","Station91_LunduSS",0.6258,5.4306,2.48187,0.8782331,308.4442,20.04919,19.75,86.70001,18.31,241.1975,0.8680699,0,0,876.571,876.7245,1019.14,1018.899,0,0.1634414,22.34,0.0251319,0.1403941,22.05,0.02470591,0.1178611,23.09,0.03159195,0.2230861,24.21,0.0568073,0.1237496,25.1,0.03299306,0.1038374,25.99,0.02175164,0.1340828,25.95,0.006927674,0.2352778,25.67,0.02735567,0.2161804,25.83,0.02256474,0.157,2.214,0.224,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.3,21.76,3.694,207.5923,3599
"2026-01-28 10:00:00",517,"ZMD_J5580","Station91_LunduSS",0.7643999,5.4768,2.77902,0.826332,314.5543,22.71011,20.86,84.70001,18.26,326.6296,1.17554,0,0,876.727,876.8799,1019.32,1019.075,0,0.161999,24.32,0.02487588,0.1406353,23.06,0.02413179,0.1169481,23.19,0.0318242,0.2227147,24.13,0.05653668,0.1228479,25.02,0.03322341,0.1043036,25.93,0.02161024,0.1329145,25.93,0.00765574,0.2358471,25.66,0.02732463,0.2164104,25.83,0.02174395,0.225,2.959,0.321,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.67,23.94,3.692,214.3023,3599
"2026-01-28 11:00:00",518,"ZMD_J5580","Station91_LunduSS",0.6258,4.5066,2.474618,0.792971,302.567,22.57624,21.06,87.1,18.57,411.3476,1.48044,0.3327778,0,876.3786,876.5314,1018.915,1018.681,2777,0.1609106,25.42,0.02439091,0.1400157,24.05,0.02406224,0.116749,23.49,0.03118624,0.2224894,24.11,0.05660398,0.1235777,24.94,0.03309844,0.1041431,25.87,0.02209358,0.1327007,25.89,0.007486598,0.2352552,25.66,0.02772379,0.2162249,25.83,0.02217369,0.278,3.494,0.397,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",14,24.85,3.691,239.2319,3599
"2026-01-28 12:00:00",519,"ZMD_J5580","Station91_LunduSS",0.903,5.1072,2.610208,0.7656273,297.7957,22.78323,22.17,78.63,18.87,565.5831,2.035533,0.3644444,0,875.6731,875.8251,1018.094,1017.884,2612,0.1627901,28.44,0.02369562,0.1400616,25.64,0.02365471,0.116475,23.9,0.03099304,0.2221921,24.17,0.05648067,0.1229512,24.89,0.03305781,0.1043031,25.82,0.02156373,0.1326959,25.86,0.007767191,0.2355352,25.66,0.02695294,0.2161813,25.83,0.02245505,0.384,3.779,0.549,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",14.03,26.35,3.691,205.7431,3599
"2026-01-28 13:00:00",520,"ZMD_J5580","Station91_LunduSS",0.5334,4.9224,2.591932,0.785679,303.0789,25.21125,23.21,66.25,18.63,590.5878,2.125525,0.3672222,0,874.733,874.8843,1017,1016.821,0,0.159648,28.69,0.0240874,0.1400998,26.74,0.02327591,0.116595,24.53,0.03078725,0.2222705,24.3,0.05622147,0.1229973,24.87,0.03313152,0.1039502,25.78,0.02201434,0.1326499,25.83,0.007267862,0.234961,25.65,0.02703009,0.2162394,25.83,0.02202474,0.418,3.798,0.597,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.18,27.48,3.69,199.2546,3599
"2026-01-28 14:00:00",521,"ZMD_J5580","Station91_LunduSS",0.3024,4.83,2.082287,0.846288,306.6737,39.15437,25.38,64.87,18.53,1034.428,3.722908,0.9572222,0,873.5504,873.7005,1015.624,1015.484,0,0.1559133,32.93,0.02255689,0.1399702,28.48,0.02296343,0.1162973,25.15,0.03048004,0.2214866,24.53,0.0562075,0.122523,24.89,0.03269045,0.1037956,25.75,0.02118174,0.1324531,25.8,0.006612264,0.2351294,25.64,0.02714174,0.2161758,25.83,0.02219532,0.73,3.541,1.043,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.09,30.41,3.691,224.7535,3599
"2026-01-28 15:00:00",522,"ZMD_J5580","Station91_LunduSS",0,3.9522,1.656864,0.7575538,290.5325,62.99295,26.25,58.48,18.57,821.0278,2.954879,0.7744445,0,872.667,872.8165,1014.597,1014.485,0,0.1506849,32.31,0.02205594,0.1390116,30.07,0.02265833,0.1166383,26.02,0.03019499,0.2216288,24.82,0.05591472,0.1221578,24.96,0.0327001,0.1036529,25.73,0.02129078,0.1324837,25.77,0.006338311,0.2350898,25.62,0.02671633,0.2165071,25.83,0.02176907,0.592,3.028,0.846,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.03,32.88,3.691,234.6273,3599
"2026-01-28 16:00:00",523,"ZMD_J5580","Station91_LunduSS",0,3.5826,1.115429,0.5870773,241.5375,46.10448,25.87,62.81,18.06,317.8099,1.143798,0.2094444,0,872.2573,872.407,1014.121,1014.023,0,0.1471134,30.12,0.02219763,0.1381296,29.41,0.02251682,0.1165673,26.71,0.02970394,0.2218122,25.2,0.05593746,0.1225054,25.06,0.03291029,0.1037327,25.73,0.02122799,0.1319565,25.76,0.007252473,0.2351491,25.61,0.02687912,0.2162297,25.83,0.02185815,0.252,2.309,0.36,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.04,33.05,3.691,268.0833,3599
