"TOA5","Station45_KasenengwaBSS","CR1000X","48219","CR1000X.Std.07","CPU:ZMD_J5580_V1R1_20231108.cr1x","48219","TableHour"
"TIMESTAMP","RECORD","JobID","StationID","WSpd_min","WSpd_max","WSpd_avg","WSpd_std","WDir","AirTemp_avg","RH","RH_avg","SlrW_avg","SlrW_tot","Sun_Hours","Rain","BPress_avg","QFE_avg","QNH_avg","QNH_ICAO_avg","Bpress","BPress_Success","LeafWetkOhms","LeafWetkOhms_tot","VWC_5cm_avg","SoilTemp_5cm","ECBulk_5cm","VWC_10cm","SoilTemp_10cm","ECBulk_10cm","VWC_20cm","SoilTemp_20cm","ECBulk_20cm","VWC_30cm","SoilTemp_30cm","ECBulk_30cm","VWC_40cm","SoilTemp_40cm","ECBulk_40cm","VWC_50cm","SoilTemp_50cm","ECBulk_50cm","VWC_60cm","SoilTemp_60cm","ECBulk_60cm","VWC_75cm","SoilTemp_75cm","ECBulk_75cm","VWC_100cm","SoilTemp_100cm","ECBulk_100cm","ET_Shortgrass_1h","SlrMJ_ClearSky_1h","Evap_Calc_1h","LoggerSerialNumber","ProgramName","ProgramSignature","LoggerBattery","LoggerTemp","LoggerLithiumBatt","PingTime","ScanCount"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mm","MJ/m^2","mm","mm","mm","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-03-07 23:00:00",1336,"ZMD_J5580","Station45_KasenengwaBSS",0,1.827,0.6289696,0.3625913,334.6641,61.43278,21.77,100,21.6,0,0,0,0,904.6842,904.8415,1017.709,1017.549,0,0.142291,26.24,0.07348807,0.1234276,27.04,0.04912008,0.09643993,27.65,0.05806599,0.1237268,27.67,0.07780069,0.2629042,27.43,0.2266581,0.4027395,27.33,0.5081772,0.3815849,27.08,0.5009431,0.3048732,26.7,0.2839405,0.340645,26.53,0.2627234,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.75,22.97,3.71,420.0064,3599
"2026-03-08 00:00:00",1337,"ZMD_J5580","Station45_KasenengwaBSS",0,1.365,0.6108702,0.2224316,252.3281,58.63074,21.29,100,21.31,0,0,0,0,904.3744,904.5318,1017.361,1017.208,2445,0.1416965,25.9,0.0739381,0.1232285,26.76,0.04935266,0.0963359,27.47,0.05828564,0.1241828,27.6,0.07822974,0.263642,27.43,0.2275084,0.4033952,27.36,0.5086343,0.3815977,27.11,0.5010198,0.3050563,26.72,0.283468,0.3403238,26.54,0.2623002,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.73,22.35,3.704,370.5819,3599
"2026-03-08 01:00:00",1338,"ZMD_J5580","Station45_KasenengwaBSS",0,1.5036,0.5001276,0.3880536,187.9732,67.50298,20.77,100,20.79,0,0,0,0,903.5634,903.721,1016.449,1016.316,3599,0.1409408,25.47,0.07400735,0.1232423,26.46,0.04923424,0.09664364,27.29,0.05865368,0.1242609,27.51,0.0783955,0.2638038,27.41,0.2276781,0.4032382,27.39,0.5083855,0.3816384,27.12,0.500536,0.3044168,26.72,0.2836224,0.3411198,26.54,0.2619598,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.7,21.63,3.705,236.9533,3599
"2026-03-08 02:00:00",1339,"ZMD_J5580","Station45_KasenengwaBSS",0,1.6422,0.7438469,0.4133088,137.8919,41.79242,20.06,100,20.08,0,0,0,0,903.1973,903.3552,1016.038,1015.914,3599,0.1408275,25,0.07397002,0.1234473,26.12,0.04967136,0.09634278,27.11,0.05883865,0.1247231,27.42,0.07855833,0.2636303,27.39,0.2273435,0.4033042,27.4,0.5080271,0.3816093,27.15,0.500707,0.305025,26.72,0.2838537,0.3401876,26.55,0.2626283,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.68,20.87,3.704,308.9704,3599
"2026-03-08 03:00:00",1340,"ZMD_J5580","Station45_KasenengwaBSS",0,1.7346,0.7244762,0.3390033,217.2776,65.80179,19.73,100,19.75,0,0,0,0,903.0127,903.1709,1015.83,1015.711,3599,0.1401127,24.64,0.07398337,0.1237688,25.79,0.05009163,0.09655267,26.92,0.05877799,0.1248285,27.32,0.07846149,0.2636233,27.35,0.227074,0.4031944,27.4,0.5085944,0.3813542,27.16,0.501618,0.3051183,26.74,0.2838044,0.3404217,26.55,0.262399,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.66,20.26,3.704,293.0537,3599
"2026-03-08 04:00:00",1341,"ZMD_J5580","Station45_KasenengwaBSS",0,1.4574,0.6430342,0.2302246,293.9783,14.64549,20.06,100,20.07,0,0,0,0,903.355,903.513,1016.215,1016.087,3599,0.1396114,24.62,0.07385299,0.123801,25.58,0.0500882,0.09654559,26.73,0.0589299,0.1252472,27.22,0.07910482,0.2634737,27.31,0.2272793,0.4035444,27.4,0.5087901,0.3817903,27.19,0.5013127,0.3047864,26.75,0.283626,0.3401182,26.55,0.2620293,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.64,20.49,3.704,357.1132,3599
"2026-03-08 05:00:00",1342,"ZMD_J5580","Station45_KasenengwaBSS",0,1.2264,0.5822445,0.3395222,155.3199,43.09718,20.45,100,20.47,0,0,0,0,903.8838,904.0416,1016.81,1016.669,3599,0.1395035,24.63,0.07321321,0.1234377,25.5,0.04992158,0.0963897,26.56,0.05916739,0.125582,27.1,0.07924449,0.2638694,27.27,0.2267891,0.4032113,27.4,0.5087262,0.3818305,27.19,0.5012012,0.3047537,26.75,0.2834153,0.3397678,26.55,0.2615137,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.62,20.82,3.704,300.8167,3599
"2026-03-08 06:00:00",1343,"ZMD_J5580","Station45_KasenengwaBSS",0,1.7808,0.5892042,0.3308308,315.3511,50.49044,20.66,100,20.68,0,0,0,0,904.2165,904.3743,1017.184,1017.035,3599,0.1385889,24.65,0.07322254,0.1234289,25.44,0.05002921,0.09701171,26.44,0.05904523,0.1257214,27,0.07884811,0.2638035,27.21,0.2266306,0.4028255,27.38,0.5083741,0.3817525,27.19,0.5013577,0.3044624,26.75,0.2837869,0.3391695,26.55,0.2612438,-0.001,0.001,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.58,21.09,3.704,286.6725,3599
"2026-03-08 07:00:00",1344,"ZMD_J5580","Station45_KasenengwaBSS",0,3.3978,1.134205,0.5084183,340.6448,27.38058,20.8,100,20.82,0,0,0,0,904.9202,905.078,1017.975,1017.809,3599,0.1386585,24.67,0.07293334,0.123216,25.39,0.04986572,0.0964004,26.33,0.0591799,0.1259166,26.9,0.07931069,0.2640024,27.15,0.2267063,0.403344,27.36,0.5085156,0.3814476,27.19,0.5015595,0.3045964,26.78,0.2834977,0.3387868,26.55,0.2605627,-0.002,0.332,-0.003,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.62,21.33,3.711,608.5944,3599
"2026-03-08 08:00:00",1345,"ZMD_J5580","Station45_KasenengwaBSS",0.3024,3.7674,1.592314,0.5869786,2.102632,29.78096,21.45,100,21.46,0,0,0,0,905.4955,905.653,1018.622,1018.441,2083,0.1382189,24.85,0.07280277,0.1231017,25.41,0.0495186,0.09659409,26.25,0.05932738,0.126164,26.82,0.07949755,0.264111,27.09,0.2265873,0.4030824,27.33,0.5087905,0.3815865,27.19,0.5015809,0.3044241,26.79,0.2833703,0.3383744,26.55,0.2600845,-0.002,1.211,-0.003,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.87,22.29,3.706,616.1948,3599
"2026-03-08 09:00:00",1346,"ZMD_J5580","Station45_KasenengwaBSS",0,5.4768,1.734518,0.7952539,357.6336,31.50666,22.72,80.70001,21.36,0,0,0,0,905.7677,905.9247,1018.928,1018.74,0,0.1379972,25.39,0.07239156,0.1229264,25.58,0.0497709,0.09717173,26.21,0.059059,0.1263812,26.74,0.07961542,0.2638927,27.04,0.2263796,0.4035336,27.31,0.5087995,0.3816736,27.19,0.501985,0.304904,26.79,0.2834208,0.3380122,26.55,0.2595186,0.008,2.092,0.011,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.58,24.28,3.705,305.7579,3599
"2026-03-08 10:00:00",1347,"ZMD_J5580","Station45_KasenengwaBSS",0,3.9984,1.702039,0.6378969,14.79417,35.49548,24.27,70.07,20.07,0,0,0,0,905.5864,905.7425,1018.723,1018.539,0,0.1370963,26.43,0.07143962,0.123067,26,0.04946632,0.09677394,26.22,0.05929451,0.1266611,26.68,0.07957005,0.263677,26.98,0.2262493,0.4028206,27.29,0.5084723,0.3812841,27.19,0.501837,0.3043794,26.79,0.2835898,0.337878,26.55,0.2596627,0.028,2.853,0.04,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",14.01,27.32,3.709,99.1934,3599
"2026-03-08 11:00:00",1348,"ZMD_J5580","Station45_KasenengwaBSS",0,4.137,1.447298,0.6673421,72.71131,34.52958,25.44,67.41,19.71,0,0,0,0,905.4557,905.6111,1018.575,1018.395,0,0.1349281,27.82,0.06960693,0.1220182,26.74,0.04875378,0.09684196,26.35,0.05904827,0.1257181,26.65,0.07917479,0.2619688,26.93,0.2247328,0.4032094,27.26,0.508125,0.3813029,27.19,0.5013537,0.3043441,26.79,0.2835587,0.3376746,26.55,0.259266,0.032,3.4,0.046,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",14.12,31.12,3.703,75.31786,3599
"2026-03-08 12:00:00",1349,"ZMD_J5580","Station45_KasenengwaBSS",0.2562,4.368,1.666811,0.6838541,85.11334,38.90978,26.33,65.97,19.65,0,0,0,0,904.9113,905.0661,1017.962,1017.796,0,0.1322707,28.59,0.06816689,0.1207381,27.38,0.04801011,0.09626926,26.58,0.05908359,0.124716,26.67,0.07889371,0.2604751,26.9,0.2239358,0.4028297,27.23,0.5083479,0.3817293,27.16,0.5021028,0.3044311,26.79,0.2831268,0.3380583,26.56,0.2591583,0.043,3.689,0.061,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",14.13,32.57,3.704,78.7855,3599
"2026-03-08 13:00:00",1350,"ZMD_J5580","Station45_KasenengwaBSS",0,3.2592,1.474147,0.5309105,89.04455,29.43248,26.56,68.15,19.66,0,0,0,0,904.1726,904.3273,1017.131,1016.983,0,0.1299413,28.84,0.06704367,0.1193252,27.87,0.04754541,0.0962645,26.85,0.0586706,0.1235695,26.73,0.07873334,0.2603731,26.89,0.223551,0.4028596,27.2,0.5084866,0.3814478,27.16,0.5013279,0.304151,26.8,0.2832741,0.3378475,26.56,0.2594383,0.039,3.698,0.056,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",14.12,32.59,3.704,79.56766,3599
"2026-03-08 14:00:00",1351,"ZMD_J5580","Station45_KasenengwaBSS",0,3.3054,1.496848,0.5846732,119.6063,34.9905,26.74,64.58,19.53,0,0,0,0,903.3899,903.5444,1016.25,1016.122,0,0.1280276,28.88,0.06642695,0.1186263,28.06,0.04708457,0.09611515,27.08,0.05854485,0.1231341,26.82,0.078307,0.2599485,26.89,0.2234067,0.4027326,27.19,0.5079136,0.3812182,27.14,0.5014087,0.3045311,26.8,0.2833435,0.338008,26.58,0.2592259,0.041,3.431,0.059,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.5,32.42,3.704,81.33194,3599
"2026-03-08 15:00:00",1352,"ZMD_J5580","Station45_KasenengwaBSS",0.3948,10.7436,3.060147,1.68454,104.3997,27.9587,24.98,81.3,19.34,0,0,0,0,902.8805,903.0358,1015.678,1015.563,0,0.1262963,28.7,0.06547713,0.1178623,28.18,0.04680342,0.09580344,27.26,0.05835791,0.1230818,26.92,0.07806365,0.2598254,26.9,0.2236474,0.4029036,27.16,0.5081218,0.3813039,27.12,0.5014045,0.3041422,26.8,0.2832793,0.3378212,26.58,0.2594049,0.065,2.906,0.093,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.19,31.26,3.704,187.6541,3599
"2026-03-08 16:00:00",1353,"ZMD_J5580","Station45_KasenengwaBSS",0.4872,7.5096,2.47946,0.9363143,93.27438,28.99225,21.54,79.74,18.45,0,0,0,0,903.0017,903.1588,1015.817,1015.698,1423,0.1255994,27.59,0.06594332,0.1174092,27.88,0.0468254,0.09584589,27.38,0.05791168,0.1231373,27.01,0.07834306,0.2611547,26.93,0.2245863,0.4027783,27.16,0.5081426,0.3811853,27.12,0.5013282,0.3040815,26.79,0.2831988,0.3378256,26.59,0.2589539,0.028,2.175,0.04,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.31,26.13,3.71,459.8102,3599
"2026-03-08 17:00:00",1354,"ZMD_J5580","Station45_KasenengwaBSS",0.2562,5.523,1.885147,0.7285133,117.808,30.72991,20.91,88.3,18.64,0,0,0,0,902.7381,902.8955,1015.521,1015.408,2357,0.1251832,26.84,0.0662131,0.1175361,27.4,0.04690012,0.0960831,27.35,0.05833106,0.1235321,27.08,0.07827219,0.2617964,26.97,0.2251077,0.402735,27.16,0.5079541,0.3811987,27.12,0.5013362,0.3041525,26.79,0.2830171,0.3375916,26.59,0.259038,0.015,1.29,0.021,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.2,23.69,3.71,699.5302,3599
"2026-03-08 18:00:00",1355,"ZMD_J5580","Station45_KasenengwaBSS",0,4.2294,1.637526,0.7160381,149.7666,35.7502,20.81,87.9,19.89,0,0,0,0,903.03,903.1875,1015.849,1015.729,594,0.1247286,26.26,0.06620996,0.1171994,26.99,0.04683072,0.09605891,27.25,0.05840768,0.1237081,27.12,0.07855958,0.2625468,27.01,0.2256355,0.4031899,27.18,0.5078376,0.381341,27.1,0.5012313,0.304091,26.79,0.2828165,0.3373924,26.59,0.258409,0.004,0.388,0.006,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.84,22.74,3.711,306.787,3599
"2026-03-08 19:00:00",1356,"ZMD_J5580","Station45_KasenengwaBSS",0.6258,4.7838,2.028817,0.6863222,106.652,21.76866,20.45,91.8,19.63,0,0,0,0,903.9532,904.111,1016.888,1016.745,849,0.1245298,25.75,0.06617294,0.1172235,26.62,0.04679233,0.09627294,27.11,0.05844214,0.1240789,27.12,0.07842882,0.2631931,27.04,0.2262718,0.402946,27.19,0.5080412,0.3812505,27.1,0.5009149,0.3038742,26.79,0.2829357,0.336573,26.59,0.2572597,0.004,0.003,0.006,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.81,21.94,3.704,313.0912,3599
"2026-03-08 20:00:00",1357,"ZMD_J5580","Station45_KasenengwaBSS",0.6258,6.0774,2.545406,0.9041181,119.4083,21.12426,20.5,94.6,18.81,0,0,0,0,904.5573,904.7152,1017.567,1017.41,735,0.1240306,25.3,0.06631396,0.1167759,26.27,0.04704586,0.09632257,26.95,0.05863829,0.1245197,27.08,0.07856084,0.263405,27.06,0.225766,0.4029924,27.19,0.5077719,0.3813707,27.1,0.5009008,0.3039381,26.79,0.2828149,0.3359743,26.59,0.2566994,0.011,0,0.016,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.79,21.48,3.705,613.7632,3599
"2026-03-08 21:00:00",1358,"ZMD_J5580","Station45_KasenengwaBSS",0.3024,3.675,1.330133,0.610052,107.02,44.44393,20.28,100,19.7,0,0,0,0,905.4265,905.5847,1018.545,1018.366,2452,0.123722,24.99,0.06579435,0.1168899,25.96,0.0470591,0.09624822,26.79,0.0586709,0.1250066,27.03,0.07863787,0.2633404,27.06,0.2260236,0.4033546,27.21,0.5076595,0.3814024,27.11,0.5007615,0.3042526,26.79,0.2826871,0.3354845,26.59,0.2560148,0.002,0,0.003,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.78,21.24,3.704,302.4751,3599
"2026-03-08 22:00:00",1359,"ZMD_J5580","Station45_KasenengwaBSS",0,3.4902,1.228754,0.566561,132.4403,38.83254,19.87,100,19.88,0,0,0,0,906.3133,906.4718,1019.543,1019.341,3217,0.1235183,24.81,0.06591349,0.1172093,25.75,0.04717516,0.0968281,26.63,0.05870232,0.1251488,26.96,0.07857112,0.2635158,27.03,0.2256209,0.4037442,27.22,0.50773,0.3809882,27.12,0.5009516,0.3037308,26.79,0.2828311,0.3354274,26.59,0.2556911,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.77,20.86,3.705,318.7808,3599
"2026-03-08 23:00:00",1360,"ZMD_J5580","Station45_KasenengwaBSS",0,4.5066,1.888299,0.7965959,145.202,23.07162,19.78,100,19.79,0,0,0,0,906.6783,906.837,1019.954,1019.743,0,0.1226557,24.55,0.06593909,0.1172716,25.54,0.04715923,0.09639847,26.48,0.05863428,0.1253415,26.89,0.0790285,0.2637556,27.02,0.2260034,0.4034454,27.22,0.5083062,0.3815052,27.12,0.5015615,0.3039001,26.79,0.2825433,0.3352497,26.59,0.2551702,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.74,20.59,3.71,379.0778,3599
"2026-03-09 00:00:00",1361,"ZMD_J5580","Station45_KasenengwaBSS",0,4.5066,1.364348,0.731144,142.6082,27.89612,19.56,100,19.58,0,0,0,0,906.025,906.1837,1019.219,1019.025,0,0.1224672,24.38,0.06585035,0.1167864,25.36,0.04709488,0.09642719,26.34,0.0586531,0.1255548,26.8,0.07915186,0.2638859,26.98,0.2261796,0.4037465,27.21,0.5083884,0.380737,27.12,0.5012152,0.3039494,26.79,0.2821878,0.3349646,26.59,0.2549896,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.72,20.37,3.705,287.235,3599
"2026-03-09 01:00:00",1362,"ZMD_J5580","Station45_KasenengwaBSS",0,4.6914,1.738649,0.7936612,144.999,25.22112,19.39,100,19.41,0,0,0,0,905.3958,905.5545,1018.511,1018.333,0,0.1218345,24.21,0.06574379,0.1165868,25.2,0.04705507,0.09623339,26.21,0.05916151,0.1259072,26.72,0.07925863,0.2639312,26.94,0.2258635,0.4037954,27.19,0.5081895,0.3811535,27.12,0.5012662,0.3039939,26.79,0.2821419,0.33508,26.59,0.2548976,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.7,20.12,3.704,231.4053,3599
"2026-03-09 02:00:00",1363,"ZMD_J5580","Station45_KasenengwaBSS",0.7643999,4.599,2.122761,0.6013983,127.9692,19.85188,19.26,100,19.27,0,0,0,0,904.9594,905.1182,1018.02,1017.853,0,0.1214741,24.02,0.06528339,0.1168703,25.04,0.0475916,0.09655417,26.09,0.05906091,0.126103,26.64,0.0795319,0.2639617,26.9,0.2259244,0.4036879,27.19,0.5079991,0.381103,27.12,0.5009831,0.3036871,26.79,0.2824224,0.3348332,26.59,0.2550419,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.68,19.93,3.704,320.4166,3599
"2026-03-09 03:00:00",1364,"ZMD_J5580","Station45_KasenengwaBSS",0.3486,3.3516,1.673387,0.5586045,143.1645,21.37875,18.96,100,18.98,0,0,0,0,904.5599,904.7187,1017.571,1017.414,3495,0.1210911,23.81,0.06522741,0.1167502,24.88,0.0470404,0.09661431,25.96,0.05906644,0.1259696,26.56,0.07950804,0.2643518,26.85,0.2261392,0.4036741,27.16,0.5081811,0.3808712,27.11,0.5018301,0.3037001,26.79,0.2826253,0.3350054,26.59,0.2552338,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.66,19.52,3.705,256.6465,3599
"2026-03-09 04:00:00",1365,"ZMD_J5580","Station45_KasenengwaBSS",0.3024,4.6914,1.762324,0.7481323,138.8874,23.68252,19.24,100,19.25,0,0,0,0,904.5678,904.7264,1017.58,1017.422,3599,0.1210361,23.67,0.0652655,0.1167345,24.71,0.04708791,0.09649493,25.84,0.05901304,0.1261931,26.47,0.0796042,0.2641558,26.8,0.2260959,0.4037278,27.14,0.5082912,0.381019,27.09,0.5013604,0.3038149,26.79,0.2823167,0.3346871,26.59,0.2550413,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.64,19.42,3.704,221.6046,3599
"2026-03-09 05:00:00",1366,"ZMD_J5580","Station45_KasenengwaBSS",0.672,5.3844,2.217912,0.7879717,142.0529,20.58014,19.72,100,19.74,0,0,0,0,905.0176,905.176,1018.086,1017.916,673,0.1206745,23.66,0.06482677,0.116734,24.62,0.04727256,0.09682747,25.72,0.05921534,0.1263976,26.39,0.0795771,0.2641931,26.75,0.2257379,0.4038559,27.12,0.5082974,0.3811194,27.09,0.5012492,0.3035519,26.79,0.2821727,0.3343737,26.6,0.2543488,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.61,20.01,3.704,234.6968,3599
"2026-03-09 06:00:00",1367,"ZMD_J5580","Station45_KasenengwaBSS",0.7643999,4.6452,2.288193,0.6881846,143.7263,18.63151,19.8,100,19.82,0,0,0,0,905.4893,905.6478,1018.616,1018.435,0,0.1202867,23.69,0.06458162,0.1167733,24.58,0.04706186,0.09686526,25.63,0.05938661,0.1266983,26.31,0.07987525,0.2643073,26.7,0.2252215,0.4036133,27.09,0.5078266,0.3807705,27.09,0.5018455,0.3037438,26.79,0.2823584,0.3341293,26.61,0.2538083,-0.001,0.001,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.56,20.4,3.709,295.2175,3599
"2026-03-09 07:00:00",1368,"ZMD_J5580","Station45_KasenengwaBSS",0.7182,5.1996,2.381286,0.6394073,144.3198,19.03786,19.93,100,19.95,0,0,0,0,905.8175,905.9759,1018.985,1018.796,0,0.120044,23.63,0.06456243,0.1165291,24.53,0.04718,0.09697873,25.55,0.05938545,0.1266514,26.23,0.07978853,0.2644242,26.64,0.2253168,0.4039684,27.05,0.5082373,0.3812211,27.06,0.5013875,0.3038055,26.79,0.2818959,0.3339129,26.61,0.2539194,-0.002,0.331,-0.003,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.69,20.52,3.706,277.0156,3599
"2026-03-09 08:00:00",1369,"ZMD_J5580","Station45_KasenengwaBSS",0.9492,5.5692,2.722416,0.8365299,134.4065,20.85675,20.46,99.70001,20.46,0,0,0,0,906.381,906.5393,1019.619,1019.416,0,0.1205093,23.9,0.06423379,0.1165454,24.54,0.04722159,0.09664525,25.48,0.05931853,0.1270139,26.16,0.07976158,0.2645337,26.59,0.2252945,0.404026,27.02,0.5081946,0.381007,27.05,0.5012875,0.3036261,26.79,0.2820427,0.3338445,26.62,0.2531945,-0.002,1.215,-0.003,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.19,21.67,3.704,265.8463,3599
"2026-03-09 09:00:00",1370,"ZMD_J5580","Station45_KasenengwaBSS",1.0416,7.2324,3.271978,1.007567,138.8977,21.83121,21.3,82.9,19.69,0,0,0,0,907.0212,907.1791,1020.339,1020.119,0,0.1190791,24.59,0.063638,0.1167216,24.78,0.04692762,0.09738428,25.44,0.05927448,0.1269243,26.09,0.07999463,0.264888,26.53,0.2256858,0.4041912,26.99,0.5084382,0.3812873,27.03,0.5015951,0.3039314,26.79,0.2821113,0.333565,26.62,0.2528048,0.019,2.104,0.027,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.66,23.26,3.705,209.3845,3599
"2026-03-09 10:00:00",1371,"ZMD_J5580","Station45_KasenengwaBSS",0.6258,6.3084,3.174937,0.9446036,131.6399,24.13511,22.98,73.11,18.92,0,0,0,0,906.9837,907.1407,1020.295,1020.077,0,0.1183222,25.74,0.06243477,0.1161656,25.27,0.04677417,0.09685798,25.5,0.05902414,0.1269193,26.04,0.07978187,0.2637718,26.48,0.2249189,0.4042413,26.95,0.5085099,0.3808608,27.02,0.501631,0.3035491,26.79,0.2820617,0.3334555,26.62,0.2526461,0.048,2.863,0.06900001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",14.12,26.06,3.704,146.1552,3599
"2026-03-09 11:00:00",1372,"ZMD_J5580","Station45_KasenengwaBSS",0.903,6.4008,3.088882,0.9492748,127.4558,25.76485,24.36,69.83,18.77,0,0,0,0,906.6543,906.8105,1019.924,1019.714,0,0.1162242,27.23,0.06091646,0.1151623,26.03,0.0458743,0.09619401,25.65,0.05905115,0.1255573,26.03,0.07950927,0.2618076,26.44,0.2232462,0.4042709,26.92,0.5082806,0.380999,26.99,0.5009891,0.3038085,26.79,0.2818455,0.3330742,26.62,0.2523906,0.064,3.408,0.09100001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",14.12,29.04,3.704,397.2438,3599
"2026-03-09 12:00:00",1373,"ZMD_J5580","Station45_KasenengwaBSS",0.672,7.3248,3.160723,1.115723,141.4738,27.06795,25.35,61.19,18.78,0,0,0,0,905.9978,906.1534,1019.185,1018.991,0,0.1136127,28.25,0.05919658,0.1135923,26.9,0.04512468,0.09584904,25.92,0.05860038,0.124013,26.06,0.07883146,0.2594696,26.41,0.2221899,0.4037598,26.89,0.508128,0.3809174,26.98,0.5011986,0.3034217,26.77,0.2816301,0.3331259,26.62,0.252547,0.07600001,3.695,0.109,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",14.1,30.37,3.704,402.6331,3599
"2026-03-09 13:00:00",1374,"ZMD_J5580","Station45_KasenengwaBSS",0.903,7.371,3.463245,1.081313,137.5635,25.2055,26.39,65.68,18.58,0,0,0,0,905.1018,905.2567,1018.176,1018.005,0,0.1102308,29.74,0.05680869,0.1119417,27.7,0.04404508,0.09523884,26.27,0.05781223,0.1220561,26.14,0.07759812,0.2570687,26.39,0.2203806,0.4034237,26.86,0.5078812,0.3808664,26.95,0.5006176,0.3035105,26.76,0.281752,0.3334664,26.62,0.252562,0.097,3.706,0.139,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.18,31.88,3.704,184.3497,3599
"2026-03-09 14:00:00",1375,"ZMD_J5580","Station45_KasenengwaBSS",0.3024,6.4932,2.336329,1.024849,138.3452,26.18104,24.57,74.15,19.03,0,0,0,0.6,904.3289,904.4846,1017.308,1017.156,1765,0.1083424,29.51,0.05607968,0.1108417,28.36,0.04337564,0.09479437,26.67,0.05756613,0.1207085,26.27,0.07721799,0.2572472,26.41,0.2205987,0.4037028,26.83,0.5078742,0.380572,26.93,0.5010177,0.3036376,26.75,0.2812,0.3332531,26.62,0.2529648,0.049,3.429,0.07,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.22,30.1,3.704,467.0889,3599
